atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2007-12-11,2007-12-13,0,12.08,12.04,12.06,11.92,12.1,73195868,878856811,12.00691836,7.36235,7.33797,7.35016,7.26483,7.37454,120098369,7.31781,0.01513
2007-12-10,2007-12-12,0,11.9,11.84,11.86,11.8,12.24,113656974,1366197571,12.02035848,7.25264,7.21608,7.22827,7.1917,7.45986,186486171,7.326,-0.02459
2007-12-07,2007-12-11,0,12.2,12.2,12.22,12.14,12.86,95000117,1187802202,12.50316568,7.43548,7.43548,7.44767,7.39892,7.83773,155874360,7.62025,-0.02711
2007-12-06,2007-12-10,0,12.54,12.54,12.56,12.5,12.8,60446549,763282199,12.62739084,7.6427,7.6427,7.65489,7.61832,7.80116,99179532,7.69596,0.0032
2007-12-05,2007-12-07,0,12.5,12.4,12.44,12.1,12.6,72390560,899557162,12.42644292,7.61832,7.55738,7.58176,7.37454,7.67927,118777035,7.57349,0.01626
2007-12-04,2007-12-06,0,12.3,12.26,12.3,11.96,12.4,39157195,478800333,12.22764636,7.49643,7.47205,7.49643,7.28921,7.55738,64248371,7.45233,0.0082
2007-12-03,2007-12-05,0,12.2,12.2,12.28,12.1,12.6,41590415,512716238,12.32774999,7.43548,7.43548,7.48424,7.37454,7.67927,68240751,7.51334,-0.01135
2007-11-30,2007-12-04,0,12.34,12.28,12.32,12.18,12.48,63880358,786144904,12.30652001,7.52081,7.48424,7.50862,7.4233,7.60613,104813660,7.50041,0.01148
2007-11-29,2007-12-03,0,12.2,12.18,12.2,12.12,12.6,138368153,1709725757,12.35635311,7.43548,7.4233,7.43548,7.38673,7.67927,227031797,7.53078,0.02867
2007-11-28,2007-11-30,0,11.86,11.8,11.82,11.66,12.02,51301615,609253832,11.87591915,7.22827,7.1917,7.20389,7.10637,7.32578,84174701,7.23797,-0.00503
2007-11-27,2007-11-29,0,11.92,11.88,11.9,11.44,12.12,74284511,879249839,11.83624725,7.26483,7.24046,7.25264,6.97229,7.38673,121884593,7.21379,-0.00334
2007-11-26,2007-11-28,0,11.96,11.94,12.08,11.74,12.2,130741417,1559753295,11.93006264,7.28921,7.27702,7.36235,7.15513,7.43548,214517996,7.27097,0.06217
2007-11-23,2007-11-27,0,11.26,11.12,11.14,11.04,11.5,99293105,1115087316,11.2302593,6.86259,6.77726,6.78945,6.7285,7.00886,162918212,6.84446,0.01993
2007-11-22,2007-11-26,0,11.04,11.04,11.06,10.88,11.8,118786769,1335984489,11.24691327,6.7285,6.7285,6.74069,6.63099,7.1917,194903040,6.85461,-0.02988
2007-11-21,2007-11-23,0,11.38,11.38,11.4,11.14,11.72,126838726,1440306095,11.35541282,6.93572,6.93572,6.94791,6.78945,7.14294,208114536,6.92074,-0.05167
2007-11-20,2007-11-22,0,12,12.02,12.04,11.14,12.08,154988479,1785612294,11.52093566,7.31359,7.32578,7.33797,6.78945,7.36235,254302108,7.02162,0.00167
2007-11-19,2007-11-21,0,11.98,11.98,12,11.76,12.24,82654729,983764537,11.90209621,7.3014,7.3014,7.31359,7.16732,7.45986,135618286,7.25392,-0.00663
2007-11-16,2007-11-20,0,12.06,12.04,12.06,11.98,12.28,131923037,1594962073,12.09009517,7.35016,7.33797,7.35016,7.3014,7.48424,216456775,7.3685,-0.0489
2007-11-15,2007-11-19,0,12.68,12.68,12.7,12.6,13.08,72274363,924308629,12.78888655,7.72803,7.72803,7.74022,7.67927,7.97181,118586381,7.79439,-0.03794
2007-11-14,2007-11-16,0,13.18,13.14,13.16,12.62,13.26,101811207,1317747283,12.94304745,8.03276,8.00838,8.02057,7.69146,8.08152,167049865,7.88835,0.0629
2007-11-13,2007-11-15,0,12.4,12.48,12.5,11.7,12.52,110321693,1354144649,12.27450932,7.55738,7.60613,7.61832,7.13075,7.63051,181013707,7.4809,0.02142
2007-11-12,2007-11-14,0,12.14,12.12,12.14,12.1,12.68,111976713,1376425036,12.29206501,7.39892,7.38673,7.39892,7.37454,7.72803,183729232,7.4916,-0.05745
2007-11-09,2007-11-13,0,12.88,12.8,12.88,12.36,13,89560815,1143647844,12.76951135,7.84992,7.80116,7.84992,7.533,7.92306,146949658,7.78258,0.01899
2007-11-08,2007-11-12,0,12.64,12.64,12.68,12.4,12.88,127120862,1604208137,12.6195505,7.70365,7.70365,7.72803,7.55738,7.84992,208577459,7.69119,-0.04532
2007-11-07,2007-11-09,0,13.24,13.24,13.28,12.86,13.38,127084554,1678142529,13.20492913,8.06933,8.06933,8.09371,7.83773,8.15465,208517886,8.04795,0.01534
2007-11-06,2007-11-08,0,13.04,13.06,13.1,12.02,13.22,161597802,2068979575,12.80326557,7.94744,7.95963,7.984,7.32578,8.05714,265146558,7.80315,0.07414
2007-11-05,2007-11-07,0,12.14,12,12.02,12,13,131878893,1658378949,12.57501418,7.39892,7.31359,7.32578,7.31359,7.92306,216384345,7.66404,-0.08169
2007-11-02,2007-11-06,0,13.22,13.26,13.28,12.88,13.28,142280453,1862797998,13.09243792,8.05714,8.08152,8.09371,7.84992,8.09371,233451024,7.9794,-0.02363
2007-11-01,2007-11-05,0,13.54,13.5,13.52,13.42,14.26,136672190,1884021812,13.78496834,8.25217,8.22779,8.23998,8.17903,8.69098,224249094,8.40147,-0.03424
2007-10-31,2007-11-02,0,14.02,14,14.02,13.8,14.6,148690436,2103015781,14.14358474,8.54471,8.53252,8.54471,8.41063,8.8982,243968400,8.62003,-0.03043
2007-10-30,2007-11-01,0,14.46,14.46,14.5,14.12,14.92,162581658,2372559694,14.59303419,8.81288,8.81288,8.83726,8.60566,9.09323,266760850,8.89396,0.01545
2007-10-29,2007-10-31,0,14.24,14.12,14.14,13.7,14.9,233855228,3331803452,14.24729086,8.6788,8.60566,8.61785,8.34968,9.08104,383705149,8.68324,0.10559
2007-10-26,2007-10-30,0,12.88,12.9,12.94,12.64,13.16,95479486,1236104185,12.94628026,7.84992,7.86211,7.88649,7.70365,8.02057,156660900,7.89032,0.00625
2007-10-25,2007-10-29,0,12.8,12.8,12.82,12.4,13.3,102021176,1307039153,12.81144959,7.80116,7.80116,7.81335,7.55738,8.1059,167394378,7.80814,-0.00621
2007-10-24,2007-10-26,0,12.88,12.9,12.92,12.78,13.5,229201355,2994687236,13.06574839,7.84992,7.86211,7.8743,7.78897,8.22779,376069164,7.96313,-0.02128
2007-10-23,2007-10-25,0,13.16,13.12,13.14,11.3,13.2,381900497,4759473709,12.46260151,8.02057,7.99619,8.00838,6.88697,8.04495,626614972,7.59553,0.19419
2007-10-22,2007-10-24,0,11.02,10.98,11,10.9,11.56,165693299,1864913533,11.25521397,6.71632,6.69194,6.70413,6.64318,7.04543,271866370,6.85967,-0.05973
2007-10-18,2007-10-23,0,11.72,11.74,11.78,11.38,12.3,156787819,1822557260,11.62435495,7.14294,7.15513,7.17951,6.93572,7.49643,257254430,7.08465,0.0713
2007-10-17,2007-10-22,1,10.94,0,0,0,0,2097000,22941180,10.94,6.66756,0,0,0,0,3440717,6.66756,0
2007-10-16,2007-10-18,0,10.94,10.86,10.88,10.8,12.14,211850141,2455284911,11.58972517,6.66756,6.6188,6.63099,6.58223,7.39892,347599626,7.06354,-0.0487
2007-10-15,2007-10-17,0,11.5,11.52,11.54,10.9,11.68,81654660,921308522,11.28298767,7.00886,7.02105,7.03324,6.64318,7.11856,133977392,6.8766,0.00349
2007-10-12,2007-10-16,0,11.46,11.54,11.58,10.78,11.7,154026863,1749417369,11.35787183,6.98448,7.03324,7.05762,6.57004,7.13075,252724307,6.92224,-0.02716
2007-10-11,2007-10-15,0,11.78,11.78,11.8,11.24,11.8,123143981,1418716826,11.52079716,7.17951,7.17951,7.1917,6.8504,7.1917,202052270,7.02153,0.04433
2007-10-10,2007-10-12,0,11.28,11.26,11.28,11.2,11.72,211027827,2406709518,11.40470218,6.87478,6.86259,6.87478,6.82602,7.14294,346250390,6.95078,0
2007-10-09,2007-10-11,0,11.28,11.26,11.28,9.95,11.38,362272100,3879829632,10.70971138,6.87478,6.86259,6.87478,6.06419,6.93572,594409076,6.5272,0.12575
2007-10-08,2007-10-10,0,10.02,10,10.02,9.92,10.72,168799797,1762544645,10.44162775,6.10685,6.09466,6.10685,6.0459,6.53348,276963452,6.36382,-0.00792
2007-10-05,2007-10-09,0,10.1,10.1,10.12,9.75,10.18,98472037,975778482,9.90919363,6.15561,6.15561,6.1678,5.94229,6.20436,161571020,6.03932,0.04447
2007-10-04,2007-10-08,0,9.67,9.66,9.67,9.64,9.9,149474128,1451490336,9.71064595,5.89354,5.88744,5.89354,5.87525,6.03371,245254267,5.91831,-0.01927
2007-10-03,2007-10-05,0,9.86,9.85,9.86,9.73,10.68,309431594,3162188797,10.21934689,6.00933,6.00324,6.00933,5.9301,6.5091,507709393,6.22834,-0.03143
2007-10-02,2007-10-04,0,10.18,10.26,10.28,9.66,10.28,299613991,2987992495,9.97280696,6.20436,6.25312,6.26531,5.88744,6.26531,491600859,6.07809,0.08529
2007-09-28,2007-10-03,0,9.38,9.39,9.41,9.25,9.53,111260117,1045402032,9.39601773,5.71679,5.72289,5.73507,5.63756,5.80821,182553455,5.72655,0.00969
2007-09-27,2007-10-02,0,9.29,9.25,9.26,9.13,9.45,179881465,1679243143,9.33527611,5.66194,5.63756,5.64365,5.56442,5.75945,295146039,5.68953,0.02313
2007-09-25,2007-09-28,0,9.08,9.05,9.08,8.98,9.13,55255040,499672661,9.04302415,5.53395,5.51567,5.53395,5.473,5.56442,90661404,5.51142,-0.00329
2007-09-24,2007-09-27,0,9.11,9.1,9.11,8.91,9.14,101342249,917901333,9.05743993,5.55223,5.54614,5.55223,5.43034,5.57052,166280408,5.5202,0.01448
2007-09-21,2007-09-25,0,8.98,8.97,8.98,8.82,9,59811730,533225005,8.91505738,5.473,5.46691,5.473,5.37549,5.48519,98137933,5.43342,-0.00222
2007-09-20,2007-09-24,0,9,8.99,9,8.92,9.1,70603506,636085038,9.00925569,5.48519,5.4791,5.48519,5.43644,5.54614,115844871,5.49083,-0.00222
2007-09-19,2007-09-21,0,9.02,9.02,9.04,9.01,9.18,105509384,957305735,9.07318097,5.49738,5.49738,5.50957,5.49129,5.5949,173117763,5.52979,0.01577
2007-09-18,2007-09-20,0,8.88,8.87,8.89,8.76,8.9,39031229,344376401,8.82309909,5.41206,5.40596,5.41815,5.33892,5.42425,64041688,5.37738,-0.00225
2007-09-17,2007-09-19,0,8.9,8.86,8.9,8.81,9.1,34296618,305399113,8.90464223,5.42425,5.39987,5.42425,5.3694,5.54614,56273230,5.42708,-0.00447
2007-09-14,2007-09-18,0,8.94,8.95,8.96,8.91,9.02,61826040,554657571,8.97126148,5.44863,5.45472,5.46082,5.43034,5.49738,101442974,5.46768,0
2007-09-13,2007-09-17,0,8.94,8.93,8.95,8.81,8.96,47798822,424682704,8.88479436,5.44863,5.44253,5.45472,5.3694,5.46082,78427385,5.41498,0.00337
2007-09-12,2007-09-14,0,8.91,8.91,8.92,8.79,9,49070196,436756796,8.90065318,5.43034,5.43034,5.43644,5.35721,5.48519,80513431,5.42465,-0.00224
2007-09-11,2007-09-13,0,8.93,8.92,8.93,8.75,9.08,81812440,728446857,8.90386422,5.44253,5.43644,5.44253,5.33283,5.53395,134236274,5.4266,-0.01217
2007-09-10,2007-09-12,0,9.04,9.01,9.02,8.76,9.1,210787732,1892792295,8.97961317,5.50957,5.49129,5.49738,5.33892,5.54614,345856446,5.47277,-0.01094
2007-09-07,2007-09-11,0,9.14,9.1,9.11,9.01,9.22,409870656,3747892859,9.14408681,5.57052,5.54614,5.55223,5.49129,5.61928,672507869,5.57301,0.01669
2007-09-06,2007-09-10,0,8.99,8.99,9.01,8.84,9.08,96248113,864143201,8.9782872,5.4791,5.4791,5.49129,5.38768,5.53395,157922048,5.47196,0.00672
2007-09-05,2007-09-07,0,8.93,8.91,8.93,8.79,9.1,119691674,1072730182,8.96244614,5.44253,5.43034,5.44253,5.35721,5.54614,196387791,5.46231,0.00676
2007-09-04,2007-09-06,0,8.87,8.83,8.84,8.83,9.17,226090046,2044140918,9.04126897,5.40596,5.38158,5.38768,5.38158,5.5888,370964188,5.51035,0.00681
2007-09-03,2007-09-05,0,8.81,8.79,8.82,8.61,8.85,160274895,1406085659,8.7729626,5.3694,5.35721,5.37549,5.2475,5.39377,262975957,5.34682,0.00571
2007-08-31,2007-09-04,0,8.76,8.75,8.76,8.64,8.83,176036768,1540042647,8.74841469,5.33892,5.33283,5.33892,5.26579,5.38158,288837735,5.33186,0.02336
2007-08-30,2007-09-03,0,8.56,8.56,8.57,8.53,8.72,98989175,854233763,8.62956746,5.21703,5.21703,5.22312,5.19874,5.31454,162419530,5.25943,0.00706
2007-08-29,2007-08-31,0,8.5,8.52,8.53,8.27,8.59,118335987,996066341,8.41727328,5.18046,5.19265,5.19874,5.04028,5.23531,194163406,5.13004,-0.01163
2007-08-28,2007-08-30,0,8.6,8.58,8.59,8.48,8.79,94989717,815585734,8.58604236,5.24141,5.22922,5.23531,5.16827,5.35721,155857296,5.2329,-0.00922
2007-08-27,2007-08-29,0,8.68,8.67,8.68,8.58,8.8,129326427,1119701110,8.65794514,5.29016,5.28407,5.29016,5.22922,5.3633,212196308,5.27672,0.01639
2007-08-24,2007-08-28,0,8.54,8.55,8.56,8.29,8.57,70120624,591569657,8.4364574,5.20484,5.21093,5.21703,5.05247,5.22312,115052568,5.14173,-0.00117
2007-08-23,2007-08-27,0,8.55,8.54,8.55,8.48,8.78,139580563,1203723619,8.62386276,5.21093,5.20484,5.21093,5.16827,5.35111,229021096,5.25595,0.00825
2007-08-22,2007-08-24,0,8.48,8.46,8.48,8.26,8.55,80523458,679030475,8.43270386,5.16827,5.15608,5.16827,5.03419,5.21093,132121337,5.13945,0.01923
2007-08-21,2007-08-23,0,8.32,8.31,8.33,8.11,8.9,239785109,2059566773,8.58921883,5.07076,5.06466,5.07685,4.94277,5.42425,393434783,5.23484,0.01463
2007-08-20,2007-08-22,0,8.2,8.19,8.2,7.82,8.26,136727185,1101193866,8.05394967,4.99762,4.99153,4.99762,4.76602,5.03419,224339329,4.90861,0.06218
2007-08-17,2007-08-21,0,7.72,7.69,7.71,7.32,8,208776046,1597913855,7.65372219,4.70508,4.68679,4.69898,4.46129,4.87573,342555711,4.66468,-0.02402
2007-08-16,2007-08-20,0,7.91,7.93,7.94,7.73,8,158416722,1247586179,7.87534399,4.82088,4.83306,4.83916,4.71117,4.87573,259927103,4.79975,-0.03064
2007-08-15,2007-08-17,0,8.16,8.15,8.16,8.06,8.27,104724718,851033848,8.12638949,4.97324,4.96715,4.97324,4.9123,5.04028,171830298,4.95276,-0.01923
2007-08-14,2007-08-16,0,8.32,8.31,8.32,8.3,8.4,55703602,464703573,8.3424331,5.07076,5.06466,5.07076,5.05857,5.11951,91397396,5.08443,-0.00359
2007-08-13,2007-08-15,0,8.35,8.36,8.37,8.26,8.5,66193537,552498779,8.34671788,5.08904,5.09514,5.10123,5.03419,5.18046,108609079,5.08704,0.0012
2007-08-10,2007-08-14,0,8.34,8.33,8.34,8.16,8.37,68088502,562624887,8.26314092,5.08295,5.07685,5.08295,4.97324,5.10123,111718301,5.0361,-0.01418
2007-08-09,2007-08-13,0,8.46,8.45,8.47,8.44,8.65,109481776,934966702,8.53992999,5.15608,5.14999,5.16218,5.14389,5.27188,179635587,5.2048,-0.00118
2007-08-08,2007-08-10,0,8.47,8.43,8.44,8.35,8.57,82504160,698395920,8.46497825,5.16218,5.1378,5.14389,5.08904,5.22312,135371235,5.15912,0.02048
2007-08-07,2007-08-09,0,8.3,8.3,8.31,8.27,8.5,75034587,628947258,8.38209795,5.05857,5.05857,5.06466,5.04028,5.18046,123115304,5.1086,-0.00836
2007-08-06,2007-08-08,0,8.37,8.41,8.42,8.21,8.42,91127575,756024056,8.29632585,5.10123,5.12561,5.1317,5.00372,5.1317,149520368,5.05633,-0.01064
2007-08-03,2007-08-07,0,8.46,8.46,8.47,8.29,8.53,53043710,447504104,8.43651592,5.15608,5.15608,5.16218,5.05247,5.19874,87033097,5.14177,0.00356
2007-08-02,2007-08-06,0,8.43,8.44,8.45,8.26,8.63,86241857,727411223,8.43454963,5.1378,5.14389,5.14999,5.03419,5.25969,141503976,5.14057,-0.00355
2007-08-01,2007-08-03,0,8.46,8.47,8.48,8.24,8.59,170881800,1435740544,8.4019512,5.15608,5.16218,5.16827,5.022,5.23531,280379563,5.1207,-0.01856
2007-07-31,2007-08-02,0,8.62,8.61,8.62,8.58,8.75,91569342,791115037,8.63951864,5.2536,5.2475,5.2536,5.22922,5.33283,150245211,5.26549,0.01651
2007-07-30,2007-08-01,0,8.48,8.48,8.5,8.41,8.62,87200212,740135781,8.48777502,5.16827,5.16827,5.18046,5.12561,5.2536,143076426,5.17301,-0.00469
2007-07-27,2007-07-31,0,8.52,8.51,8.52,8.34,8.6,130890522,1110794864,8.48644231,5.19265,5.18656,5.19265,5.08295,5.24141,214762645,5.1722,-0.02181
2007-07-26,2007-07-30,0,8.71,8.7,8.71,8.58,8.85,110150692,961589218,8.72976103,5.30845,5.30235,5.30845,5.22922,5.39377,180733132,5.32049,-0.00419
2007-07-25,2007-07-27,0,8.85,8.87,8.88,8.73,8.88,143336039,1263454531,8.81463266,5.3308,5.34284,5.34887,5.25851,5.34887,237961485,5.30949,-0.01117
2007-07-24,2007-07-26,0,8.95,8.93,8.95,8.86,9.04,70433683,629741327,8.94091151,5.39103,5.37898,5.39103,5.33682,5.44524,116931540,5.38556,-0.00223
2007-07-23,2007-07-25,0,8.97,8.96,8.97,8.8,8.98,83699286,743656649,8.88486252,5.40308,5.39705,5.40308,5.30068,5.4091,138954631,5.35179,0.01356
2007-07-20,2007-07-24,0,8.85,8.83,8.85,8.8,9.04,98643462,882550194,8.94686963,5.3308,5.31875,5.3308,5.30068,5.44524,163764430,5.38914,-0.00225
2007-07-19,2007-07-23,0,8.87,8.86,8.87,8.75,8.95,50705161,448786168,8.85089721,5.34284,5.33682,5.34284,5.27056,5.39103,84178937,5.33134,0.00681
2007-07-18,2007-07-20,0,8.81,8.81,8.82,8.74,8.97,102673307,909385620,8.85707928,5.3067,5.3067,5.31272,5.26454,5.40308,170454638,5.33506,-0.02111
2007-07-17,2007-07-19,0,9,8.99,9,8.85,9.06,106011212,954391832,9.00274428,5.42115,5.41512,5.42115,5.3308,5.45729,175996111,5.4228,-0.00111
2007-07-16,2007-07-18,0,9.01,8.98,8.99,8.99,9.28,107644796,981188452,9.11505701,5.42717,5.4091,5.41512,5.41512,5.58981,178708130,5.49045,-0.00989
2007-07-13,2007-07-17,0,9.1,9.1,9.11,9.05,9.33,103276132,942751058,9.12845049,5.48138,5.48138,5.48741,5.45127,5.61992,171455427,5.49852,-0.0011
2007-07-12,2007-07-16,0,9.11,9.11,9.12,9.07,9.36,195095841,1801402847,9.23342516,5.48741,5.48741,5.49343,5.46331,5.63799,323891300,5.56175,0.00998
2007-07-11,2007-07-13,0,9.02,9.01,9.02,8.69,9.23,316521412,2866330280,9.05572316,5.43319,5.42717,5.43319,5.23442,5.55969,525477792,5.45471,0.02036
2007-07-10,2007-07-12,0,8.84,8.81,8.82,8.69,8.91,256700365,2267631358,8.83376756,5.32477,5.3067,5.31272,5.23442,5.36694,426164979,5.32102,0.03151
2007-07-09,2007-07-11,0,8.57,8.56,8.58,8.46,8.64,140765946,1206105392,8.56816173,5.16214,5.15611,5.16816,5.09588,5.2043,233694706,5.16103,0.01781
2007-07-06,2007-07-10,0,8.42,8.4,8.42,8.26,8.47,63365436,530333311,8.36944152,5.07178,5.05974,5.07178,4.97541,5.1019,105197083,5.04133,0.00238
2007-07-05,2007-07-09,0,8.4,8.36,8.37,8.31,8.4,67465161,563586244,8.35373748,5.05974,5.03564,5.04167,5.00553,5.05974,112003304,5.03187,0.00599
2007-07-04,2007-07-06,0,8.35,8.34,8.35,8.32,8.5,81660686,686167585,8.40266741,5.02962,5.0236,5.02962,5.01155,5.11997,135570218,5.06134,0
2007-07-03,2007-07-05,0,8.35,8.34,8.36,8.27,8.49,62029975,517614749,8.34459064,5.02962,5.0236,5.03564,4.98143,5.11395,102979998,5.02636,0.0024
2007-06-29,2007-07-04,0,8.33,8.3,8.34,8.26,8.43,41134299,341802640,8.3094315,5.01757,4.9995,5.0236,4.97541,5.07781,68289726,5.00518,-0.0012
2007-06-28,2007-07-03,0,8.34,8.33,8.34,8.29,8.43,79108034,660132777,8.34469957,5.0236,5.01757,5.0236,4.99348,5.07781,131332395,5.02643,0.0012
2007-06-27,2007-06-29,0,8.33,8.34,8.35,8.2,8.35,60328856,498104215,8.25648368,5.01757,5.0236,5.02962,4.93927,5.02962,100155859,4.97329,-0.0012
2007-06-26,2007-06-28,0,8.34,8.35,8.36,8.25,8.37,50544125,420706716,8.32355325,5.0236,5.02962,5.03564,4.96939,5.04167,83911591,5.01369,-0.00239
2007-06-25,2007-06-27,0,8.36,8.35,8.37,8.3,8.51,59361481,498500217,8.39770519,5.03564,5.02962,5.04167,4.9995,5.126,98549857,5.05836,-0.01415
2007-06-22,2007-06-26,0,8.48,8.47,8.48,8.39,8.53,71309971,604542856,8.47767637,5.10793,5.1019,5.10793,5.05371,5.13804,118386323,5.10653,-0.00353
2007-06-21,2007-06-25,0,8.51,8.51,8.52,8.37,8.6,100828368,856508914,8.49472158,5.126,5.126,5.13202,5.04167,5.18021,167391734,5.11679,0.01673
2007-06-20,2007-06-22,0,8.37,8.37,8.38,8.35,8.57,124529442,1051624473,8.44478588,5.04167,5.04167,5.04769,5.02962,5.16214,206739430,5.08671,-0.00712
2007-06-18,2007-06-21,0,8.43,8.41,8.43,8.39,8.66,172985347,1468437638,8.48879783,5.07781,5.06576,5.07781,5.05371,5.21635,287184230,5.11323,0.01689
2007-06-15,2007-06-20,0,8.29,8.26,8.27,8.2,8.37,91173047,754676684,8.27740992,4.99348,4.97541,4.98143,4.93927,5.04167,151362308,4.9859,0.01345
2007-06-14,2007-06-18,0,8.18,8.17,8.18,8.03,8.22,72642783,590942015,8.1349033,4.92722,4.9212,4.92722,4.83687,4.95132,120599011,4.90006,0.01489
2007-06-13,2007-06-15,0,8.06,8.06,8.08,8,8.12,39118862,315409252,8.06284324,4.85494,4.85494,4.86699,4.8188,4.89108,64943768,4.85665,-0.00248
2007-06-12,2007-06-14,0,8.08,8.08,8.09,8.04,8.13,39723812,321062520,8.08236934,4.86699,4.86699,4.87301,4.84289,4.8971,65948085,4.86841,-0.00615
2007-06-11,2007-06-13,0,8.13,8.12,8.13,8.08,8.18,37530459,304674556,8.11806101,4.8971,4.89108,4.8971,4.86699,4.92722,62306757,4.88991,-0.00245
2007-06-08,2007-06-12,0,8.15,8.16,8.17,7.98,8.16,85057082,684832301,8.05144363,4.90915,4.91517,4.9212,4.80675,4.91517,141208796,4.84978,-0.00123
2007-06-07,2007-06-11,0,8.16,8.16,8.17,8.1,8.18,52698962,429552268,8.15105747,4.91517,4.91517,4.9212,4.87903,4.92722,87488976,4.90979,-0.00122
2007-06-06,2007-06-08,0,8.17,8.18,8.19,8.1,8.23,47115975,385000858,8.17134439,4.9212,4.92722,4.93324,4.87903,4.95734,78220296,4.92201,0
2007-06-05,2007-06-07,0,8.17,8.18,8.19,8.05,8.3,88579086,724168206,8.17538585,4.9212,4.92722,4.93324,4.84892,4.9995,147055904,4.92444,-0.00244
2007-06-04,2007-06-06,0,8.19,8.18,8.19,8.17,8.33,56397793,463352737,8.21579555,4.93324,4.92722,4.93324,4.9212,5.01757,93629646,4.94878,0.00491
2007-06-01,2007-06-05,0,8.15,8.15,8.16,8.15,8.27,62742008,514573270,8.20141539,4.90915,4.90915,4.91517,4.90915,4.98143,104162090,4.94012,-0.00245
2007-05-31,2007-06-04,0,8.17,8.18,8.19,8.01,8.22,84153467,686290577,8.15522642,4.9212,4.92722,4.93324,4.82482,4.95132,139708646,4.9123,0.00864
2007-05-30,2007-06-01,0,8.1,8.1,8.11,7.99,8.16,122511846,988235203,8.06644611,4.87903,4.87903,4.88506,4.81277,4.91517,203389887,4.85882,-0.0158
2007-05-29,2007-05-31,0,8.23,8.23,8.24,8.19,8.31,51636998,425406736,8.23840952,4.95734,4.95734,4.96336,4.93324,5.00553,85725940,4.9624,-0.00843
2007-05-28,2007-05-30,0,8.3,8.34,8.35,8.23,8.35,67155950,556084483,8.28049462,4.9995,5.0236,5.02962,4.95734,5.02962,111489962,4.98775,-0.00599
2007-05-25,2007-05-29,0,8.35,8.35,8.36,8.23,8.4,85356858,707796514,8.29220441,5.02962,5.02962,5.03564,4.95734,5.05974,141706474,4.99481,-0.01533
2007-05-23,2007-05-28,0,8.48,8.43,8.47,8.35,8.5,63365166,533874071,8.42535583,5.10793,5.07781,5.1019,5.02962,5.11997,105196635,5.07501,0.00593
2007-05-22,2007-05-25,0,8.43,8.44,8.45,8.41,8.59,72305881,612125009,8.4657707,5.07781,5.08383,5.08986,5.06576,5.17418,120039698,5.09935,-0.02091
2007-05-21,2007-05-23,0,8.61,8.56,8.6,8.47,8.63,109595230,937214217,8.55159679,5.18623,5.15611,5.18021,5.1019,5.19828,181946172,5.15105,0.00467
2007-05-18,2007-05-22,0,8.57,8.58,8.59,8.38,8.59,78023724,660798556,8.46920042,5.16214,5.16816,5.17418,5.04769,5.17418,129532261,5.10142,0.00469
2007-05-17,2007-05-21,0,8.53,8.52,8.53,8.47,8.63,56905851,486878971,8.55586838,5.13804,5.13202,5.13804,5.1019,5.19828,94473106,5.15363,0
2007-05-16,2007-05-18,0,8.53,8.53,8.54,8.47,8.6,55875181,477548039,8.54669337,5.13804,5.13804,5.14407,5.1019,5.18021,92762024,5.1481,0.00117
2007-05-15,2007-05-17,0,8.52,8.55,8.56,8.49,8.88,191075716,1659384396,8.68443375,5.13202,5.15009,5.15611,5.11395,5.34887,317217229,5.23107,0.01068
2007-05-14,2007-05-16,0,8.43,8.41,8.42,8.37,8.51,132612181,1120515828,8.44956941,5.07781,5.06576,5.07178,5.04167,5.126,220158111,5.0896,0.0243
2007-05-11,2007-05-15,0,8.23,8.24,8.25,8.16,8.25,64218344,527012396,8.20657094,4.95734,4.96336,4.96939,4.91517,4.96939,106613051,4.94323,-0.00843
2007-05-10,2007-05-14,0,8.3,8.29,8.3,8.21,8.35,52200340,431618347,8.26849685,4.9995,4.99348,4.9995,4.94529,5.02962,86661181,4.98053,0
2007-05-09,2007-05-11,0,8.3,8.31,8.32,8.22,8.33,51246219,424071217,8.27517084,4.9995,5.00553,5.01155,4.95132,5.01757,85077183,4.98455,-0.0036
2007-05-08,2007-05-10,0,8.33,8.32,8.33,8.28,8.39,33758087,281039289,8.32509523,5.01757,5.01155,5.01757,4.98746,5.05371,56043997,5.01462,0
2007-05-07,2007-05-09,0,8.33,8.33,8.34,8.31,8.4,44068147,368916834,8.37150775,5.01757,5.01757,5.0236,5.00553,5.05974,73160398,5.04258,0.0012
2007-05-04,2007-05-08,0,8.32,8.32,8.33,8.23,8.4,63529407,527869737,8.3090613,5.01155,5.01155,5.01757,4.95734,5.05974,105469302,5.00496,0.00726
2007-05-03,2007-05-07,0,8.26,8.25,8.26,8.2,8.3,34010535,280781397,8.25571832,4.97541,4.96939,4.97541,4.93927,4.9995,56463102,4.97283,0.00243
2007-05-02,2007-05-04,0,8.24,8.24,8.25,8.13,8.27,78225045,639994638,8.18145439,4.96336,4.96336,4.96939,4.8971,4.98143,129866487,4.9281,-0.00483
2007-04-30,2007-05-03,0,8.28,8.29,8.3,8.18,8.49,60454371,499817460,8.26768109,4.98746,4.99348,4.9995,4.92722,5.11395,100364235,4.98004,-0.01429
