atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2016-02-25,2016-02-29,0,2.66,2.65,2.67,2.65,2.74,6157998,16470866,2.67471116,2.44576,2.43656,2.45495,2.43656,2.51931,6697430,2.45928,-0.02206
2016-02-24,2016-02-26,0,2.72,2.71,2.72,2.7,2.77,5472000,14949820,2.73205775,2.50092,2.49173,2.50092,2.48253,2.5469,5951339,2.51201,-0.01091
2016-02-23,2016-02-25,0,2.75,2.75,2.76,2.73,2.78,6054922,16663577,2.75207129,2.52851,2.52851,2.5377,2.51012,2.55609,6585324,2.53041,-0.00722
2016-02-22,2016-02-24,0,2.77,2.76,2.77,2.71,2.78,5994443,16463419,2.74644683,2.5469,2.5377,2.5469,2.49173,2.55609,6519547,2.52524,0.00727
2016-02-19,2016-02-23,0,2.75,2.74,2.76,2.72,2.86,8833041,24300693,2.7511129,2.52851,2.51931,2.5377,2.50092,2.62965,9606802,2.52953,-0.03846
2016-02-18,2016-02-22,0,2.86,2.84,2.86,2.8,2.87,5882800,16700800,2.83892024,2.62965,2.61126,2.62965,2.57448,2.63884,6398125,2.61026,0.02878
2016-02-17,2016-02-19,0,2.78,2.78,2.79,2.73,2.81,6148000,17090095,2.77978123,2.55609,2.55609,2.56528,2.51012,2.58367,6686556,2.55589,0.01832
2016-02-16,2016-02-18,0,2.73,2.72,2.73,2.7,2.75,5059000,13803482,2.7285001,2.51012,2.50092,2.51012,2.48253,2.52851,5502161,2.50874,0.00368
2016-02-15,2016-02-17,0,2.72,2.72,2.73,2.64,2.76,5283819,14353381,2.71647855,2.50092,2.50092,2.51012,2.42737,2.5377,5746674,2.49769,0.03817
2016-02-12,2016-02-16,0,2.62,2.6,2.61,2.56,2.72,10223114,26763865,2.61797579,2.40898,2.39059,2.39978,2.35381,2.50092,11118644,2.40712,0
2016-02-11,2016-02-15,0,2.62,2.61,2.63,2.61,2.85,10603000,28121230,2.65219561,2.40898,2.39978,2.41817,2.39978,2.62045,11531807,2.43858,-0.07092
2016-02-05,2016-02-12,0,2.82,2.81,2.82,2.77,2.84,7526404,21173382,2.81321359,2.59287,2.58367,2.59287,2.5469,2.61126,8185706,2.58663,-0.00353
2016-02-04,2016-02-11,0,2.83,2.82,2.83,2.81,2.84,5586000,15750360,2.81961332,2.60206,2.59287,2.60206,2.58367,2.61126,6075325,2.59251,-0.00702
2016-02-03,2016-02-05,0,2.85,2.85,2.86,2.79,2.9,6395812,18066714,2.82477252,2.62045,2.62045,2.62965,2.56528,2.66643,6956076,2.59726,-0.00697
2016-02-02,2016-02-04,0,2.87,2.87,2.88,2.82,2.9,4308894,12383751,2.8739976,2.63884,2.63884,2.64804,2.59287,2.66643,4686347,2.64252,0.01056
2016-02-01,2016-02-03,0,2.84,2.84,2.85,2.81,2.88,10076000,28588111,2.83724802,2.61126,2.61126,2.62045,2.58367,2.64804,10958643,2.60873,0.02527
2016-01-29,2016-02-02,0,2.77,2.76,2.77,2.75,2.82,9435597,26166630,2.77318224,2.5469,2.5377,2.5469,2.52851,2.59287,10262141,2.54982,-0.0036
2016-01-28,2016-02-01,0,2.78,2.78,2.79,2.76,2.79,1842000,5132175,2.78619707,2.55609,2.55609,2.56528,2.5377,2.56528,2003356,2.56179,-0.00714
2016-01-27,2016-01-29,0,2.8,2.79,2.8,2.78,2.93,11772245,32968651,2.80054068,2.57448,2.56528,2.57448,2.55609,2.69401,12803476,2.57498,-0.03448
2016-01-26,2016-01-28,0,2.9,2.9,2.91,2.88,2.98,15388761,44872692,2.91593924,2.66643,2.66643,2.67562,2.64804,2.73998,16736794,2.68108,0.00346
2016-01-25,2016-01-27,0,2.89,2.88,2.89,2.78,2.9,8721351,24833668,2.84745655,2.65723,2.64804,2.65723,2.55609,2.66643,9485328,2.61811,0.05861
2016-01-22,2016-01-26,0,2.73,2.73,2.74,2.72,2.81,7483816,20572154,2.7488856,2.51012,2.51012,2.51931,2.50092,2.58367,8139387,2.52748,0.00368
2016-01-21,2016-01-25,0,2.72,2.72,2.73,2.72,2.84,6273729,17422216,2.77701125,2.50092,2.50092,2.51012,2.50092,2.61126,6823298,2.55334,-0.02158
2016-01-20,2016-01-22,0,2.78,2.77,2.78,2.75,2.9,10533263,29439112,2.79487107,2.55609,2.5469,2.55609,2.52851,2.66643,11455961,2.56976,-0.02456
2016-01-19,2016-01-21,0,2.85,2.87,2.88,2.79,2.89,5952847,16938378,2.84542472,2.62045,2.63884,2.64804,2.56528,2.65723,6474308,2.61625,0.01786
2016-01-18,2016-01-20,0,2.8,2.8,2.81,2.72,2.81,8632270,23883182,2.7667325,2.57448,2.57448,2.58367,2.50092,2.58367,9388444,2.54389,0.00358
2016-01-15,2016-01-19,0,2.79,2.79,2.8,2.78,2.87,7794560,21860241,2.80455099,2.56528,2.56528,2.57448,2.55609,2.63884,8477352,2.57866,-0.02105
2016-01-14,2016-01-18,0,2.85,2.85,2.86,2.76,2.87,10271879,28839319,2.80759917,2.62045,2.62045,2.62965,2.5377,2.63884,11171680,2.58147,-0.00697
2016-01-13,2016-01-15,0,2.87,2.85,2.86,2.8,2.88,7884078,22457318,2.84843935,2.63884,2.62045,2.62965,2.57448,2.64804,8574712,2.61902,0.0361
2016-01-12,2016-01-14,0,2.77,2.77,2.79,2.74,2.86,10153807,28253926,2.78259435,2.5469,2.5469,2.56528,2.51931,2.62965,11043266,2.55848,-0.0212
2016-01-11,2016-01-13,0,2.83,2.82,2.83,2.8,2.91,6962684,19744330,2.83573547,2.60206,2.59287,2.60206,2.57448,2.67562,7572605,2.60734,-0.02749
2016-01-08,2016-01-12,0,2.91,2.9,2.91,2.83,2.93,8249576,23860462,2.89232586,2.67562,2.66643,2.67562,2.60206,2.69401,8972227,2.65937,0.01748
2016-01-07,2016-01-11,0,2.86,2.86,2.88,2.77,2.92,9772469,27561511,2.82032217,2.62965,2.62965,2.64804,2.5469,2.68481,10628523,2.59316,-0.01379
2016-01-06,2016-01-08,0,2.9,2.9,2.91,2.89,2.97,6586471,19128764,2.90425085,2.66643,2.66643,2.67562,2.65723,2.73079,7163436,2.67033,-0.01361
2016-01-05,2016-01-07,0,2.94,2.94,2.95,2.91,3,5719584,16891414,2.95325919,2.7032,2.7032,2.7124,2.67562,2.75837,6220611,2.71539,-0.00676
2016-01-04,2016-01-06,0,2.96,2.95,2.96,2.9,3.01,6544793,19246347,2.94071134,2.72159,2.7124,2.72159,2.66643,2.76757,7118107,2.70386,0
2015-12-31,2016-01-05,0,2.96,2.96,2.98,2.91,3,6036136,17862196,2.95921033,2.72159,2.72159,2.73998,2.67562,2.75837,6564893,2.72087,-0.01333
2015-12-30,2016-01-05,0,3,2.99,3,2.96,3.11,6596107,19785453,2.9995652,2.75837,2.74918,2.75837,2.72159,2.85951,7173916,2.75797,-0.0228
2015-12-29,2016-01-04,0,3.07,3.06,3.08,2.97,3.08,7473927,22736484,3.04210678,2.82273,2.81354,2.83193,2.73079,2.83193,8128632,2.79709,0.00987
2015-12-28,2015-12-30,0,3.04,3.03,3.05,3,3.13,8372584,25392244,3.03278462,2.79515,2.78595,2.80434,2.75837,2.8779,9106010,2.78851,-0.00977
2015-12-24,2015-12-29,0,3.07,3.06,3.07,3.03,3.07,7514000,22863152,3.04274048,2.82273,2.81354,2.82273,2.78595,2.82273,8172215,2.79767,0.02333
2015-12-23,2015-12-29,0,3,2.99,3,2.86,3,17094136,50653299,2.96319738,2.75837,2.74918,2.75837,2.62965,2.75837,18591557,2.72453,0.05634
2015-12-22,2015-12-28,0,2.84,2.82,2.84,2.81,2.89,7054408,19914931,2.8230478,2.61126,2.59287,2.61126,2.58367,2.65723,7672364,2.59567,-0.01389
2015-12-21,2015-12-23,0,2.88,2.87,2.88,2.75,2.88,16177641,45904534,2.83752953,2.64804,2.63884,2.64804,2.52851,2.64804,17594778,2.60899,0.04727
2015-12-18,2015-12-22,0,2.75,2.74,2.75,2.74,3,34362269,97852383,2.84766943,2.52851,2.51931,2.52851,2.51931,2.75837,37372353,2.61831,-0.08333
2015-12-17,2015-12-21,0,3,2.98,2.99,2.97,3.23,28670313,87366485,3.04728047,2.75837,2.73998,2.74918,2.73079,2.96985,31181790,2.80184,-0.0625
2015-12-16,2015-12-18,0,3.2,3.19,3.2,3.18,3.28,6828477,21924125,3.21069032,2.94226,2.93307,2.94226,2.92387,3.01582,7426642,2.95209,0.00313
2015-12-15,2015-12-17,0,3.19,3.18,3.2,3.16,3.25,5934588,18919805,3.18805703,2.93307,2.92387,2.94226,2.90548,2.98824,6454449,2.93128,-0.01238
2015-12-14,2015-12-16,0,3.23,3.23,3.25,3.19,3.38,6326125,20380924,3.22170744,2.96985,2.96985,2.98824,2.93307,3.10776,6880284,2.96222,-0.03003
2015-12-11,2015-12-15,0,3.33,3.31,3.33,3.31,3.38,3491773,11637627,3.33287044,3.06179,3.0434,3.06179,3.0434,3.10776,3797647,3.06443,-0.01187
2015-12-10,2015-12-14,0,3.37,3.36,3.38,3.36,3.41,4128000,13952315,3.37992127,3.09857,3.08938,3.10776,3.08938,3.13535,4489607,3.10769,-0.01173
2015-12-09,2015-12-11,0,3.41,3.39,3.41,3.39,3.43,2346118,7988985,3.40519317,3.13535,3.11696,3.13535,3.11696,3.15374,2551634,3.13093,0.00294
2015-12-08,2015-12-10,0,3.4,3.39,3.4,3.38,3.41,4534741,15384089,3.39249562,3.12615,3.11696,3.12615,3.10776,3.13535,4931978,3.11925,-0.00585
2015-12-07,2015-12-09,0,3.42,3.41,3.42,3.41,3.51,5373656,18530672,3.44842915,3.14454,3.13535,3.14454,3.13535,3.22729,5844380,3.17068,-0.02286
2015-12-04,2015-12-08,0,3.5,3.48,3.5,3.42,3.5,3237000,11241800,3.47290701,3.2181,3.19971,3.2181,3.14454,3.2181,3520556,3.19319,0.00865
2015-12-03,2015-12-07,0,3.47,3.46,3.47,3.45,3.54,7196800,25149412,3.49452701,3.19052,3.18132,3.19052,3.17213,3.25488,7827229,3.21307,-0.02254
2015-12-02,2015-12-04,0,3.55,3.55,3.57,3.53,3.62,8055320,28615110,3.55232443,3.26407,3.26407,3.28246,3.24568,3.32843,8760954,3.26621,-0.01934
2015-12-01,2015-12-03,0,3.62,3.61,3.62,3.5,3.63,4670155,16695460,3.57492631,3.32843,3.31924,3.32843,3.2181,3.33763,5079254,3.28699,0.02841
2015-11-30,2015-12-02,0,3.52,3.52,3.53,3.51,3.66,6361367,22543428,3.54380246,3.23649,3.23649,3.24568,3.22729,3.36521,6918613,3.25837,-0.03825
2015-11-27,2015-12-01,0,3.66,3.65,3.67,3.61,3.69,4031130,14693612,3.64503551,3.36521,3.35602,3.37441,3.31924,3.3928,4384251,3.35145,0.00274
2015-11-26,2015-11-30,0,3.65,3.65,3.66,3.61,3.69,4613570,16844323,3.65103878,3.35602,3.35602,3.36521,3.31924,3.3928,5017712,3.35697,-0.00273
2015-11-25,2015-11-27,0,3.66,3.65,3.66,3.6,3.67,2968016,10837777,3.65152243,3.36521,3.35602,3.36521,3.31004,3.37441,3228010,3.35742,0.01385
2015-11-24,2015-11-26,0,3.61,3.6,3.63,3.57,3.66,4925270,17760313,3.60595724,3.31924,3.31004,3.33763,3.28246,3.36521,5356716,3.31552,-0.01366
2015-11-23,2015-11-25,0,3.66,3.66,3.67,3.61,3.69,2834000,10311020,3.63832745,3.36521,3.36521,3.37441,3.31924,3.3928,3082254,3.34529,0.00274
2015-11-20,2015-11-24,0,3.65,3.64,3.65,3.52,3.69,10449242,37898267,3.6268915,3.35602,3.34682,3.35602,3.23649,3.3928,11364580,3.33477,0.03693
2015-11-19,2015-11-23,0,3.52,3.53,3.54,3.49,3.56,5403217,19050520,3.52577363,3.23649,3.24568,3.25488,3.2089,3.27327,5876531,3.2418,0.02326
2015-11-18,2015-11-20,0,3.44,3.43,3.45,3.43,3.5,4371277,15079776,3.44974157,3.16293,3.15374,3.17213,3.15374,3.2181,4754194,3.17189,-0.00578
2015-11-17,2015-11-19,0,3.46,3.46,3.47,3.44,3.54,6129000,21216195,3.46160793,3.18132,3.18132,3.19052,3.16293,3.25488,6665891,3.1828,0.0117
2015-11-16,2015-11-18,0,3.42,3.42,3.43,3.42,3.48,3150759,10817998,3.43345778,3.14454,3.14454,3.15374,3.14454,3.19971,3426761,3.15692,-0.01441
2015-11-13,2015-11-17,0,3.47,3.46,3.47,3.46,3.54,3232717,11246334,3.47891077,3.19052,3.18132,3.19052,3.18132,3.25488,3515898,3.19871,-0.00857
2015-11-12,2015-11-16,0,3.5,3.5,3.51,3.49,3.53,3466462,12143622,3.50317471,3.2181,3.2181,3.22729,3.2089,3.24568,3770119,3.22102,-0.00285
2015-11-11,2015-11-13,0,3.51,3.5,3.52,3.48,3.55,5382714,18896108,3.51051681,3.22729,3.2181,3.23649,3.19971,3.26407,5854232,3.22777,0.00573
2015-11-10,2015-11-12,0,3.49,3.49,3.52,3.48,3.63,11202968,39604725,3.53519933,3.2089,3.2089,3.23649,3.19971,3.33763,12184331,3.25046,-0.03857
2015-11-09,2015-11-11,0,3.63,3.62,3.64,3.61,3.68,3881371,14126268,3.6395047,3.33763,3.32843,3.34682,3.31924,3.3836,4221373,3.34637,0.00833
2015-11-06,2015-11-10,0,3.6,3.59,3.61,3.58,3.67,8544380,30875627,3.61355967,3.31004,3.30085,3.31924,3.29166,3.37441,9292855,3.32251,-0.01639
2015-11-05,2015-11-09,0,3.66,3.64,3.67,3.63,3.73,7207898,26429206,3.66670089,3.36521,3.34682,3.37441,3.33763,3.42957,7839299,3.37137,-0.01348
2015-11-04,2015-11-06,0,3.71,3.7,3.71,3.65,3.75,10381705,38446312,3.70327533,3.41119,3.40199,3.41119,3.35602,3.44796,11291127,3.405,0.00815
2015-11-03,2015-11-05,0,3.68,3.67,3.68,3.64,3.74,7156044,26457028,3.69715837,3.3836,3.37441,3.3836,3.34682,3.43877,7782903,3.39938,0.00272
2015-11-02,2015-11-04,0,3.67,3.67,3.68,3.65,3.73,3365721,12382237,3.67892556,3.37441,3.37441,3.3836,3.35602,3.42957,3660553,3.38261,-0.01078
2015-10-30,2015-11-03,0,3.71,3.7,3.72,3.7,3.75,2198942,8173756,3.71713124,3.41119,3.40199,3.42038,3.40199,3.44796,2391566,3.41774,-0.01067
2015-10-29,2015-11-02,0,3.75,3.73,3.75,3.72,3.78,1220000,4574948,3.74995738,3.44796,3.42957,3.44796,3.42038,3.47555,1326870,3.44792,0.00267
2015-10-28,2015-10-30,0,3.74,3.74,3.76,3.73,3.77,1112988,4177576,3.75347802,3.43877,3.43877,3.45716,3.42957,3.46635,1210484,3.45116,-0.00796
2015-10-27,2015-10-29,0,3.77,3.76,3.78,3.74,3.82,1642413,6180205,3.7628812,3.46635,3.45716,3.47555,3.43877,3.51233,1786286,3.45981,-0.00528
2015-10-26,2015-10-28,0,3.79,3.77,3.81,3.74,3.83,2260556,8552160,3.78321086,3.48474,3.46635,3.50313,3.43877,3.52152,2458577,3.4785,0.01067
2015-10-23,2015-10-27,0,3.75,3.74,3.76,3.74,3.84,6224196,23567199,3.78638446,3.44796,3.43877,3.45716,3.43877,3.53071,6769426,3.48142,-0.01055
2015-10-22,2015-10-26,0,3.79,3.77,3.79,3.72,3.82,4462616,16860652,3.77819915,3.48474,3.46635,3.48474,3.42038,3.51233,4853535,3.47389,0.00798
2015-10-20,2015-10-23,0,3.76,3.75,3.78,3.73,3.81,2920444,10979490,3.75952766,3.45716,3.44796,3.47555,3.42957,3.50313,3176271,3.45672,-0.01053
2015-10-19,2015-10-22,0,3.8,3.78,3.8,3.74,3.88,4433702,16705504,3.76784547,3.49394,3.47555,3.49394,3.43877,3.56749,4822088,3.46437,-0.01042
2015-10-16,2015-10-20,0,3.84,3.83,3.85,3.81,3.92,5167104,20007881,3.87216534,3.53071,3.52152,3.53991,3.50313,3.60427,5619735,3.56029,-0.0026
2015-10-15,2015-10-19,0,3.85,3.83,3.86,3.66,3.86,8579917,32628089,3.80284436,3.53991,3.52152,3.5491,3.36521,3.5491,9331505,3.49655,0.04336
2015-10-14,2015-10-16,0,3.69,3.67,3.71,3.64,3.72,3330710,12289546,3.68976765,3.3928,3.37441,3.41119,3.34682,3.42038,3622475,3.39258,-0.00806
2015-10-13,2015-10-15,0,3.72,3.69,3.74,3.65,3.75,9317412,34608500,3.71438979,3.42038,3.3928,3.43877,3.35602,3.44796,10133604,3.41522,-0.00268
2015-10-12,2015-10-14,0,3.73,3.73,3.74,3.58,3.75,11086980,41110060,3.70795834,3.42957,3.42957,3.43877,3.29166,3.44796,12058183,3.40931,0.03324
2015-10-09,2015-10-13,0,3.61,3.61,3.62,3.57,3.64,5939415,21468706,3.61461625,3.31924,3.31924,3.32843,3.28246,3.34682,6459699,3.32348,0.02266
2015-10-08,2015-10-12,0,3.53,3.53,3.56,3.5,3.65,13659744,48726976,3.5671954,3.24568,3.24568,3.27327,3.2181,3.35602,14856317,3.27988,0
2015-10-07,2015-10-09,0,3.53,3.51,3.55,3.5,3.59,19821980,70108943,3.53692936,3.24568,3.22729,3.26407,3.2181,3.30085,21558356,3.25205,0
2015-10-06,2015-10-08,0,3.53,3.53,3.54,3.51,3.66,9431641,33514521,3.55341356,3.24568,3.24568,3.25488,3.22729,3.36521,10257839,3.26721,-0.00843
2015-10-05,2015-10-07,0,3.56,3.56,3.57,3.52,3.66,9680000,34599640,3.57434298,3.27327,3.27327,3.28246,3.23649,3.36521,10527954,3.28645,-0.01111
2015-10-02,2015-10-06,0,3.6,3.59,3.61,3.5,3.63,9726335,34798741,3.57778557,3.31004,3.30085,3.31924,3.2181,3.33763,10578348,3.28962,0.01408
2015-09-30,2015-10-05,0,3.55,3.54,3.56,3.47,3.65,7040286,24919815,3.53960265,3.26407,3.25488,3.27327,3.19052,3.35602,7657005,3.25451,-0.03005
2015-09-29,2015-10-02,0,3.66,3.67,3.68,3.59,3.73,6875502,25154098,3.65851075,3.36521,3.37441,3.3836,3.30085,3.42957,7477786,3.36384,-0.00272
2015-09-25,2015-09-30,0,3.67,3.66,3.67,3.62,3.72,5955476,21745601,3.65136238,3.37441,3.36521,3.37441,3.32843,3.42038,6477167,3.35727,-0.01078
2015-09-24,2015-09-29,0,3.71,3.69,3.72,3.69,3.78,3474561,12943183,3.72512758,3.41119,3.3928,3.42038,3.3928,3.47555,3778927,3.42509,0.00542
2015-09-23,2015-09-25,0,3.69,3.69,3.71,3.68,3.85,8742904,32700293,3.74020955,3.3928,3.3928,3.41119,3.3836,3.53991,9508769,3.43896,-0.04651
2015-09-22,2015-09-24,0,3.87,3.86,3.87,3.78,3.92,5285187,20381436,3.85633205,3.5583,3.5491,3.5583,3.47555,3.60427,5748162,3.54573,0.02111
2015-09-21,2015-09-23,0,3.79,3.77,3.81,3.75,3.87,4911000,18596855,3.78677561,3.48474,3.46635,3.50313,3.44796,3.5583,5341196,3.48178,-0.02571
2015-09-18,2015-09-22,0,3.89,3.87,3.89,3.78,3.91,7768023,30129048,3.87859923,3.57669,3.5583,3.57669,3.47555,3.59508,8448490,3.5662,0.021
2015-09-17,2015-09-21,0,3.81,3.8,3.81,3.65,3.84,15132766,56937701,3.7625442,3.50313,3.49394,3.50313,3.35602,3.53071,16458374,3.4595,0.04959
2015-09-16,2015-09-18,0,3.63,3.63,3.64,3.61,3.74,9635146,35254322,3.65892971,3.33763,3.33763,3.34682,3.31924,3.43877,10479171,3.36423,-0.0082
2015-09-15,2015-09-17,0,3.66,3.65,3.68,3.6,3.68,5628974,20512801,3.64414563,3.36521,3.35602,3.3836,3.31004,3.3836,6122064,3.35063,0.01105
2015-09-14,2015-09-16,0,3.62,3.61,3.64,3.61,3.69,5132651,18692187,3.64181921,3.32843,3.31924,3.34682,3.31924,3.3928,5582264,3.3485,-0.00275
2015-09-11,2015-09-15,0,3.63,3.63,3.64,3.6,3.67,3197218,11621826,3.63498079,3.33763,3.33763,3.34682,3.31004,3.37441,3477290,3.34221,0.00276
2015-09-10,2015-09-14,0,3.62,3.62,3.63,3.55,3.67,7669272,27718535,3.61423288,3.32843,3.32843,3.33763,3.26407,3.37441,8341089,3.32313,-0.01362
2015-09-09,2015-09-11,0,3.67,3.66,3.68,3.54,3.68,7817123,28391287,3.63193556,3.37441,3.36521,3.3836,3.25488,3.3836,8501891,3.33941,0.02514
2015-09-08,2015-09-10,0,3.58,3.57,3.58,3.43,3.58,3954742,13934757,3.52355653,3.29166,3.28246,3.29166,3.15374,3.29166,4301172,3.23976,0.0407
2015-09-07,2015-09-09,0,3.44,3.43,3.44,3.4,3.46,3662230,12555200,3.42829369,3.16293,3.15374,3.16293,3.12615,3.18132,3983036,3.15217,0.00292
2015-09-04,2015-09-08,0,3.43,3.42,3.44,3.35,3.52,4096971,14092263,3.43967848,3.15374,3.14454,3.16293,3.08018,3.23649,4455860,3.16264,-0.00291
2015-09-02,2015-09-07,0,3.44,3.43,3.45,3.35,3.45,5021030,17166002,3.41882084,3.16293,3.15374,3.17213,3.08018,3.17213,5460865,3.14346,0.00292
2015-09-01,2015-09-04,0,3.43,3.43,3.44,3.42,3.49,7124790,24626959,3.45651717,3.15374,3.15374,3.16293,3.14454,3.2089,7748911,3.17812,-0.0058
2015-08-31,2015-09-02,0,3.45,3.44,3.45,3.42,3.54,10610183,36621814,3.45157232,3.17213,3.16293,3.17213,3.14454,3.25488,11539619,3.17357,-0.01146
2015-08-28,2015-09-01,0,3.49,3.49,3.5,3.47,3.64,12045110,42297569,3.51159674,3.2089,3.2089,3.2181,3.19052,3.34682,13100244,3.22876,-0.01412
2015-08-27,2015-08-31,0,3.54,3.54,3.55,3.4,3.56,8522000,29438657,3.45443053,3.25488,3.25488,3.26407,3.12615,3.27327,9268515,3.1762,0.05988
2015-08-26,2015-08-28,0,3.34,3.35,3.36,3.34,3.48,9403738,31808173,3.38250311,3.07099,3.08018,3.08938,3.07099,3.19971,10227492,3.11007,-0.01183
2015-08-25,2015-08-27,0,3.38,3.37,3.38,3.31,3.57,17619149,60363708,3.42602858,3.10776,3.09857,3.10776,3.0434,3.28246,19162560,3.15009,-0.0088
2015-08-24,2015-08-26,0,3.41,3.41,3.42,3.41,3.56,15139446,52470904,3.46584043,3.13535,3.13535,3.14454,3.13535,3.27327,16465639,3.18669,-0.07337
2015-08-21,2015-08-25,0,3.68,3.67,3.68,3.6,3.77,12241368,44640891,3.64672404,3.3836,3.37441,3.3836,3.31004,3.46635,13313694,3.35301,-0.02387
2015-08-20,2015-08-24,0,3.77,3.77,3.78,3.76,4.01,11204062,43082351,3.84524389,3.46635,3.46635,3.47555,3.45716,3.68702,12185521,3.53554,-0.05276
2015-08-19,2015-08-21,0,3.98,3.97,3.98,3.91,4.01,12958767,51555188,3.97840227,3.65944,3.65024,3.65944,3.59508,3.68702,14093936,3.65797,0.0179
2015-08-18,2015-08-20,0,3.91,3.9,3.91,3.9,4.04,13839670,54916983,3.96808472,3.59508,3.58588,3.59508,3.58588,3.71461,15052005,3.64848,-0.0225
2015-08-17,2015-08-19,0,4,4,4.03,3.82,4.04,12982954,51128276,3.93810808,3.67783,3.67783,3.70541,3.51233,3.71461,14120242,3.62092,0.03896
2015-08-14,2015-08-18,0,3.85,3.82,3.85,3.81,3.91,10247254,39416372,3.8465302,3.53991,3.51233,3.53991,3.50313,3.59508,11144898,3.53672,-0.01028
2015-08-13,2015-08-17,0,3.89,3.88,3.89,3.86,4.09,12501526,48783633,3.90221426,3.57669,3.56749,3.57669,3.5491,3.76058,13596641,3.58792,-0.03474
2015-08-12,2015-08-14,0,4.03,4.02,4.03,3.96,4.09,15420629,62143097,4.02986785,3.70541,3.69622,3.70541,3.64105,3.76058,16771453,3.70529,0.0075
2015-08-11,2015-08-13,0,4,3.99,4,3.87,4.02,14981551,59534591,3.97386032,3.67783,3.66863,3.67783,3.5583,3.69622,16293913,3.65379,0.02828
2015-08-10,2015-08-12,0,3.89,3.88,3.89,3.85,3.93,6901000,26939590,3.90372265,3.57669,3.56749,3.57669,3.53991,3.61347,7505517,3.5893,0.01039
2015-08-07,2015-08-11,0,3.85,3.84,3.85,3.79,3.88,3835615,14761762,3.84860368,3.53991,3.53071,3.53991,3.48474,3.56749,4171609,3.53863,0.0105
2015-08-06,2015-08-10,0,3.81,3.8,3.81,3.79,3.92,9973295,38147216,3.82493609,3.50313,3.49394,3.50313,3.48474,3.60427,10846941,3.51686,-0.02558
2015-08-05,2015-08-07,0,3.91,3.9,3.91,3.9,3.97,3501396,13685009,3.90844366,3.59508,3.58588,3.59508,3.58588,3.65024,3808113,3.59365,0.00256
2015-08-04,2015-08-06,0,3.9,3.89,3.9,3.88,3.99,8353614,32610085,3.90370982,3.58588,3.57669,3.58588,3.56749,3.66863,9085378,3.58929,0.00257
2015-08-03,2015-08-05,0,3.89,3.89,3.9,3.83,4.14,9764750,38365389,3.92896787,3.57669,3.57669,3.58588,3.52152,3.80655,10620128,3.61252,-0.03951
2015-07-31,2015-08-04,0,4.05,4.04,4.05,4,4.09,3862734,15625601,4.04521797,3.7238,3.71461,3.7238,3.67783,3.76058,4201104,3.7194,0.0125
2015-07-30,2015-08-03,0,4,4,4.01,3.99,4.13,10060088,40718159,4.04749531,3.67783,3.67783,3.68702,3.66863,3.79736,10941337,3.7215,-0.0172
2015-07-29,2015-07-31,0,4.07,4.06,4.07,4.06,4.2,8117408,33266660,4.0981875,3.74219,3.733,3.74219,3.733,3.86172,8828481,3.76811,-0.00732
2015-07-28,2015-07-30,0,4.1,4.11,4.12,4.09,4.25,6609200,27342967,4.13710691,3.76977,3.77897,3.78816,3.76058,3.90769,7188156,3.80389,-0.01205
2015-07-27,2015-07-29,0,4.15,4.14,4.15,4.13,4.32,7454413,31144451,4.17798839,3.81575,3.80655,3.81575,3.79736,3.97205,8107409,3.84148,-0.04598
2015-07-24,2015-07-28,0,4.35,4.34,4.35,4.26,4.41,3462635,15038633,4.34311817,3.99964,3.99044,3.99964,3.91689,4.0548,3765957,3.99331,0.00694
2015-07-23,2015-07-27,0,4.32,4.32,4.36,4.31,4.4,6535775,28424977,4.34913641,3.97205,3.97205,4.00883,3.96286,4.04561,7108299,3.99884,-0.00461
2015-07-22,2015-07-24,0,4.34,4.34,4.35,4.31,4.5,9721377,42325069,4.35381418,3.99044,3.99044,3.99964,3.96286,4.13756,10572955,4.00314,-0.03982
2015-07-21,2015-07-23,0,4.52,4.51,4.53,4.45,4.57,5271350,23809640,4.5168012,4.15595,4.14675,4.16514,4.09158,4.20192,5733112,4.153,-0.00221
2015-07-20,2015-07-22,0,4.53,4.52,4.53,4.44,4.55,6607283,29851979,4.51804153,4.16514,4.15595,4.16514,4.08239,4.18353,7186071,4.15414,0.0157
2015-07-17,2015-07-21,0,4.46,4.45,4.46,4.39,4.53,8352853,37535779,4.49376746,4.10078,4.09158,4.10078,4.03642,4.16514,9084551,4.13183,0.00225
2015-07-16,2015-07-20,0,4.45,4.44,4.46,4.35,4.47,6777292,30027333,4.43057979,4.09158,4.08239,4.10078,3.99964,4.10997,7370973,4.07373,0.01367
2015-07-15,2015-07-17,0,4.39,4.39,4.4,4.31,4.5,7226200,31764798,4.39578174,4.03642,4.03642,4.04561,3.96286,4.13756,7859204,4.04173,-0.00227
2015-07-14,2015-07-16,0,4.4,4.42,4.43,4.34,4.52,11416571,50201813,4.39727594,4.04561,4.064,4.07319,3.99044,4.15595,12416646,4.04311,-0.02655
2015-07-13,2015-07-15,0,4.52,4.5,4.51,4.23,4.52,16129487,70767226,4.38744431,4.15595,4.13756,4.14675,3.8893,4.15595,17542406,4.03407,0.04147
2015-07-10,2015-07-14,0,4.34,4.32,4.33,4.24,4.41,12045646,51941221,4.31203283,3.99044,3.97205,3.98125,3.8985,4.0548,13100827,3.96473,0.02358
