atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2002-05-23,2002-05-27,0,3.35,3.325,3.35,3.25,3.425,2324000,7714000,3.31927711,2.12799,2.1121,2.12799,2.06446,2.17563,3658578,2.10847,-0.00741
2002-05-22,2002-05-24,0,3.375,3.3,3.375,3.3,3.5,2374000,8071700,3.40004212,2.14387,2.09622,2.14387,2.09622,2.22327,3737291,2.15977,-0.03571
2002-05-21,2002-05-23,0,3.5,3.475,3.5,3.375,3.525,6436139,22120240,3.4368804,2.22327,2.20739,2.22327,2.14387,2.23915,10132149,2.18317,0.02941
2002-05-17,2002-05-22,0,3.4,3.35,3.4,3.2,3.425,5776000,19240600,3.33112881,2.15975,2.12799,2.15975,2.0327,2.17563,9092920,2.116,0.0625
2002-05-16,2002-05-21,0,3.2,3.15,3.2,3.15,3.3,1958318,6324178,3.22939277,2.0327,2.00094,2.0327,2.00094,2.09622,3082900,2.05137,0.00787
2002-05-15,2002-05-17,0,3.175,3.15,3.175,3.175,3.225,670000,2139150,3.19276119,2.01682,2.00094,2.01682,2.01682,2.04858,1054753,2.0281,0
2002-05-14,2002-05-16,0,3.175,3.125,3.175,3.15,3.2,502000,1593800,3.1749004,2.01682,1.98506,2.01682,2.00094,2.0327,790278,2.01676,0.00794
2002-05-13,2002-05-15,0,3.15,3.125,3.175,3.125,3.3,1901128,6047840,3.18118506,2.00094,1.98506,2.01682,1.98506,2.09622,2992868,2.02075,0
2002-05-10,2002-05-14,0,3.15,3.1,3.15,3.1,3.15,1724879,5370087,3.1133123,2.00094,1.96918,2.00094,1.96918,2.00094,2715406,1.97764,0.008
2002-05-09,2002-05-13,0,3.125,3.05,3.125,3.025,3.2,1136000,3501100,3.08195423,1.98506,1.93742,1.98506,1.92154,2.0327,1788358,1.95772,0
2002-05-08,2002-05-10,0,3.125,3.1,3.125,3.025,3.15,1674165,5168533,3.08723035,1.98506,1.96918,1.98506,1.92154,2.00094,2635569,1.96107,0.03306
2002-05-07,2002-05-09,0,3.025,3,3.025,3,3.025,380000,1140950,3.0025,1.92154,1.90566,1.92154,1.90566,1.92154,598218,1.90725,0
2002-05-06,2002-05-08,0,3.025,3,3.05,3,3.025,1016000,3054850,3.00674213,1.92154,1.90566,1.93742,1.90566,1.92154,1599447,1.90994,0.00833
2002-05-03,2002-05-07,0,3,2.95,3,2.9,3.025,940000,2787500,2.96542553,1.90566,1.8739,1.90566,1.84214,1.92154,1479803,1.8837,0
2002-05-02,2002-05-06,0,3,3,3.025,2.95,3.025,769084,2305970,2.99833308,1.90566,1.90566,1.92154,1.8739,1.92154,1210737,1.9046,0.02564
2002-04-30,2002-05-03,0,2.925,2.9,2.95,2.825,2.95,470000,1352350,2.87734043,1.85802,1.84214,1.8739,1.7945,1.8739,739902,1.82774,0.0354
2002-04-29,2002-05-02,0,2.825,2.8,2.825,2.75,2.9,1526000,4363400,2.8593709,1.7945,1.77861,1.7945,1.74685,1.84214,2402319,1.81633,0.02727
2002-04-26,2002-04-30,0,2.75,2.725,2.75,2.75,2.75,52000,143000,2.75,1.74685,1.73097,1.74685,1.74685,1.74685,81861,1.74685,0
2002-04-25,2002-04-29,0,2.75,2.75,2.775,2.75,2.775,150000,415000,2.76666667,1.74685,1.74685,1.76273,1.74685,1.76273,236139,1.75744,-0.00901
2002-04-24,2002-04-26,0,2.775,2.75,2.775,2.75,2.775,460000,1273500,2.76847826,1.76273,1.74685,1.76273,1.74685,1.76273,724159,1.75859,0.00909
2002-04-23,2002-04-25,0,2.75,2.725,2.775,2.75,2.75,236000,649000,2.75,1.74685,1.73097,1.76273,1.74685,1.74685,371525,1.74685,0
2002-04-22,2002-04-24,0,2.75,2.725,2.775,2.725,2.775,128000,352700,2.75546875,1.74685,1.73097,1.76273,1.73097,1.76273,201505,1.75033,0
2002-04-19,2002-04-23,0,2.75,2.7,2.75,2.675,2.8,2012000,5456250,2.71185388,1.74685,1.71509,1.74685,1.69921,1.77861,3167409,1.72262,-0.01786
2002-04-18,2002-04-22,0,2.8,2.725,2.825,2.775,2.8,456000,1276200,2.79868421,1.77861,1.73097,1.7945,1.76273,1.77861,717862,1.77778,0
2002-04-17,2002-04-19,0,2.8,2.75,2.8,2.8,2.825,24000,67700,2.82083333,1.77861,1.74685,1.77861,1.77861,1.7945,37782,1.79185,0
2002-04-16,2002-04-18,0,2.8,2.75,2.8,2.75,2.8,180000,499300,2.77388889,1.77861,1.74685,1.77861,1.74685,1.77861,283367,1.76203,0
2002-04-15,2002-04-17,0,2.8,2.75,2.8,2.75,2.8,608000,1693650,2.78560855,1.77861,1.74685,1.77861,1.74685,1.77861,957149,1.76947,0.01818
2002-04-12,2002-04-16,0,2.85,2.8,2.85,2.8,2.85,1434000,4020000,2.80334728,1.74685,1.71621,1.74685,1.71621,1.74685,2339578,1.71826,-0.01724
2002-04-11,2002-04-15,0,2.9,2.875,2.9,2.875,2.9,110000,318500,2.89545455,1.7775,1.76218,1.7775,1.76218,1.7775,179466,1.77471,0
2002-04-10,2002-04-12,0,2.9,2.85,2.9,2.8,2.9,1333107,3780544,2.83588939,1.7775,1.74685,1.7775,1.71621,1.7775,2174970,1.7382,0.03571
2002-04-09,2002-04-11,0,2.8,2.775,2.8,2.775,2.8,589641,1648831,2.79633031,1.71621,1.70088,1.71621,1.70088,1.71621,962002,1.71396,0
2002-04-08,2002-04-10,0,2.8,2.775,2.8,2.75,2.8,930630,2572820,2.76460032,1.71621,1.70088,1.71621,1.68556,1.71621,1518327,1.69451,0.00901
2002-04-04,2002-04-09,0,2.775,2.75,2.775,2.75,2.8,552000,1525000,2.76268116,1.70088,1.68556,1.70088,1.68556,1.71621,900591,1.69333,0
2002-04-03,2002-04-08,0,2.775,2.75,2.775,2.775,2.8,40000,111250,2.78125,1.70088,1.68556,1.70088,1.70088,1.71621,65260,1.70471,0
2002-04-02,2002-04-04,0,2.775,2.75,2.775,2.75,2.8,274000,758850,2.76952555,1.70088,1.68556,1.70088,1.68556,1.71621,447032,1.69753,-0.00893
2002-03-28,2002-04-03,0,2.8,2.75,2.8,2.775,2.8,290000,809400,2.79103448,1.71621,1.68556,1.71621,1.70088,1.71621,473136,1.71071,0
2002-03-27,2002-04-02,0,2.8,2.75,2.8,2.75,2.8,590000,1639250,2.77838983,1.71621,1.68556,1.71621,1.68556,1.71621,962588,1.70296,0
2002-03-26,2002-03-28,0,2.8,2.775,2.825,2.75,2.8,764700,2130905,2.78658951,1.71621,1.70088,1.73153,1.68556,1.71621,1247612,1.70799,0.01818
2002-03-25,2002-03-27,0,2.75,2.725,2.75,2.725,2.75,126000,344600,2.73492063,1.68556,1.67024,1.68556,1.67024,1.68556,205570,1.67632,0.00917
2002-03-22,2002-03-26,0,2.725,2.7,2.725,2.7,2.725,774000,2090700,2.70116279,1.67024,1.65491,1.67024,1.65491,1.67024,1262785,1.65563,0.00926
2002-03-21,2002-03-25,0,2.7,2.675,2.7,2.675,2.7,102000,273850,2.68480392,1.65491,1.63959,1.65491,1.63959,1.65491,166413,1.6456,0
2002-03-20,2002-03-22,0,2.7,2.675,2.7,2.675,2.7,770630,2065038,2.67967507,1.65491,1.63959,1.65491,1.63959,1.65491,1257286,1.64246,0
2002-03-19,2002-03-21,0,2.7,2.675,2.7,2.65,2.75,2268000,6077000,2.67945326,1.65491,1.63959,1.65491,1.62427,1.68556,3700253,1.64232,-0.00917
2002-03-18,2002-03-20,0,2.725,2.7,2.725,2.7,2.75,924600,2522550,2.72826087,1.67024,1.65491,1.67024,1.65491,1.68556,1508489,1.67224,0.01869
2002-03-15,2002-03-19,0,2.675,2.675,2.7,2.625,2.725,1014000,2736800,2.69901381,1.63959,1.63959,1.65491,1.60894,1.67024,1654346,1.65431,-0.00926
2002-03-14,2002-03-18,0,2.7,2.65,2.725,2.625,2.725,1496000,3986600,2.66483957,1.65491,1.62427,1.67024,1.60894,1.67024,2440731,1.63336,0.00935
2002-03-13,2002-03-15,0,2.675,2.65,2.725,2.65,2.75,1060600,2873795,2.70959363,1.63959,1.62427,1.67024,1.62427,1.68556,1730374,1.66079,-0.00926
2002-03-12,2002-03-14,0,2.7,2.675,2.725,2.65,2.8,4764000,12852450,2.69782746,1.65491,1.63959,1.67024,1.62427,1.71621,7772488,1.65358,-0.01818
2002-03-11,2002-03-13,0,2.75,2.75,2.775,2.675,2.825,5483300,15108795,2.75542009,1.68556,1.68556,1.70088,1.63959,1.73153,8946030,1.68888,0.02804
2002-03-08,2002-03-12,0,2.675,2.65,2.7,2.65,2.7,2046000,5462700,2.66994135,1.63959,1.62427,1.65491,1.62427,1.65491,3338059,1.63649,0
2002-03-07,2002-03-11,0,2.675,2.65,2.675,2.65,2.7,1695421,4525424,2.6692037,1.63959,1.62427,1.63959,1.62427,1.65491,2766087,1.63604,-0.00926
2002-03-06,2002-03-08,0,2.7,2.65,2.7,2.65,2.7,2014000,5377400,2.67000993,1.65491,1.62427,1.65491,1.62427,1.65491,3285851,1.63653,0
2002-03-05,2002-03-07,0,2.7,2.675,2.7,2.65,2.7,1490000,3988000,2.67651007,1.65491,1.63959,1.65491,1.62427,1.65491,2430942,1.64052,0.00935
2002-03-04,2002-03-06,0,2.675,2.675,2.7,2.65,2.7,402000,1076650,2.67823383,1.63959,1.63959,1.65491,1.62427,1.65491,655865,1.64157,0.00943
2002-03-01,2002-03-05,0,2.65,2.65,2.675,2.65,2.675,626000,1669800,2.66741214,1.62427,1.62427,1.63959,1.62427,1.63959,1021322,1.63494,0
2002-02-28,2002-03-04,0,2.65,2.65,2.675,2.65,2.7,1978000,5316850,2.68799292,1.62427,1.62427,1.63959,1.62427,1.65491,3227116,1.64755,-0.03636
2002-02-27,2002-03-01,0,2.75,2.725,2.75,2.725,2.75,582000,1586700,2.72628866,1.68556,1.67024,1.68556,1.67024,1.68556,949536,1.67103,0
2002-02-26,2002-02-28,0,2.75,2.725,2.775,2.7,2.825,3073000,8479050,2.75920924,1.68556,1.67024,1.70088,1.65491,1.73153,5013614,1.69121,0.01852
2002-02-25,2002-02-27,0,2.7,2.7,2.75,2.7,2.725,2749000,7441300,2.7069116,1.65491,1.65491,1.68556,1.65491,1.67024,4485006,1.65915,-0.03571
2002-02-22,2002-02-26,0,2.8,2.75,2.8,2.65,2.825,2534555,6896721,2.72107766,1.71621,1.68556,1.71621,1.62427,1.73153,4135138,1.66783,0.01818
2002-02-21,2002-02-25,0,2.75,2.725,2.75,2.7,2.75,641000,1731775,2.70167707,1.68556,1.67024,1.68556,1.65491,1.68556,1045795,1.65594,0.00917
2002-02-20,2002-02-22,0,2.725,2.725,2.75,2.7,2.775,1600000,4364550,2.72784375,1.67024,1.67024,1.68556,1.65491,1.70088,2610408,1.67198,0.00926
2002-02-19,2002-02-21,0,2.7,2.7,2.725,2.7,2.75,1204000,3258800,2.70664452,1.65491,1.65491,1.67024,1.65491,1.68556,1964332,1.65899,0
2002-02-18,2002-02-20,0,2.7,2.7,2.725,2.7,2.75,330000,896150,2.71560606,1.65491,1.65491,1.67024,1.65491,1.68556,538397,1.66448,0
2002-02-15,2002-02-19,0,2.7,2.7,2.725,2.7,2.75,550000,1486750,2.70318182,1.65491,1.65491,1.67024,1.65491,1.68556,897328,1.65686,-0.01818
2002-02-11,2002-02-18,0,2.75,2.725,2.8,2.7,2.8,2235000,6147700,2.75064877,1.68556,1.67024,1.71621,1.65491,1.71621,3646413,1.68596,-0.00901
2002-02-08,2002-02-18,0,2.775,2.725,2.775,2.7,2.775,1388000,3769400,2.71570605,1.70088,1.67024,1.70088,1.65491,1.70088,2264529,1.66454,0.01835
2002-02-07,2002-02-15,0,2.725,2.7,2.725,2.65,2.725,1662000,4487950,2.70033093,1.67024,1.65491,1.67024,1.62427,1.67024,2711561,1.65512,0.00926
2002-02-06,2002-02-08,0,2.7,2.7,2.725,2.7,2.725,1256630,3412488,2.71558693,1.65491,1.65491,1.67024,1.65491,1.67024,2050198,1.66447,0.00935
2002-02-05,2002-02-07,0,2.675,2.675,2.725,2.675,2.75,1632000,4441500,2.72150735,1.63959,1.63959,1.67024,1.63959,1.68556,2662616,1.6681,0
2002-02-04,2002-02-06,0,2.675,2.675,2.7,2.65,2.725,1444000,3864450,2.67621191,1.63959,1.63959,1.65491,1.62427,1.67024,2355893,1.64033,-0.03604
2002-02-01,2002-02-05,0,2.775,2.775,2.8,2.725,2.825,2282000,6307250,2.76391323,1.70088,1.70088,1.71621,1.67024,1.73153,3723094,1.69409,-0.0177
2002-01-31,2002-02-04,0,2.825,2.825,2.85,2.75,2.925,9435226,26945002,2.85578766,1.73153,1.73153,1.74685,1.68556,1.79282,15393616,1.7504,0.02727
2002-01-30,2002-02-01,0,2.75,2.75,2.775,2.675,2.775,3990000,10855450,2.72066416,1.68556,1.68556,1.70088,1.63959,1.70088,6509704,1.66758,0.00917
2002-01-29,2002-01-31,0,2.725,2.7,2.75,2.55,2.75,3237019,8583298,2.65160569,1.67024,1.65491,1.68556,1.56297,1.68556,5281212,1.62525,0.09
2002-01-28,2002-01-30,0,2.5,2.5,2.525,2.475,2.575,2066000,5227300,2.53015489,1.53233,1.53233,1.54765,1.517,1.5783,3370689,1.55081,0
2002-01-25,2002-01-29,0,2.5,2.5,2.525,2.425,2.5,4736000,11723650,2.47543285,1.53233,1.53233,1.54765,1.48636,1.53233,7726806,1.51727,0.04167
2002-01-24,2002-01-28,0,2.4,2.4,2.425,2.4,2.425,1232000,2956900,2.40008117,1.47103,1.47103,1.48636,1.47103,1.48636,2010014,1.47108,0
2002-01-23,2002-01-25,0,2.4,2.375,2.4,2.375,2.4,1011000,2420775,2.3944362,1.47103,1.45571,1.47103,1.45571,1.47103,1649451,1.46762,0
2002-01-22,2002-01-24,0,2.4,2.375,2.425,2.35,2.425,2437000,5831900,2.39306524,1.47103,1.45571,1.48636,1.44039,1.48636,3975977,1.46678,0.02128
2002-01-21,2002-01-23,0,2.35,2.35,2.375,2.35,2.35,1014000,2382900,2.35,1.44039,1.44039,1.45571,1.44039,1.44039,1654346,1.44039,0.02174
2002-01-18,2002-01-22,0,2.3,2.3,2.35,2.3,2.35,250000,585750,2.343,1.40974,1.40974,1.44039,1.40974,1.44039,407876,1.4361,-0.02128
2002-01-17,2002-01-21,0,2.35,2.325,2.375,2.35,2.375,436000,1025850,2.35286697,1.44039,1.42506,1.45571,1.44039,1.45571,711336,1.44215,0.01075
2002-01-16,2002-01-18,0,2.325,2.3,2.35,2.3,2.35,788355,1848690,2.34499686,1.42506,1.40974,1.44039,1.40974,1.44039,1286205,1.43732,0
2002-01-15,2002-01-17,0,2.325,2.3,2.35,2.3,2.325,716000,1649300,2.30349162,1.42506,1.40974,1.44039,1.40974,1.42506,1168157,1.41188,0.02198
2002-01-14,2002-01-16,0,2.275,2.275,2.3,2.275,2.3,380000,871500,2.29342105,1.39442,1.39442,1.40974,1.39442,1.40974,619972,1.40571,-0.03191
2002-01-11,2002-01-15,0,2.35,2.3,2.35,2.3,2.35,1644000,3821050,2.32423966,1.44039,1.40974,1.44039,1.40974,1.44039,2682194,1.4246,0.02174
2002-01-10,2002-01-14,0,2.3,2.275,2.3,2.25,2.35,506000,1170600,2.31343874,1.40974,1.39442,1.40974,1.37909,1.44039,825541,1.41798,0.02222
2002-01-09,2002-01-11,0,2.25,2.25,2.275,2.25,2.25,40000,90000,2.25,1.37909,1.37909,1.39442,1.37909,1.37909,65260,1.37909,-0.04255
2002-01-08,2002-01-10,0,2.35,2.3,2.35,2.2,2.35,2110000,4842100,2.29483412,1.44039,1.40974,1.44039,1.34845,1.44039,3442475,1.40658,0.02174
2002-01-07,2002-01-09,0,2.3,2.2,2.3,0,0,0,0,0,1.40974,1.34845,1.40974,0,0,0,0,0
2002-01-04,2002-01-08,0,2.3,2.25,2.325,2.2,2.3,1586000,3603000,2.27175284,1.40974,1.37909,1.42506,1.34845,1.40974,2587566,1.39243,0.02222
2002-01-03,2002-01-07,0,2.25,2.2,2.25,0,0,0,0,0,1.37909,1.34845,1.37909,0,0,0,0,0
2002-01-02,2002-01-04,0,2.25,2.2,2.25,2.25,2.25,40000,90000,2.25,1.37909,1.34845,1.37909,1.37909,1.37909,65260,1.37909,0
2001-12-31,2002-01-03,0,2.25,2.2,2.25,0,0,0,0,0,1.37909,1.34845,1.37909,0,0,0,0,0
2001-12-28,2002-01-03,0,2.25,2.2,2.25,2.25,2.25,40000,90000,2.25,1.37909,1.34845,1.37909,1.37909,1.37909,65260,1.37909,0
2001-12-27,2002-01-02,0,2.25,2.2,2.25,2.25,2.275,416000,939850,2.25925481,1.37909,1.34845,1.37909,1.37909,1.39442,678706,1.38477,0.02273
2001-12-24,2001-12-28,0,2.2,2.2,2.25,2.2,2.2,10000,22000,2.2,1.34845,1.34845,1.37909,1.34845,1.34845,16315,1.34845,-0.03297
2001-12-21,2001-12-28,0,2.275,2.225,2.3,2.2,2.3,772000,1754550,2.27273316,1.39442,1.36377,1.40974,1.34845,1.40974,1259522,1.39303,0.02247
2001-12-20,2001-12-27,0,2.225,2.2,2.25,2.2,2.25,157500,348700,2.21396825,1.36377,1.34845,1.37909,1.34845,1.37909,256962,1.35701,-0.02198
2001-12-19,2001-12-21,0,2.275,2.225,2.3,2.2,2.275,612247,1387419,2.26610992,1.39442,1.36377,1.40974,1.34845,1.39442,998884,1.38897,0.01111
2001-12-18,2001-12-20,0,2.25,2.2,2.3,2.2,2.25,72000,160800,2.23333333,1.37909,1.34845,1.40974,1.34845,1.37909,117468,1.36888,0
2001-12-17,2001-12-19,0,2.25,2.2,2.25,2.2,2.275,114000,256050,2.24605263,1.37909,1.34845,1.37909,1.34845,1.39442,185992,1.37668,-0.02174
2001-12-14,2001-12-18,0,2.3,2.275,2.3,2.275,2.3,231500,529375,2.28671706,1.40974,1.39442,1.40974,1.39442,1.40974,377693,1.4016,0
2001-12-13,2001-12-17,0,2.3,2.275,2.3,2.3,2.3,187000,429975,2.29933155,1.40974,1.39442,1.40974,1.40974,1.40974,305091,1.40933,-0.01075
2001-12-12,2001-12-14,0,2.325,2.3,2.35,2.275,2.4,1578630,3740368,2.36937598,1.42506,1.40974,1.44039,1.39442,1.47103,2575542,1.45226,0
2001-12-11,2001-12-13,0,2.325,2.275,2.35,2.3,2.325,72000,166900,2.31805556,1.42506,1.39442,1.44039,1.40974,1.42506,117468,1.42081,0
2001-12-10,2001-12-12,0,2.325,2.3,2.35,2.325,2.425,2273158,5400340,2.37569936,1.42506,1.40974,1.44039,1.42506,1.48636,3708668,1.45614,0.01087
2001-12-07,2001-12-11,0,2.3,2.3,2.325,2.25,2.375,530249,1233416,2.32610717,1.40974,1.40974,1.42506,1.37909,1.45571,865104,1.42574,-0.03158
2001-12-06,2001-12-10,0,2.375,2.375,2.4,2.35,2.4,992000,2353650,2.37263105,1.45571,1.45571,1.47103,1.44039,1.47103,1618453,1.45426,0.01064
2001-12-05,2001-12-07,0,2.35,2.35,2.375,2.3,2.4,1242315,2929893,2.35841393,1.44039,1.44039,1.45571,1.40974,1.47103,2026843,1.44555,0.02174
2001-12-04,2001-12-06,0,2.3,2.25,2.3,2.2,2.3,860000,1956500,2.275,1.40974,1.37909,1.40974,1.34845,1.40974,1403094,1.39442,0.02222
2001-12-03,2001-12-05,0,2.25,2.25,2.275,2.25,2.3,320000,725000,2.265625,1.37909,1.37909,1.39442,1.37909,1.40974,522082,1.38867,0.01124
2001-11-30,2001-12-04,0,2.225,2.225,2.25,2.15,2.25,2486381,5480041,2.20402304,1.36377,1.36377,1.37909,1.3178,1.37909,4056542,1.35091,0.02299
2001-11-29,2001-12-03,0,2.175,2.175,2.2,2.125,2.175,1085011,2343357,2.15975414,1.33313,1.33313,1.34845,1.30248,1.33313,1770201,1.32378,0.02353
2001-11-28,2001-11-30,0,2.125,2.125,2.15,2.125,2.15,351128,752006,2.14168622,1.30248,1.30248,1.3178,1.30248,1.3178,572867,1.31271,-0.01163
2001-11-27,2001-11-29,0,2.15,2.125,2.175,2.125,2.175,1164000,2499300,2.14716495,1.3178,1.30248,1.33313,1.30248,1.33313,1899071,1.31606,0.02381
2001-11-26,2001-11-28,0,2.1,2.1,2.125,2.05,2.1,630381,1323512,2.09954297,1.28716,1.28716,1.30248,1.25651,1.28716,1028470,1.28688,0.01205
2001-11-23,2001-11-27,0,2.075,2.075,2.1,2.075,2.125,905000,1894300,2.09314917,1.27183,1.27183,1.28716,1.27183,1.30248,1476512,1.28296,-0.0119
2001-11-22,2001-11-26,0,2.1,2.1,2.15,2.1,2.15,544000,1148250,2.11075368,1.28716,1.28716,1.3178,1.28716,1.3178,887539,1.29375,0
2001-11-21,2001-11-23,0,2.1,2.1,2.15,2.1,2.1,210000,441000,2.1,1.28716,1.28716,1.3178,1.28716,1.28716,342616,1.28716,-0.01176
2001-11-20,2001-11-22,0,2.125,2.1,2.15,2.075,2.15,1347630,2860101,2.12231918,1.30248,1.28716,1.3178,1.27183,1.3178,2198665,1.30084,0
2001-11-19,2001-11-21,0,2.125,2.1,2.15,2.075,2.125,1232000,2600700,2.11095779,1.30248,1.28716,1.3178,1.27183,1.30248,2010014,1.29387,0.0119
2001-11-16,2001-11-20,0,2.1,2.075,2.15,2.025,2.1,2330000,4823500,2.07017167,1.28716,1.27183,1.3178,1.24119,1.28716,3801406,1.26887,0.01205
2001-11-15,2001-11-19,0,2.075,2.075,2.1,2.025,2.1,3184000,6563250,2.06132224,1.27183,1.27183,1.28716,1.24119,1.28716,5194711,1.26345,0.0122
2001-11-14,2001-11-16,0,2.05,2.025,2.05,2.025,2.1,2384500,4879290,2.04625288,1.25651,1.24119,1.25651,1.24119,1.28716,3890323,1.25421,-0.01205
2001-11-13,2001-11-15,0,2.075,2.05,2.075,1.91,2.1,2848000,5802800,2.0375,1.27183,1.25651,1.27183,1.1707,1.28716,4646525,1.24885,0.09788
2001-11-12,2001-11-14,0,1.89,1.89,1.93,1.86,1.94,1080000,2059740,1.90716667,1.15844,1.15844,1.18296,1.14005,1.18909,1762025,1.16896,0.0107
2001-11-09,2001-11-13,0,1.87,1.87,1.89,1.85,1.86,24381,45230,1.8551331,1.14618,1.14618,1.15844,1.13392,1.14005,39778,1.13707,0.00538
2001-11-08,2001-11-12,0,1.86,1.86,1.88,1.84,1.86,90000,166600,1.85111111,1.14005,1.14005,1.15231,1.12779,1.14005,146835,1.1346,0.02198
2001-11-07,2001-11-09,0,1.82,1.82,1.9,1.8,1.81,160000,288100,1.800625,1.11553,1.11553,1.16457,1.10328,1.10941,261041,1.10366,0
2001-11-06,2001-11-08,0,1.82,1.82,1.86,1.8,1.85,796000,1451420,1.82339196,1.11553,1.11553,1.14005,1.10328,1.13392,1298678,1.11761,0.01676
2001-11-05,2001-11-07,0,1.79,1.78,1.82,1.79,1.8,474000,851380,1.79616034,1.09715,1.09102,1.11553,1.09715,1.10328,773333,1.10092,0
2001-11-02,2001-11-06,0,1.79,1.78,1.79,1.77,1.79,492000,879640,1.78788618,1.09715,1.09102,1.09715,1.08489,1.09715,802700,1.09585,0.01705
2001-11-01,2001-11-05,0,1.76,1.76,1.77,1.75,1.77,842000,1482420,1.76059382,1.07876,1.07876,1.08489,1.07263,1.08489,1373727,1.07912,0.00571
2001-10-31,2001-11-02,0,1.75,1.75,1.76,1.74,1.75,280000,488200,1.74357143,1.07263,1.07263,1.07876,1.0665,1.07263,456821,1.06869,0
2001-10-30,2001-11-01,0,1.75,1.73,1.77,1.75,1.77,2086000,3591220,1.72158198,1.07263,1.06037,1.08489,1.07263,1.08489,3403319,1.05521,-0.00568
2001-10-29,2001-10-31,0,1.76,1.76,1.78,1.73,1.78,614000,1071100,1.74446254,1.07876,1.07876,1.09102,1.06037,1.09102,1001744,1.06924,0.02326
2001-10-26,2001-10-30,0,1.72,1.72,1.74,1.72,1.72,100000,172000,1.72,1.05424,1.05424,1.0665,1.05424,1.05424,163150,1.05424,0
2001-10-24,2001-10-29,0,1.72,1.72,1.73,1.72,1.73,90000,155300,1.72555556,1.05424,1.05424,1.06037,1.05424,1.06037,146835,1.05765,0
2001-10-23,2001-10-26,0,1.72,1.72,1.75,1.72,1.72,60000,103200,1.72,1.05424,1.05424,1.07263,1.05424,1.05424,97890,1.05424,0
2001-10-22,2001-10-24,0,1.72,1.72,1.76,1.72,1.72,30000,51600,1.72,1.05424,1.05424,1.07876,1.05424,1.05424,48945,1.05424,0
2001-10-19,2001-10-23,0,1.72,1.72,1.73,1.72,1.73,250000,431000,1.724,1.05424,1.05424,1.06037,1.05424,1.06037,407876,1.05669,0
2001-10-18,2001-10-22,0,1.72,1.72,1.73,1.71,1.74,226000,388480,1.71893805,1.05424,1.05424,1.06037,1.04811,1.0665,368720,1.05359,0
2001-10-17,2001-10-19,0,1.72,1.71,1.74,0,0,0,0,0,1.05424,1.04811,1.0665,0,0,0,0,0
2001-10-16,2001-10-18,0,1.72,1.71,1.72,1.7,1.72,428000,731680,1.70953271,1.05424,1.04811,1.05424,1.04198,1.05424,698284,1.04783,0
2001-10-15,2001-10-17,0,1.72,1.71,1.72,1.71,1.74,770000,1328700,1.72558442,1.05424,1.04811,1.05424,1.04811,1.0665,1256259,1.05766,-0.01149
2001-10-12,2001-10-16,0,1.74,1.74,1.75,1.72,1.74,204000,354320,1.73686275,1.0665,1.0665,1.07263,1.05424,1.0665,332827,1.06458,-0.00571
2001-10-11,2001-10-15,0,1.75,1.75,1.76,1.72,1.76,492000,861060,1.75012195,1.07263,1.07263,1.07876,1.05424,1.07876,802700,1.0727,0.01744
2001-10-10,2001-10-12,0,1.72,1.72,1.74,0,0,50000,85000,1.7,1.05424,1.05424,1.0665,0,0,81575,1.04198,0
2001-10-09,2001-10-11,0,1.72,1.7,1.76,1.7,1.76,246000,423100,1.7199187,1.05424,1.04198,1.07876,1.04198,1.07876,401350,1.05419,0
2001-10-08,2001-10-10,0,1.72,1.71,1.75,1.71,1.72,110000,189100,1.71909091,1.05424,1.04811,1.07263,1.04811,1.05424,179466,1.05368,0.02381
2001-10-05,2001-10-09,0,1.68,1.63,1.68,0,0,0,0,0,1.02972,0.99908,1.02972,0,0,0,0,0
2001-10-04,2001-10-08,0,1.68,1.64,1.69,1.64,1.68,80000,132400,1.655,1.02972,1.00521,1.03585,1.00521,1.02972,130520,1.0144,0.03704
2001-10-03,2001-10-05,0,1.62,1.62,1.67,1.62,1.62,10000,16200,1.62,0.99295,0.99295,1.02359,0.99295,0.99295,16315,0.99295,-0.02994
2001-09-28,2001-10-04,0,1.67,1.65,1.67,1.65,1.67,70000,115900,1.65571429,1.02359,1.01134,1.02359,1.01134,1.02359,114205,1.01484,0.01212
2001-09-27,2001-10-03,0,1.65,1.6,1.67,0,0,0,0,0,1.01134,0.98069,1.02359,0,0,0,0,0
2001-09-26,2001-09-28,0,1.65,1.6,1.67,1.63,1.65,62000,102060,1.64612903,1.01134,0.98069,1.02359,0.99908,1.01134,101153,1.00896,0.03125
2001-09-25,2001-09-27,0,1.6,1.6,1.61,1.6,1.6,50000,80000,1.6,0.98069,0.98069,0.98682,0.98069,0.98069,81575,0.98069,-0.01235
2001-09-24,2001-09-26,0,1.62,1.6,1.64,1.62,1.62,114000,184680,1.62,0.99295,0.98069,1.00521,0.99295,0.99295,185992,0.99295,0.00621
2001-09-21,2001-09-25,0,1.61,1.61,1.62,1.61,1.64,346000,560060,1.61867052,0.98682,0.98682,0.99295,0.98682,1.00521,564501,0.99213,0
2001-09-20,2001-09-24,0,1.71,1.71,1.74,1.7,1.72,40000,68200,1.705,0.98682,0.98682,1.00413,0.98105,0.99259,69314,0.98393,0.00588
