atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2007-12-12,2007-12-14,0,28,28,28.1,26.9,28.4,10819700,301776068,27.89135263,13.09062,13.09062,13.13737,12.57635,13.27763,23142645,13.03983,0.02564
2007-12-11,2007-12-13,0,27.3,27.3,27.45,26.9,27.55,6732211,184202835,27.36141737,12.76336,12.76336,12.83348,12.57635,12.88024,14399768,12.79207,0.00738
2007-12-10,2007-12-12,0,27.1,27,27.1,26.5,27.4,3974491,107107090,26.94863065,12.66985,12.6231,12.66985,12.38934,12.81011,8501181,12.59908,-0.00914
2007-12-07,2007-12-11,0,27.35,27.3,27.35,27.3,28.3,5326071,147561236,27.70545793,12.78673,12.76336,12.78673,12.76336,13.23088,11392124,12.95292,-0.01795
2007-12-06,2007-12-10,0,27.85,27.75,27.85,27.7,28.3,6754368,189145267,28.00339973,13.02049,12.97374,13.02049,12.95037,13.23088,14447160,13.09221,0.00542
2007-12-05,2007-12-07,0,27.7,27.7,27.75,27.15,27.9,4918116,136208464,27.69525241,12.95037,12.95037,12.97374,12.69323,13.04387,10519535,12.94815,0.00181
2007-12-04,2007-12-06,0,27.65,27.65,27.75,26.7,28,11775120,324021890,27.51750216,12.92699,12.92699,12.97374,12.48284,13.09062,25186227,12.86504,-0.00181
2007-12-03,2007-12-05,0,27.7,27.55,27.7,27.35,28.1,8515220,236123837,27.72962261,12.95037,12.88024,12.95037,12.78673,13.13737,18213510,12.96421,-0.00894
2007-11-30,2007-12-04,0,27.95,27.95,28,26.55,28,14510000,397332700,27.38337009,13.06725,13.06725,13.09062,12.41271,13.09062,31035960,12.80233,0.00359
2007-11-29,2007-12-03,0,27.85,27.75,27.85,27.4,28.3,6264500,174886790,27.91711868,13.02049,12.97374,13.02049,12.81011,13.23088,13399364,13.05187,0.01273
2007-11-28,2007-11-30,0,27.5,27.4,27.5,27.2,27.95,6346150,175524944,27.65849279,12.85686,12.81011,12.85686,12.7166,13.06725,13574008,12.93096,0.01103
2007-11-27,2007-11-29,0,27.2,27.25,27.3,25.7,27.35,8658280,233034949,26.9146931,12.7166,12.73998,12.76336,12.01532,12.78673,18519506,12.58322,0.02642
2007-11-26,2007-11-28,0,26.5,26.45,26.5,25.85,27,9402000,248966684,26.48018337,12.38934,12.36596,12.38934,12.08545,12.6231,20110275,12.38007,0.03922
2007-11-23,2007-11-27,0,25.5,25.3,25.5,25.1,26,8114100,206878221,25.49613894,11.92182,11.82831,11.92182,11.73481,12.15558,17355540,11.92001,0.00592
2007-11-22,2007-11-26,0,25.35,25.3,25.4,25.1,26.05,10127896,259820303,25.65392684,11.85169,11.82831,11.87506,11.73481,12.17895,21662920,11.99378,-0.02124
2007-11-21,2007-11-23,0,25.9,25.85,25.9,25.5,27.45,12576300,332627497,26.44875655,12.10882,12.08545,12.10882,11.92182,12.83348,26899899,12.36538,-0.02448
2007-11-20,2007-11-22,0,26.55,26.55,26.6,25.65,27.4,21280100,563741475,26.49148618,12.41271,12.41271,12.43609,11.99194,12.81011,45516769,12.38536,-0.01484
2007-11-19,2007-11-21,0,26.95,26.9,26.95,26.5,27.9,23774832,638037865,26.83669289,12.59972,12.57635,12.59972,12.38934,13.04387,50852841,12.54675,0.00748
2007-11-16,2007-11-20,0,26.75,26.7,26.75,25.1,27.25,52933500,1386489420,26.19304259,12.50622,12.48284,12.50622,11.73481,12.73998,113221362,12.24583,-0.01292
2007-11-15,2007-11-19,0,27.1,27.2,27.3,26.55,29,46174563,1270906326,27.52394919,12.66985,12.7166,12.76336,12.41271,13.55814,98764430,12.86806,-0.09667
2007-11-14,2007-11-16,0,30,30.3,30.35,29.25,32.1,23395800,707448011,30.23824836,14.02567,14.16592,14.1893,13.67502,15.00746,50042116,14.13705,-0.05063
2007-11-13,2007-11-15,0,31.6,31.5,31.6,31,33,4983900,158295865,31.76144485,14.7737,14.72695,14.7737,14.49319,15.42823,10660243,14.84918,-0.02469
2007-11-12,2007-11-14,0,32.4,32.35,32.4,31.25,32.8,3901300,125726227,32.22675185,15.14772,15.12434,15.14772,14.61007,15.33473,8344631,15.06672,0.01567
2007-11-09,2007-11-13,0,31.9,31.95,32,31.1,33.1,4696200,150778010,32.10638601,14.91396,14.93733,14.96071,14.53994,15.47498,10044871,15.01045,-0.01238
2007-11-08,2007-11-12,0,32.3,32.25,32.3,31.35,32.85,3329310,108113410,32.47321817,15.10097,15.07759,15.10097,14.65682,15.3581,7121181,15.18195,-0.01524
2007-11-07,2007-11-09,0,32.8,32.7,33.15,32.05,33.9,9217131,305022698,33.09301973,15.33473,15.28798,15.49836,14.98409,15.849,19714852,15.47172,0.0266
2007-11-06,2007-11-08,0,31.95,31.6,31.65,31.05,32.15,9835154,310927875,31.6139305,14.93733,14.7737,14.79708,14.51656,15.03084,21036764,14.78021,-0.00312
2007-11-05,2007-11-07,0,32.05,31.45,32.05,31,32.1,5672100,178922795,31.5443654,14.98409,14.70357,14.98409,14.49319,15.00746,12132258,14.74769,-0.00156
2007-11-02,2007-11-06,0,32.1,32.05,32.2,31.8,33.4,12656788,411884851,32.54260489,15.00746,14.98409,15.05422,14.86721,15.61524,27072058,15.21439,-0.04179
2007-11-01,2007-11-05,0,33.5,33.4,33.5,32.9,34,8045260,269733742,33.52703853,15.66199,15.61524,15.66199,15.38148,15.89575,17208295,15.67463,0.02919
2007-10-31,2007-11-02,0,32.55,32.55,32.6,32,33.5,8693640,283142412,32.56891383,15.21785,15.21785,15.24122,14.96071,15.66199,18595139,15.22669,-0.0181
2007-10-30,2007-11-01,0,33.15,33.1,33.15,33,33.95,9391736,311911474,33.21126935,15.49836,15.47498,15.49836,15.42823,15.87238,20088321,15.52701,-0.01339
2007-10-29,2007-10-31,0,33.6,33.55,33.6,33.5,34.5,6944771,235366671,33.89120692,15.70875,15.68537,15.70875,15.66199,16.12952,14854420,15.84489,-0.02041
2007-10-26,2007-10-30,0,34.3,34.25,34.45,33.35,34.45,4589806,154862266,33.74048184,16.03601,16.01264,16.10614,15.59186,16.10614,9817301,15.77442,0.0118
2007-10-25,2007-10-29,0,33.9,33.8,33.9,33,35.4,10208700,345055147,33.80010648,15.849,15.80225,15.849,15.42823,16.55029,21835755,15.8023,-0.01166
2007-10-24,2007-10-26,0,34.3,34.1,34.3,33.1,34.4,15799890,538979273,34.11284971,16.03601,15.94251,16.03601,15.47498,16.08276,33794952,15.94851,0.04733
2007-10-23,2007-10-25,0,32.75,32.75,32.8,32.5,33.95,12199000,406823070,33.34888679,15.31135,15.31135,15.33473,15.19447,15.87238,26092879,15.59134,-0.041
2007-10-22,2007-10-24,0,34.15,34,34.2,32.85,34.5,7817260,264854602,33.88074619,15.96588,15.89575,15.98926,15.3581,16.12952,16720618,15.84,-0.03395
2007-10-18,2007-10-23,0,35.35,35.3,35.35,34.75,36.6,5488138,194587959,35.45609804,16.52691,16.50353,16.52691,16.2464,17.11131,11738775,16.57651,-0.00702
2007-10-17,2007-10-22,0,35.6,35.6,35.65,33.8,35.65,5465200,191201750,34.98531618,16.64379,16.64379,16.66717,15.80225,16.66717,11689712,16.35641,-0.00559
2007-10-16,2007-10-18,0,35.8,35.5,35.7,34.75,36.55,7457110,266464579,35.73295539,16.73729,16.59704,16.69054,16.2464,17.08794,15950280,16.70595,0.02579
2007-10-15,2007-10-17,0,34.9,34.75,35,33.6,34.95,3993309,137665076,34.47393528,16.31653,16.2464,16.36328,15.70875,16.3399,8541432,16.11733,0.01013
2007-10-12,2007-10-16,0,34.55,34.5,34.6,33.6,34.75,4343800,148333265,34.14827225,16.15289,16.12952,16.17627,15.70875,16.2464,9291110,15.96508,0.00729
2007-10-11,2007-10-15,0,34.3,34.15,34.3,33.4,34.55,8561665,289488926,33.81222297,16.03601,15.96588,16.03601,15.61524,16.15289,18312852,15.80796,0.00146
2007-10-10,2007-10-12,0,34.25,34.25,34.35,34,34.45,2783550,95275005,34.22787627,16.01264,16.01264,16.05939,15.89575,16.10614,5953835,16.00229,0.01032
2007-10-09,2007-10-11,0,33.9,33.75,33.85,33.25,34,2130400,72172060,33.87723432,15.849,15.77887,15.82563,15.54511,15.89575,4556789,15.83836,-0.00294
2007-10-08,2007-10-10,0,34,33.8,34,33,35,6971010,236049925,33.86165348,15.89575,15.80225,15.89575,15.42823,16.36328,14910543,15.83107,-0.00147
2007-10-05,2007-10-09,0,34.05,33.95,34.05,33,34.45,5419000,183863310,33.92937996,15.91913,15.87238,15.91913,15.42823,16.10614,11590894,15.86274,0.01794
2007-10-04,2007-10-08,0,33.45,33.45,33.55,32.45,35,5531208,186051033,33.63660036,15.63862,15.63862,15.68537,15.1711,16.36328,11830899,15.72586,-0.05106
2007-10-03,2007-10-05,0,35.25,35.25,35.45,34.95,36.3,6001810,214552691,35.74799785,16.48016,16.48016,16.57366,16.3399,16.97106,12837487,16.71298,0.00714
2007-10-02,2007-10-04,0,35,34.75,35,33.55,36.75,9442240,334163019,35.39022721,16.36328,16.2464,16.36328,15.68537,17.18144,20196346,16.54572,0.03397
2007-09-28,2007-10-03,0,33.85,33.6,33.65,33.65,34.2,2823000,95753500,33.91905774,15.82563,15.70875,15.73212,15.73212,15.98926,6038216,15.85791,0
2007-09-27,2007-10-02,0,33.85,33.7,33.85,33.5,34,4551336,153878964,33.80962513,15.82563,15.7555,15.82563,15.66199,15.89575,9735016,15.80675,0.01196
2007-09-25,2007-09-28,0,33.45,33.35,33.45,33.35,33.9,2581703,86761756,33.60640476,15.63862,15.59186,15.63862,15.59186,15.849,5522097,15.71174,-0.00446
2007-09-24,2007-09-27,0,33.6,33.6,33.65,33.05,33.95,7216000,240463891,33.32370995,15.70875,15.70875,15.73212,15.45161,15.87238,15434561,15.57957,0.00149
2007-09-21,2007-09-25,0,33.55,33.5,33.95,33.1,34.5,4406600,148093778,33.60726592,15.68537,15.66199,15.87238,15.47498,16.12952,9425435,15.71214,-0.00445
2007-09-20,2007-09-24,0,33.7,33.25,33.7,32.9,33.8,5744520,192559550,33.52056395,15.7555,15.54511,15.7555,15.38148,15.80225,12287160,15.67161,0.01813
2007-09-19,2007-09-21,0,33.1,32.8,33.1,32.5,33.25,7678440,251513744,32.75583895,15.47498,15.33473,15.47498,15.19447,15.54511,16423691,15.31408,0.02477
2007-09-18,2007-09-20,0,32.3,32.15,32.3,31.75,32.6,8731000,281219348,32.20929424,15.10097,15.03084,15.10097,14.84383,15.24122,18675049,15.05856,-0.00768
2007-09-17,2007-09-19,0,32.55,32.6,32.75,31.75,32.85,6762260,218506258,32.31260821,15.21785,15.24122,15.31135,14.84383,15.3581,14464041,15.10686,0.00618
2007-09-14,2007-09-18,0,32.35,32.3,32.45,31.5,32.6,11250265,361514615,32.13387551,15.12434,15.10097,15.1711,14.72695,15.24122,24063595,15.0233,0.04019
2007-09-13,2007-09-17,0,31.1,31.1,31.15,30.5,31.5,35952640,1099895096,30.5928882,14.53994,14.53994,14.56332,14.25943,14.72695,76900392,14.30285,-0.01893
2007-09-12,2007-09-14,0,31.7,31.7,31.75,31.4,32.7,2182664,70081417,32.10820218,14.82045,14.82045,14.84383,14.6802,15.28798,4668578,15.0113,0
2007-09-11,2007-09-13,0,31.7,31.65,31.7,31.4,32.65,2465100,78463870,31.82989331,14.82045,14.79708,14.82045,14.6802,15.2646,5272691,14.88118,-0.00937
2007-09-10,2007-09-12,0,32,31.9,32,30.65,32.8,3484100,109918360,31.54856634,14.96071,14.91396,14.96071,14.32956,15.33473,7452266,14.74966,0.01587
2007-09-07,2007-09-11,0,31.5,31.5,31.55,30,31.5,4711700,145584260,30.89845703,14.72695,14.72695,14.75032,14.02567,14.72695,10078024,14.44571,0.05351
2007-09-06,2007-09-10,0,29.9,29.95,30,29.25,30.5,3291000,98307600,29.87164995,13.97891,14.00229,14.02567,13.67502,14.25943,7039238,13.96566,0.00673
2007-09-05,2007-09-07,0,29.7,29.7,29.95,29.5,30.9,5101000,152851850,29.96507548,13.88541,13.88541,14.00229,13.7919,14.44644,10910712,14.00934,-0.02782
2007-09-04,2007-09-06,0,30.55,30.4,30.55,29.7,30.95,8335500,252309581,30.26927971,14.2828,14.21267,14.2828,13.88541,14.46981,17829100,14.15156,0.02345
2007-09-03,2007-09-05,0,29.85,29.7,29.85,29.5,29.9,3174600,94397190,29.73514459,13.95554,13.88541,13.95554,13.7919,13.97891,6790266,13.90184,0.01531
2007-08-31,2007-09-04,0,29.4,29.35,29.5,28.65,30,3989700,117239580,29.38556282,13.74515,13.72178,13.7919,13.39451,14.02567,8533712,13.7384,0.00513
2007-08-30,2007-09-03,0,29.25,29.25,29.3,29.1,30.8,3809910,114343196,30.01204648,13.67502,13.67502,13.6984,13.6049,14.39968,8149153,14.0313,-0.01349
2007-08-29,2007-08-31,0,29.65,29.4,29.65,27.8,30,5932700,171570610,28.91948185,13.86203,13.74515,13.86203,12.99712,14.02567,12689665,13.5205,-0.01167
2007-08-28,2007-08-30,0,30,29.85,29.95,29.3,30.5,8030975,240576430,29.9560676,14.02567,13.95554,14.00229,13.6984,14.25943,17177741,14.00513,0.02041
2007-08-27,2007-08-29,0,29.4,29.45,29.6,27.9,29.85,12170560,352229588,28.94111594,13.74515,13.76853,13.83866,13.04387,13.95554,26032047,13.53061,0.07692
2007-08-24,2007-08-28,0,27.3,27.2,27.25,26.65,28.3,5109760,140040720,27.40651616,12.76336,12.7166,12.73998,12.45947,13.23088,10929449,12.81315,0.01676
2007-08-23,2007-08-27,0,26.85,26.85,26.9,26.85,27.8,3999980,109008403,27.25223701,12.55297,12.55297,12.57635,12.55297,12.99712,8555701,12.74103,0.01512
2007-08-22,2007-08-24,0,26.45,26.4,26.45,25.7,26.85,3035000,79768850,26.28298188,12.36596,12.34259,12.36596,12.01532,12.55297,6491670,12.28788,0.03725
2007-08-21,2007-08-23,0,25.5,25.4,25.45,25.45,27.2,8009000,210865750,26.32859908,11.92182,11.87506,11.89844,11.89844,12.7166,17130737,12.3092,0.03239
2007-08-20,2007-08-22,0,24.7,24.75,24.95,24.6,25.2,6394576,158102430,24.72445867,11.5478,11.57117,11.66468,11.50105,11.78156,13677588,11.55923,0.03782
2007-08-17,2007-08-21,0,23.8,23.7,23.9,21.4,25.45,9928800,227707905,22.93408116,11.12703,11.08028,11.17378,10.00497,11.89844,21237067,10.72219,-0.03644
2007-08-16,2007-08-20,0,24.7,24.5,24.7,22.8,25.45,10009190,243723573,24.34997967,11.5478,11.45429,11.5478,10.65951,11.89844,21409016,11.38416,-0.08349
2007-08-15,2007-08-17,0,26.95,25.5,26.95,25.1,27.05,4792667,122230758,25.50370347,12.59972,11.92182,12.59972,11.73481,12.64648,10251207,11.92355,0.03654
2007-08-14,2007-08-16,0,26,25.9,26,25.4,26.4,3624800,94194560,25.98613992,12.15558,12.10882,12.15558,11.87506,12.34259,7753215,12.1491,-0.01515
2007-08-13,2007-08-15,0,26.4,26.45,26.5,25.95,27,6552000,172224650,26.28581349,12.34259,12.36596,12.38934,12.1322,12.6231,14014308,12.2892,-0.00377
2007-08-10,2007-08-14,0,26.5,26.45,26.5,26.5,27.2,4402965,118219339,26.84993839,12.38934,12.36596,12.38934,12.38934,12.7166,9417660,12.55294,-0.03986
2007-08-09,2007-08-13,0,27.6,27.6,27.65,26.75,28.2,5030040,138734816,27.58125502,12.90361,12.90361,12.92699,12.50622,13.18413,10758933,12.89485,0.02222
2007-08-08,2007-08-10,0,27,26.95,27,26.4,27.2,2272540,61221640,26.93974143,12.6231,12.59972,12.6231,12.34259,12.7166,4860817,12.59493,0.02273
2007-08-07,2007-08-09,0,26.4,26.4,26.6,26.3,27.3,3617500,96210953,26.59597871,12.34259,12.34259,12.43609,12.29583,12.76336,7737601,12.43421,-0.01676
2007-08-06,2007-08-08,0,26.85,26.65,26.85,26.5,27.1,6463470,172875485,26.74654404,12.55297,12.45947,12.55297,12.38934,12.66985,13824948,12.5046,-0.03069
2007-08-03,2007-08-07,0,27.7,27.6,27.75,27.35,28.15,6362500,176542300,27.74731631,12.95037,12.90361,12.97374,12.78673,13.16075,13608980,12.97249,0.01838
2007-08-02,2007-08-06,0,27.2,27.1,27.15,26.75,27.65,5077777,138048465,27.18679158,12.7166,12.66985,12.69323,12.50622,12.92699,10861039,12.71043,0
2007-08-01,2007-08-03,0,27.2,27.2,27.25,26.8,28.2,4469000,121974918,27.29355963,12.7166,12.7166,12.73998,12.52959,13.18413,9558904,12.76034,-0.02857
2007-07-31,2007-08-02,0,28,27.95,28,27.5,28.1,1770036,49375082,27.8949592,13.09062,13.06725,13.09062,12.85686,13.13737,3785994,13.04151,0.01083
2007-07-30,2007-08-01,0,27.7,27.65,27.7,27.15,27.9,4783000,131890245,27.57479511,12.95037,12.92699,12.95037,12.69323,13.04387,10230530,12.89183,-0.00539
2007-07-27,2007-07-31,0,27.85,27.7,27.75,27.2,28.1,5479200,152003315,27.74188111,13.02049,12.95037,12.97374,12.7166,13.13737,11719657,12.96995,-0.03633
2007-07-26,2007-07-30,0,28.9,28.9,28.95,28.5,29.6,10527500,306073050,29.07366896,13.51139,13.51139,13.53477,13.32438,13.83866,22517647,13.59259,0.01582
2007-07-25,2007-07-27,0,28.45,28.05,28.45,27.55,28.5,3718000,104313250,28.05628026,13.30101,13.114,13.30101,12.88024,13.32438,7952564,13.11693,0.00708
2007-07-24,2007-07-26,0,28.25,28,28.25,27.9,28.6,4651283,130954868,28.15456897,13.2075,13.09062,13.2075,13.04387,13.37113,9948796,13.16289,0
2007-07-23,2007-07-25,0,28.25,28.2,28.3,27.7,28.5,3654000,103025600,28.19529283,13.2075,13.18413,13.23088,12.95037,13.32438,7815672,13.18193,-0.00877
2007-07-20,2007-07-24,0,28.5,28.35,28.5,27.5,28.55,3483000,98053876,28.15213207,13.32438,13.25425,13.32438,12.85686,13.34776,7449914,13.16175,0.03636
2007-07-19,2007-07-23,0,27.5,27.45,27.6,27,28,3197800,87225480,27.27671524,12.85686,12.83348,12.90361,12.6231,13.09062,6839889,12.75247,0
2007-07-18,2007-07-20,0,27.5,27.35,27.4,27.15,27.9,6989500,193259050,27.64991058,12.85686,12.78673,12.81011,12.69323,13.04387,14950092,12.92695,-0.01434
2007-07-17,2007-07-19,0,27.9,27.9,28,27.6,28,4598500,128120350,27.86133522,13.04387,13.04387,13.09062,12.90361,13.09062,9835897,13.02579,0.0036
2007-07-16,2007-07-18,0,27.8,27.7,28,27.7,29,6790600,191510024,28.20222425,12.99712,12.95037,13.09062,12.95037,13.55814,14524658,13.18517,-0.02456
2007-07-13,2007-07-17,0,28.5,28.1,28.5,28,28.6,6393040,180469101,28.22899606,13.32438,13.13737,13.32438,13.09062,13.37113,13674303,13.19768,0.01243
2007-07-12,2007-07-16,0,28.15,28.1,28.2,27.9,28.9,4059199,115011998,28.33366829,13.16075,13.13737,13.18413,13.04387,13.51139,8682366,13.24662,0.01077
2007-07-11,2007-07-13,0,27.85,27.85,28,27.8,29.15,4453500,128149339,28.77497227,13.02049,13.02049,13.09062,12.99712,13.62827,9525751,13.45294,-0.03966
2007-07-10,2007-07-12,0,29,28.95,29,28.75,29.45,5960440,174001628,29.19274886,13.55814,13.53477,13.55814,13.44126,13.76853,12748999,13.64826,0.01222
2007-07-09,2007-07-11,0,28.65,28.6,28.9,27.9,29.65,6639874,190415327,28.67755126,13.39451,13.37113,13.51139,13.04387,13.86203,14202265,13.40739,0.02321
2007-07-06,2007-07-10,0,28,27.95,28,27.8,28.5,2245830,63137865,28.11337679,13.09062,13.06725,13.09062,12.99712,13.32438,4803686,13.14363,0.00179
2007-07-05,2007-07-09,0,27.95,28.3,28.35,27.5,28.8,7438000,208032355,27.96885655,13.06725,13.23088,13.25425,12.85686,13.46464,15909405,13.07606,0.02381
2007-07-04,2007-07-06,0,27.3,27.2,27.4,27.1,28.3,5784040,159748567,27.61885585,12.76336,12.7166,12.81011,12.66985,13.23088,12371691,12.91243,-0.02847
2007-07-03,2007-07-05,0,28.1,27.8,28.1,27.2,29,12850971,360802783,28.07591605,13.13737,12.99712,13.13737,12.7166,13.55814,27487403,13.12611,0.04267
2007-06-29,2007-07-04,0,26.95,26.9,27,26.7,27.3,8620500,233335650,27.06753089,12.59972,12.57635,12.6231,12.48284,12.76336,18438697,12.65467,0.01126
2007-06-28,2007-07-03,0,26.65,26.65,26.7,26.3,26.8,2649040,70080762,26.45515432,12.45947,12.45947,12.48284,12.29583,12.52959,5666127,12.36837,0.00377
2007-06-27,2007-06-29,0,26.55,26.55,26.6,26,27.2,3911000,103422279,26.44394758,12.41271,12.41271,12.43609,12.15558,12.7166,8365378,12.36313,-0.01117
2007-06-26,2007-06-28,0,26.85,26.7,26.75,26.3,27.15,4572000,122835050,26.86680884,12.55297,12.48284,12.50622,12.29583,12.69323,9779215,12.56083,-0.00923
2007-06-25,2007-06-27,0,27.1,27.05,27.1,26.5,27.2,5883000,158887597,27.00792062,12.66985,12.64648,12.66985,12.38934,12.7166,12583360,12.6268,0.02264
2007-06-22,2007-06-26,0,26.5,26.45,26.5,26.1,27,4498569,119312696,26.52236656,12.38934,12.36596,12.38934,12.20233,12.6231,9622151,12.3998,-0.00749
2007-06-21,2007-06-25,0,26.7,26.7,26.75,26.2,27.5,7181040,192679013,26.83163066,12.48284,12.48284,12.50622,12.24908,12.85686,15359784,12.54438,0
2007-06-20,2007-06-22,0,26.7,26.65,26.7,26.6,27.05,3455580,92774108,26.84762269,12.48284,12.45947,12.48284,12.43609,12.64648,7391264,12.55186,-0.01838
2007-06-18,2007-06-21,0,27.2,27.2,27.25,26.9,27.6,5543120,150973240,27.2361486,12.7166,12.7166,12.73998,12.57635,12.90361,11856378,12.7335,0.00741
2007-06-15,2007-06-20,0,27,26.5,27,26.2,27,3892000,103527019,26.59995349,12.6231,12.38934,12.6231,12.24908,12.6231,8324738,12.43607,0.02709
2007-06-14,2007-06-18,0,26.4,26.4,26.45,25.8,26.55,1971667,51662125,26.20225677,12.2902,12.2902,12.31348,12.01088,12.36003,4235245,12.19814,0.02326
2007-06-13,2007-06-15,0,25.8,25.7,25.75,25.4,26.3,1852000,48168200,26.0087473,12.01088,11.96433,11.9876,11.82466,12.24365,3978194,12.10806,0.00389
2007-06-12,2007-06-14,0,25.7,25.7,25.75,25.35,25.95,2180026,55813213,25.60208594,11.96433,11.96433,11.9876,11.80139,12.08071,4682811,11.91874,0.01181
2007-06-11,2007-06-13,0,25.4,25.35,25.4,25.2,25.9,2237000,57032650,25.49514975,11.82466,11.80139,11.82466,11.73156,12.05743,4805194,11.86896,-0.01359
2007-06-08,2007-06-12,0,25.75,25.4,25.75,25.05,25.75,3747070,95134400,25.38901061,11.9876,11.82466,11.9876,11.66172,11.9876,8048904,11.81955,-0.00194
2007-06-07,2007-06-11,0,25.8,25.75,25.85,25.5,25.8,3576000,91692670,25.64112696,12.01088,11.9876,12.03416,11.87122,12.01088,7681436,11.93692,-0.00578
2007-06-06,2007-06-08,0,25.95,25.9,25.95,25.45,26.3,4131040,107403448,25.99913049,12.08071,12.05743,12.08071,11.84794,12.24365,8873692,12.10358,0.02569
2007-06-05,2007-06-07,0,25.3,25.3,25.4,25.05,25.7,4718000,119377997,25.30266999,11.77811,11.77811,11.82466,11.66172,11.96433,10134513,11.77935,-0.00197
2007-06-04,2007-06-06,0,25.35,25.35,25.5,25.35,25.7,5275442,134581712,25.51098316,11.80139,11.80139,11.87122,11.80139,11.96433,11331927,11.87633,-0.00588
2007-06-01,2007-06-05,0,25.5,25.55,25.6,24.9,25.7,5758192,146269841,25.40204304,11.87122,11.89449,11.91777,11.59189,11.96433,12368900,11.82561,0
2007-05-31,2007-06-04,0,25.5,25.4,25.6,25,25.95,5616740,143302682,25.51349751,11.87122,11.82466,11.91777,11.63845,12.08071,12065053,11.8775,-0.00196
2007-05-30,2007-06-01,0,25.55,25.25,25.3,25.05,25.7,4156194,105388010,25.35685533,11.89449,11.75483,11.77811,11.66172,11.96433,8927724,11.80458,-0.01541
2007-05-29,2007-05-31,0,25.95,25.9,26,25.55,26.05,2744834,70803635,25.79523388,12.08071,12.05743,12.10399,11.89449,12.12726,5896048,12.00866,0.01367
2007-05-28,2007-05-30,0,25.6,25.6,25.75,25.2,26.5,4076560,105569841,25.89679558,11.91777,11.91777,11.9876,11.73156,12.33676,8756666,12.05594,0.00196
2007-05-25,2007-05-29,0,25.55,25.4,25.5,24.9,25.65,6064410,152915868,25.21529184,11.89449,11.82466,11.87122,11.59189,11.94105,13026672,11.73867,-0.0039
2007-05-23,2007-05-28,0,25.65,25.65,25.7,25.45,25.9,3392850,87149890,25.68633744,11.94105,11.94105,11.96433,11.84794,12.05743,7288021,11.95796,-0.00388
2007-05-22,2007-05-25,0,25.75,25.55,25.8,25.4,26,4927000,126916156,25.75931723,11.9876,11.89449,12.01088,11.82466,12.10399,10583456,11.99194,0.00783
2007-05-21,2007-05-23,0,25.55,25.5,25.55,25.2,26.2,6166000,158129750,25.64543464,11.89449,11.87122,11.89449,11.73156,12.19709,13244893,11.93892,-0.00969
2007-05-18,2007-05-22,0,25.8,25.75,25.8,25.2,26.35,4689000,119731300,25.53450629,12.01088,11.9876,12.01088,11.73156,12.26692,10072219,11.88728,-0.02087
2007-05-17,2007-05-21,0,26.35,26.15,26.35,26.1,26.9,5531600,146787370,26.53615048,12.26692,12.17382,12.26692,12.15054,12.52297,11882168,12.35358,-0.00378
2007-05-16,2007-05-18,0,26.45,26.1,26.45,25.6,26.5,3817000,99417082,26.04586901,12.31348,12.15054,12.31348,11.91777,12.33676,8199117,12.12534,0.02124
2007-05-15,2007-05-17,0,25.9,25.85,25.9,25.7,27,4500600,117455870,26.09782473,12.05743,12.03416,12.05743,11.96433,12.56952,9667526,12.14953,-0.03538
2007-05-14,2007-05-16,0,26.85,26.7,26.9,26.3,27.2,8175506,219131088,26.80336703,12.49969,12.42986,12.52297,12.24365,12.66263,17561418,12.47798,0.03468
2007-05-11,2007-05-15,0,25.95,25.95,26,25.7,26.6,6799000,179085896,26.34003471,12.08071,12.08071,12.10399,11.96433,12.38331,14604610,12.26229,-0.0226
2007-05-10,2007-05-14,0,26.55,26.45,26.6,26,27.6,6350040,168901604,26.59851025,12.36003,12.31348,12.38331,12.10399,12.84885,13640221,12.38262,0.02312
2007-05-09,2007-05-11,0,25.95,25.9,26,25.2,26,6097000,155570850,25.51596687,12.08071,12.05743,12.10399,11.73156,12.10399,13096677,11.87865,0.03181
2007-05-08,2007-05-10,0,25.15,25.15,25.2,25.1,25.5,2969500,74937446,25.23571174,11.70828,11.70828,11.73156,11.685,11.87122,6378642,11.74818,-0.00984
2007-05-07,2007-05-09,0,25.4,25.4,25.45,25.2,25.9,5248163,133589100,25.45444949,11.82466,11.82466,11.84794,11.73156,12.05743,11273331,11.85001,0
2007-05-04,2007-05-08,0,25.4,25.4,25.45,25,26.1,3380713,86030499,25.4474423,11.82466,11.82466,11.84794,11.63845,12.15054,7261950,11.84675,-0.00196
2007-05-03,2007-05-07,0,25.45,25.45,25.5,24.8,25.5,6036600,150816473,24.9836784,11.84794,11.84794,11.87122,11.54534,11.87122,12966935,11.63085,0.02828
2007-05-02,2007-05-04,0,24.75,24.7,24.75,24.1,24.85,4769748,117003006,24.53022801,11.52206,11.49879,11.52206,11.21946,11.56862,10245670,11.41975,0.0334
2007-04-30,2007-05-03,0,23.95,23.65,23.75,23.65,24.65,3367000,81323987,24.15324829,11.14963,11.00997,11.05653,11.00997,11.47551,7232493,11.24425,-0.01033
2007-04-27,2007-05-02,0,24.2,24.1,24.2,23.95,24.6,4280080,103275088,24.12924244,11.26602,11.21946,11.26602,11.14963,11.45223,9193837,11.23308,-0.02419
