atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2008-05-22,2008-05-26,0,5.9,5.89,5.9,5.84,5.95,214153353,1262558023,5.89557906,3.76098,3.75461,3.76098,3.72274,3.79286,335950587,3.75817,-0.02318
2008-05-21,2008-05-23,0,6.04,6.03,6.04,5.85,6.05,181956858,1082862817,5.9512064,3.85023,3.84385,3.85023,3.72911,3.8566,285442709,3.79363,0.01173
2008-05-20,2008-05-22,0,5.97,5.95,5.97,5.92,6.17,293326787,1763382916,6.01166683,3.80561,3.79286,3.80561,3.77373,3.9331,460152993,3.83217,-0.02769
2008-05-19,2008-05-21,0,6.14,6.13,6.15,6.03,6.15,192189969,1175315189,6.11538258,3.91397,3.9076,3.92035,3.84385,3.92035,301495784,3.89828,0.00656
2008-05-16,2008-05-20,0,6.1,6.09,6.1,6.04,6.13,186109417,1134279330,6.09469068,3.88847,3.8821,3.88847,3.85023,3.9076,291956988,3.88509,0.00494
2008-05-15,2008-05-19,0,6.07,6.06,6.07,6,6.18,224400085,1363717303,6.07716928,3.86935,3.86298,3.86935,3.82473,3.93947,352025029,3.87392,-0.00817
2008-05-14,2008-05-16,0,6.12,6.12,6.13,6,6.13,220635588,1340683450,6.07646057,3.90122,3.90122,3.9076,3.82473,3.9076,346119518,3.87347,0.00328
2008-05-13,2008-05-15,0,6.1,6.1,6.12,5.91,6.17,396262292,2391737033,6.03574219,3.88847,3.88847,3.90122,3.76736,3.9331,621631872,3.84751,0.03215
2008-05-09,2008-05-14,0,5.91,5.87,5.9,5.8,6.04,393558134,2321686620,5.89922154,3.76736,3.74186,3.76098,3.69724,3.85023,617389756,3.76049,-0.01664
2008-05-08,2008-05-13,0,6.01,6.02,6.03,5.98,6.09,263513562,1586428133,6.02029027,3.8311,3.83748,3.84385,3.81198,3.8821,413383842,3.83766,-0.01475
2008-05-07,2008-05-09,0,6.1,6.1,6.11,6.04,6.31,399510901,2456110368,6.14779312,3.88847,3.88847,3.89485,3.85023,4.02234,626728090,3.91894,-0.01613
2008-05-06,2008-05-08,0,6.2,6.19,6.2,6.15,6.2,225535971,1395075483,6.1856008,3.95222,3.94585,3.95222,3.92035,3.95222,353806937,3.94304,0.00486
2008-05-05,2008-05-07,0,6.17,6.16,6.17,6.14,6.3,388159732,2413545788,6.21791904,3.9331,3.92672,3.9331,3.91397,4.01597,608921075,3.96364,-0.01908
2008-05-02,2008-05-06,0,6.29,6.27,6.28,6.27,6.33,376587253,2372622079,6.30032498,4.00959,3.99684,4.00322,3.99684,4.03509,590766883,4.01617,0.01945
2008-04-30,2008-05-05,0,6.17,6.17,6.18,6.09,6.25,330666445,2030411476,6.1403614,3.9331,3.9331,3.93947,3.8821,3.98409,518729148,3.9142,-0.00162
2008-04-29,2008-05-02,0,6.18,6.16,6.17,6.15,6.28,336273993,2091775172,6.22044885,3.93947,3.92672,3.9331,3.92035,4.00322,527525924,3.96526,-0.00323
2008-04-28,2008-04-30,0,6.2,6.18,6.19,6.15,6.25,220472203,1369631490,6.21226382,3.95222,3.93947,3.94585,3.92035,3.98409,345863210,3.96004,0.00813
2008-04-25,2008-04-29,0,6.15,6.16,6.17,6.08,6.24,276299094,1696801565,6.14117672,3.92035,3.92672,3.9331,3.87573,3.97772,433440997,3.91472,-0.00646
2008-04-24,2008-04-28,0,6.19,6.2,6.22,6.17,6.32,447371287,2785980795,6.22744659,3.94585,3.95222,3.96497,3.9331,4.02872,701808515,3.96972,0.0065
2008-04-23,2008-04-25,0,6.15,6.17,6.18,6.04,6.19,400635600,2457473271,6.13393635,3.92035,3.9331,3.93947,3.85023,3.94585,628492448,3.91011,0.0049
2008-04-22,2008-04-24,0,6.12,6.12,6.13,5.92,6.15,337833459,2041172606,6.04194923,3.90122,3.90122,3.9076,3.77373,3.92035,529972318,3.85147,0.02341
2008-04-21,2008-04-23,0,5.98,5.98,5.99,5.95,6.04,310545220,1859366654,5.98742642,3.81198,3.81198,3.81835,3.79286,3.85023,487164210,3.81671,0.01874
2008-04-18,2008-04-22,0,5.87,5.84,5.85,5.83,5.98,436453300,2576561718,5.90340758,3.74186,3.72274,3.72911,3.71636,3.81198,684681049,3.76316,-0.0017
2008-04-17,2008-04-21,0,5.88,5.88,5.89,5.83,5.93,308353361,1814899020,5.88577668,3.74823,3.74823,3.75461,3.71636,3.78011,483725757,3.75192,0.01906
2008-04-16,2008-04-18,0,5.77,5.78,5.79,5.7,5.88,189185312,1096067681,5.79361933,3.67811,3.68449,3.69086,3.63349,3.74823,296782263,3.69317,-0.00517
2008-04-15,2008-04-17,0,5.8,5.78,5.8,5.67,5.85,411953501,2375455633,5.76631981,3.69724,3.68449,3.69724,3.61437,3.72911,646247274,3.67577,0.00173
2008-04-14,2008-04-16,0,5.79,5.78,5.79,5.77,6.02,548002210,3226497005,5.88774451,3.69086,3.68449,3.69086,3.67811,3.83748,859672108,3.75317,-0.05854
2008-04-11,2008-04-15,0,6.15,6.16,6.17,6.02,6.18,660950086,4032231217,6.10065919,3.92035,3.92672,3.9331,3.83748,3.93947,1036857777,3.8889,0.02843
2008-04-10,2008-04-14,0,5.98,5.98,5.99,5.89,6.03,417745624,2484828348,5.94818522,3.81198,3.81198,3.81835,3.75461,3.84385,655333600,3.7917,0.01528
2008-04-09,2008-04-11,0,5.89,5.89,5.9,5.79,5.99,364374325,2146575571,5.8911274,3.75461,3.75461,3.76098,3.69086,3.81835,571607994,3.75533,0.00512
2008-04-08,2008-04-10,0,5.86,5.84,5.86,5.8,5.9,493944643,2893212870,5.85736258,3.73549,3.72274,3.73549,3.69724,3.76098,774869927,3.7338,-0.00678
2008-04-07,2008-04-09,0,5.9,5.9,5.91,5.86,5.97,315984071,1867920601,5.91143913,3.76098,3.76098,3.76736,3.73549,3.80561,495696344,3.76828,0.0034
2008-04-03,2008-04-08,0,5.88,5.87,5.88,5.78,5.98,427537811,2522354828,5.8997234,3.74823,3.74186,3.74823,3.68449,3.81198,670694980,3.76081,0.01205
2008-04-02,2008-04-07,0,5.81,5.81,5.82,5.79,6,852020178,5004735627,5.87396373,3.70361,3.70361,3.70999,3.69086,3.82473,1336596767,3.74439,0.04874
2008-04-01,2008-04-03,0,5.54,5.54,5.55,5.42,5.57,377732074,2079557310,5.50537657,3.5315,3.5315,3.53787,3.45501,3.55062,592562808,3.50943,0.02214
2008-03-31,2008-04-02,0,5.42,5.4,5.44,5.37,5.52,325298058,1770129759,5.44156264,3.45501,3.44226,3.46775,3.42313,3.51875,510307553,3.46875,-0.02693
2008-03-28,2008-04-01,0,5.57,5.56,5.58,5.42,5.6,706082802,3895506921,5.51706813,3.55062,3.54425,3.557,3.45501,3.56975,1107659202,3.51688,0.02768
2008-03-27,2008-03-31,0,5.42,5.42,5.43,5.24,5.43,412293490,2207152436,5.35335262,3.45501,3.45501,3.46138,3.34026,3.46138,646780628,3.41252,0.01308
2008-03-26,2008-03-28,0,5.35,5.33,5.35,5.24,5.42,640934604,3423975377,5.34216027,3.41038,3.39763,3.41038,3.34026,3.45501,1005458722,3.40539,0.02885
2008-03-25,2008-03-27,0,5.2,5.21,5.22,4.91,5.25,578042721,2952889930,5.10842853,3.31477,3.32114,3.32751,3.1299,3.34664,906797811,3.25639,0.08559
2008-03-20,2008-03-26,0,4.79,4.8,4.82,4.7,4.88,524064945,2506865287,4.78350119,3.05341,3.05978,3.07253,2.99604,3.11078,822120801,3.04927,-0.0284
2008-03-19,2008-03-25,0,4.93,4.93,4.94,4.89,5.09,554400532,2765108470,4.9875646,3.14265,3.14265,3.14903,3.11715,3.24465,869709401,3.17935,0.03138
2008-03-18,2008-03-20,0,4.78,4.76,4.78,4.52,4.8,623950672,2911690375,4.66653937,3.04703,3.03429,3.04703,2.8813,3.05978,978815376,2.97471,0.02796
2008-03-17,2008-03-19,0,4.65,4.65,4.66,4.57,4.8,587475637,2743711550,4.67034099,2.96417,2.96417,2.97054,2.91317,3.05978,921595588,2.97713,-0.05488
2008-03-14,2008-03-18,0,4.92,4.91,4.92,4.88,5.09,368737377,1837368144,4.98286384,3.13628,3.1299,3.13628,3.11078,3.24465,578452481,3.17635,-0.01006
2008-03-13,2008-03-17,0,4.97,4.97,4.98,4.95,5.24,410740231,2084628776,5.07529728,3.16815,3.16815,3.17453,3.1554,3.34026,644343971,3.23527,-0.05513
2008-03-12,2008-03-14,0,5.26,5.25,5.26,5.23,5.35,446459648,2353090775,5.27055644,3.35301,3.34664,3.35301,3.33389,3.41038,700378392,3.35974,0.02335
2008-03-11,2008-03-13,0,5.14,5.14,5.15,4.94,5.15,391398822,1970842882,5.03538276,3.27652,3.27652,3.28289,3.14903,3.28289,614002360,3.20983,0.01181
2008-03-10,2008-03-12,0,5.08,5.09,5.1,4.93,5.1,421689422,2113479630,5.01193419,3.23827,3.24465,3.25102,3.14265,3.25102,661520387,3.19488,-0.00392
2008-03-07,2008-03-11,0,5.1,5.07,5.08,5.03,5.14,500729078,2544401800,5.08139413,3.25102,3.2319,3.23827,3.2064,3.27652,785512930,3.23916,-0.02486
2008-03-06,2008-03-10,0,5.23,5.24,5.25,5.19,5.37,296563378,1558888564,5.25651068,3.33389,3.34026,3.34664,3.30839,3.42313,465230358,3.35079,0.00577
2008-03-05,2008-03-07,0,5.2,5.19,5.2,5.1,5.26,289523114,1495300701,5.16470233,3.31477,3.30839,3.31477,3.25102,3.35301,454186025,3.29226,0
2008-03-04,2008-03-06,0,5.2,5.19,5.2,5.13,5.39,376006195,1970870457,5.24159039,3.31477,3.30839,3.31477,3.27014,3.43588,589855355,3.34128,-0.02256
2008-03-03,2008-03-05,0,5.32,5.31,5.32,5.23,5.36,581449547,3091285233,5.31651499,3.39126,3.38489,3.39126,3.33389,3.41676,912142229,3.38904,-0.03971
2008-02-29,2008-03-04,0,5.54,5.54,5.55,5.21,5.59,515370486,2812254641,5.45676308,3.5315,3.5315,3.53787,3.32114,3.56337,808481469,3.47844,0.02026
2008-02-28,2008-03-03,0,5.43,5.43,5.44,5.33,5.54,389385362,2126220536,5.46045317,3.46138,3.46138,3.46775,3.39763,3.5315,610843768,3.48079,0.0037
2008-02-27,2008-02-29,0,5.41,5.39,5.4,5.35,5.48,506462897,2744944103,5.41983257,3.44863,3.43588,3.44226,3.41038,3.49325,794507792,3.4549,0.03442
2008-02-26,2008-02-28,0,5.23,5.22,5.23,5.13,5.26,273731065,1422792032,5.19777334,3.33389,3.32751,3.33389,3.27014,3.35301,429412432,3.31335,0.01751
2008-02-25,2008-02-27,0,5.14,5.14,5.16,5.06,5.25,199493377,1025885544,5.14245415,3.27652,3.27652,3.28927,3.22552,3.34664,312952920,3.27808,-0.00963
2008-02-22,2008-02-26,0,5.19,5.18,5.19,5.05,5.27,225162141,1159151349,5.14807393,3.30839,3.30202,3.30839,3.21915,3.35939,353220496,3.28167,-0.00575
2008-02-21,2008-02-25,0,5.22,5.21,5.22,5.2,5.35,284148102,1498256165,5.27280019,3.32751,3.32114,3.32751,3.31477,3.41038,445754038,3.36117,0
2008-02-20,2008-02-22,0,5.22,5.22,5.23,5.17,5.44,354599242,1872156048,5.27963917,3.32751,3.32751,3.33389,3.29564,3.46775,556273446,3.36553,-0.02974
2008-02-19,2008-02-21,0,5.38,5.38,5.39,5.27,5.46,418763783,2260215299,5.39735142,3.42951,3.42951,3.43588,3.35939,3.4805,656930825,3.44057,0.03462
2008-02-18,2008-02-20,0,5.2,5.19,5.2,5.17,5.39,296540676,1566707013,5.28327862,3.31477,3.30839,3.31477,3.29564,3.43588,465194744,3.36785,-0.01141
2008-02-15,2008-02-19,0,5.26,5.26,5.27,5.06,5.3,338457960,1755771460,5.18756143,3.35301,3.35301,3.35939,3.22552,3.37851,530951997,3.30684,0.01154
2008-02-14,2008-02-18,0,5.2,5.18,5.2,5.05,5.24,527352512,2722263444,5.16213232,3.31477,3.30202,3.31477,3.21915,3.34026,827278133,3.29063,0.05691
2008-02-13,2008-02-15,0,4.92,4.94,4.95,4.8,4.95,406491353,1978929645,4.86831917,3.13628,3.14903,3.1554,3.05978,3.1554,637678593,3.10333,0.03579
2008-02-12,2008-02-14,0,4.75,4.75,4.76,4.74,4.85,301288551,1441085679,4.78307481,3.02791,3.02791,3.03429,3.02154,3.09166,472642918,3.04899,0.00636
2008-02-11,2008-02-13,0,4.72,4.73,4.74,4.69,4.86,407337631,1949796341,4.78668356,3.00879,3.01516,3.02154,2.98966,3.09803,639006182,3.05129,-0.0308
2008-02-06,2008-02-12,0,4.87,4.88,4.89,4.76,4.97,500320042,2440498407,4.87787456,3.10441,3.11078,3.11715,3.03429,3.16815,784871260,3.10943,-0.06346
2008-02-05,2008-02-12,0,5.2,5.2,5.21,5.13,5.27,188022502,977329719,5.19794019,3.31477,3.31477,3.32114,3.27014,3.35939,294958118,3.31345,-0.01515
2008-02-04,2008-02-11,0,5.28,5.28,5.29,5.19,5.32,601716232,3166883529,5.26308476,3.36576,3.36576,3.37214,3.30839,3.39126,943935356,3.35498,0.03937
2008-02-01,2008-02-05,0,5.08,5.1,5.11,4.65,5.15,809707339,4008589374,4.95066449,3.23827,3.25102,3.25739,2.96417,3.28289,1270218992,3.15583,0.09719
2008-01-31,2008-02-04,0,4.63,4.62,4.64,4.53,4.76,393672248,1829038193,4.64609381,2.95142,2.94504,2.95779,2.88767,3.03429,617568771,2.96168,-0.01279
2008-01-30,2008-02-01,0,4.69,4.68,4.69,4.63,4.99,388314300,1847146465,4.75683349,2.98966,2.98329,2.98966,2.95142,3.1809,609163552,3.03227,-0.0409
2008-01-29,2008-01-31,0,4.89,4.9,4.91,4.86,5.04,339176140,1674983757,4.93838911,3.11715,3.12353,3.1299,3.09803,3.21277,532078634,3.148,-0.0061
2008-01-28,2008-01-30,0,4.92,4.91,4.92,4.77,5.04,634704083,3110057096,4.90001117,3.13628,3.1299,3.13628,3.04066,3.21277,995684665,3.12354,-0.05385
2008-01-25,2008-01-29,0,5.2,5.19,5.2,5.04,5.29,794133621,4121841546,5.19036273,3.31477,3.30839,3.31477,3.21277,3.37214,1245787902,3.30862,0.08108
2008-01-24,2008-01-28,0,4.81,4.79,4.8,4.76,5.18,850937532,4233709804,4.97534736,3.06616,3.05341,3.05978,3.03429,3.30202,1334898378,3.17156,-0.02236
2008-01-23,2008-01-25,0,4.92,4.9,4.91,4.43,4.98,1020560893,4801770339,4.70503071,3.13628,3.12353,3.1299,2.82393,3.17453,1600993058,2.99924,0.11061
2008-01-22,2008-01-24,0,4.43,4.39,4.4,4.24,4.67,1078855046,4816026807,4.46401657,2.82393,2.79843,2.8048,2.70281,2.97691,1692441334,2.84561,-0.08848
2008-01-21,2008-01-23,0,4.86,4.85,4.86,4.83,5.17,629860824,3150770401,5.00232794,3.09803,3.09166,3.09803,3.07891,3.29564,988086858,3.18876,-0.0778
2008-01-18,2008-01-22,0,5.27,5.28,5.29,4.83,5.3,633865527,3207033297,5.05948527,3.35939,3.36576,3.37214,3.07891,3.37851,994369190,3.22519,0.054
2008-01-17,2008-01-21,0,5,4.99,5,4.73,5.06,574516089,2824609711,4.91650237,3.18727,3.1809,3.18727,3.01516,3.22552,901265448,3.13405,0.03306
2008-01-16,2008-01-18,0,4.84,4.8,4.81,4.8,5,884003063,4313459437,4.87946209,3.08528,3.05978,3.06616,3.05978,3.18727,1386769546,3.11044,-0.05469
2008-01-15,2008-01-17,0,5.12,5.11,5.12,5.08,5.32,318799362,1653474767,5.18656862,3.26377,3.25739,3.26377,3.23827,3.39126,500112800,3.3062,-0.0229
2008-01-14,2008-01-16,0,5.24,5.22,5.23,5.22,5.4,324947532,1718894928,5.28976145,3.34026,3.32751,3.33389,3.32751,3.44226,509757670,3.37198,-0.01504
2008-01-11,2008-01-15,0,5.32,5.32,5.33,5.28,5.54,544840488,2954081234,5.42191944,3.39126,3.39126,3.39763,3.36576,3.5315,854712193,3.45623,-0.02385
2008-01-10,2008-01-14,0,5.45,5.45,5.46,5.44,5.57,449365896,2465690543,5.48704422,3.47413,3.47413,3.4805,3.46775,3.55062,704937535,3.49774,-0.00366
2008-01-09,2008-01-11,0,5.47,5.47,5.48,5.21,5.48,524159713,2798107991,5.33827366,3.48688,3.48688,3.49325,3.32114,3.49325,822269467,3.40291,0.03208
2008-01-08,2008-01-10,0,5.3,5.27,5.29,5.28,5.49,544874578,2921080789,5.36101501,3.37851,3.35939,3.37214,3.36576,3.49963,854765671,3.41741,0.00569
2008-01-07,2008-01-09,0,5.27,5.27,5.28,5.07,5.29,481297733,2483044479,5.15906124,3.35939,3.35939,3.36576,3.2319,3.37214,755030233,3.28867,-0.00753
2008-01-04,2008-01-08,0,5.31,5.32,5.33,5.21,5.39,513449914,2727898131,5.31288069,3.38489,3.39126,3.39763,3.32114,3.43588,805468594,3.38672,0.01724
2008-01-03,2008-01-07,0,5.22,5.23,5.24,5.2,5.47,684429922,3640757658,5.31940165,3.32751,3.33389,3.34026,3.31477,3.48688,1073691498,3.39088,-0.06284
2008-01-02,2008-01-04,0,5.57,5.56,5.57,5.49,5.62,185370400,1029871745,5.55575078,3.55062,3.54425,3.55062,3.49963,3.5825,290797664,3.54154,-0.00536
2007-12-31,2008-01-03,0,5.6,5.58,5.59,5.57,5.62,99292072,555765706,5.59728178,3.56975,3.557,3.56337,3.55062,3.5825,155763286,3.56801,0.00901
2007-12-28,2008-01-03,0,5.55,5.55,5.56,5.52,5.65,287817168,1602415075,5.56747565,3.53787,3.53787,3.54425,3.51875,3.60162,451509842,3.54901,-0.02289
2007-12-27,2008-01-02,0,5.68,5.65,5.66,5.65,5.83,234656638,1348129357,5.74511494,3.62074,3.60162,3.60799,3.60162,3.71636,368114878,3.66225,-0.0156
2007-12-24,2007-12-28,0,5.77,5.78,5.79,5.73,5.84,236372286,1365995880,5.77900186,3.67811,3.68449,3.69086,3.65262,3.72274,370806281,3.68385,0.00874
2007-12-21,2007-12-28,0,5.72,5.7,5.71,5.57,5.75,218792664,1231490283,5.62857209,3.64624,3.63349,3.63987,3.55062,3.66537,343228453,3.58796,0.02509
2007-12-20,2007-12-27,0,5.58,5.56,5.59,5.51,5.6,166389277,925705068,5.56348994,3.557,3.54425,3.56337,3.51238,3.56975,261021247,3.54647,0.00722
2007-12-19,2007-12-21,0,5.54,5.53,5.54,5.45,5.6,261965147,1444693111,5.51482946,3.5315,3.52513,3.5315,3.47413,3.56975,410954784,3.51546,0.00727
2007-12-18,2007-12-20,0,5.5,5.49,5.5,5.37,5.62,304403703,1682091873,5.52585877,3.506,3.49963,3.506,3.42313,3.5825,477529777,3.52249,0
2007-12-17,2007-12-19,0,5.5,5.51,5.54,5.46,5.67,427026291,2366377071,5.54152548,3.506,3.51238,3.5315,3.4805,3.61437,669892538,3.53247,-0.03846
2007-12-14,2007-12-18,0,5.72,5.72,5.73,5.7,5.9,498599131,2872007225,5.76015289,3.64624,3.64624,3.65262,3.63349,3.76098,782171601,3.67184,-0.03378
2007-12-13,2007-12-17,0,5.92,5.91,5.92,5.81,6.04,414083398,2447168066,5.90984347,3.77373,3.76736,3.77373,3.70361,3.85023,649588525,3.76726,-0.02149
2007-12-12,2007-12-14,0,6.05,6.05,6.06,6,6.08,451608294,2724249030,6.03232728,3.8566,3.8566,3.86298,3.82473,3.87573,708455270,3.84534,-0.02104
2007-12-11,2007-12-13,0,6.18,6.17,6.18,6.09,6.29,283687088,1750616666,6.17094235,3.93947,3.9331,3.93947,3.8821,4.00959,445030827,3.9337,0.00651
2007-12-10,2007-12-12,0,6.14,6.13,6.14,6.12,6.33,389790419,2416371236,6.19915503,3.91397,3.9076,3.91397,3.90122,4.03509,611479196,3.95168,-0.01445
2007-12-07,2007-12-11,0,6.23,6.2,6.21,6.21,6.47,496537226,3164738119,6.37361703,3.97134,3.95222,3.9586,3.9586,4.12433,778937011,4.06289,-0.00954
2007-12-06,2007-12-10,0,6.29,6.28,6.29,6.25,6.42,430237464,2728210073,6.34117273,4.00959,4.00322,4.00959,3.98409,4.09246,674930029,4.04221,0.00963
2007-12-05,2007-12-07,0,6.23,6.23,6.24,6.02,6.25,303168285,1863963013,6.14827838,3.97134,3.97134,3.97772,3.83748,3.98409,475591729,3.91925,0.02299
2007-12-04,2007-12-06,0,6.09,6.09,6.1,6.05,6.11,185138641,1126587361,6.08510117,3.8821,3.8821,3.88847,3.8566,3.89485,290434095,3.87898,-0.00327
2007-12-03,2007-12-05,0,6.11,6.11,6.12,6.07,6.22,281015616,1728607003,6.1512845,3.89485,3.89485,3.90122,3.86935,3.96497,440839986,3.92117,-0.00812
2007-11-30,2007-12-04,0,6.16,6.13,6.18,6.06,6.18,337285747,2061049344,6.11069208,3.92672,3.9076,3.93947,3.86298,3.93947,529113101,3.89529,0.00326
2007-11-29,2007-12-03,0,6.14,6.1,6.11,6.1,6.2,526386456,3243015842,6.1609029,3.91397,3.88847,3.89485,3.88847,3.95222,825762644,3.9273,0.01993
2007-11-28,2007-11-30,0,6.02,6,6.01,5.99,6.09,249439467,1504830852,6.03284985,3.83748,3.82473,3.8311,3.81835,3.8821,391305269,3.84567,-0.00166
2007-11-27,2007-11-29,0,6.03,6.02,6.03,5.9,6.12,325224012,1952934145,6.00488916,3.84385,3.83748,3.84385,3.76098,3.90122,510191395,3.82785,-0.01792
2007-11-26,2007-11-28,0,6.14,6.14,6.15,6.07,6.26,427691313,2623166234,6.13331661,3.91397,3.91397,3.92035,3.86935,3.99047,670935784,3.90971,0.0302
2007-11-23,2007-11-27,0,5.96,5.94,5.95,5.85,5.99,316937724,1879718762,5.93087733,3.79923,3.78648,3.79286,3.72911,3.81835,497192377,3.78067,0.03472
2007-11-22,2007-11-26,0,5.76,5.77,5.78,5.68,6,448341200,2627060402,5.85951147,3.67174,3.67811,3.68449,3.62074,3.82473,703330055,3.73517,-0.0137
2007-11-21,2007-11-23,0,5.84,5.83,5.84,5.8,6.03,457090068,2684638580,5.87332512,3.72274,3.71636,3.72274,3.69724,3.84385,717054740,3.74398,-0.04575
2007-11-20,2007-11-22,0,6.12,6.12,6.13,5.73,6.18,524845063,3111371568,5.92817154,3.90122,3.90122,3.9076,3.65262,3.93947,823344602,3.77894,0.02
2007-11-19,2007-11-21,0,6,6,6.01,5.96,6.13,242010736,1457710514,6.02332995,3.82473,3.82473,3.8311,3.79923,3.9076,379651534,3.8396,-0.01153
2007-11-16,2007-11-20,0,6.07,6.05,6.06,6.03,6.29,615861414,3757007224,6.10041015,3.86935,3.8566,3.86298,3.84385,4.00959,966125446,3.88874,-0.05156
2007-11-15,2007-11-19,0,6.4,6.39,6.4,6.38,6.54,337770630,2182750658,6.46222751,4.07971,4.07334,4.07971,4.06696,4.16896,529873756,4.11938,-0.01387
2007-11-14,2007-11-16,0,6.49,6.49,6.5,6.39,6.55,524919029,3376988383,6.43335104,4.13708,4.13708,4.14346,4.07334,4.17533,823460635,4.10097,0.05357
2007-11-13,2007-11-15,0,6.16,6.17,6.18,5.8,6.23,808260889,4870593325,6.02601634,3.92672,3.9331,3.93947,3.69724,3.97134,1267949890,3.84131,0.01483
2007-11-12,2007-11-14,0,6.07,6.06,6.07,6.01,6.25,606261503,3696516803,6.09723161,3.86935,3.86298,3.86935,3.8311,3.98409,951065697,3.88671,-0.05008
2007-11-09,2007-11-13,0,6.39,6.39,6.4,6.34,6.57,393463840,2535074756,6.44296756,4.07334,4.07334,4.07971,4.04146,4.18808,617241833,4.1071,0.00314
2007-11-08,2007-11-12,0,6.37,6.37,6.38,6.32,6.45,587357180,3748399303,6.38180554,4.06059,4.06059,4.06696,4.02872,4.11158,921409760,4.06811,-0.04066
2007-11-07,2007-11-09,0,6.64,6.66,6.67,6.55,6.86,335582551,2260623842,6.73641652,4.2327,4.24545,4.25182,4.17533,4.37294,526441233,4.29416,-0.00599
2007-11-06,2007-11-08,0,6.68,6.65,6.66,6.41,6.7,436179064,2868756662,6.57701595,4.2582,4.23908,4.24545,4.08609,4.27095,684250845,4.19255,0.02611
2007-11-05,2007-11-07,0,6.51,6.51,6.52,6.49,6.8,486538915,3220122118,6.61842664,4.14983,4.14983,4.15621,4.13708,4.33469,763252277,4.21895,-0.04685
2007-11-02,2007-11-06,0,6.83,6.81,6.82,6.8,6.98,644249929,4429080251,6.87478578,4.35382,4.34107,4.34744,4.33469,4.44944,1010659600,4.38237,-0.04073
2007-11-01,2007-11-05,0,7.12,7.12,7.13,7.06,7.41,466214115,3383609357,7.25762959,4.53868,4.53868,4.54505,4.50043,4.72354,731367983,4.62641,-0.02732
2007-10-31,2007-11-02,0,7.32,7.29,7.3,7.26,7.4,420225046,3077155795,7.32263777,4.66617,4.64705,4.65342,4.62792,4.71717,659223164,4.66785,-0.0148
2007-10-30,2007-11-01,0,7.43,7.43,7.44,7.16,7.49,622268204,4598157499,7.38934991,4.73629,4.73629,4.74266,4.56418,4.77454,976176024,4.71038,0.02342
2007-10-29,2007-10-31,0,7.26,7.26,7.27,7.21,7.39,621944109,4529865695,7.28339674,4.62792,4.62792,4.6343,4.59605,4.71079,975667603,4.64284,0.01397
2007-10-26,2007-10-30,0,7.16,7.16,7.17,7.02,7.28,744763619,5304948864,7.12299679,4.56418,4.56418,4.57055,4.47493,4.64067,1168339285,4.54059,0.0214
2007-10-25,2007-10-29,0,7.01,6.98,6.99,6.84,7.2,714975820,5011715859,7.00962986,4.46856,4.44944,4.45581,4.36019,4.58968,1121610021,4.46832,-0.00284
2007-10-24,2007-10-26,0,7.03,7.01,7.02,7,7.25,966691270,6868483997,7.10514743,4.48131,4.46856,4.47493,4.46218,4.62155,1516485712,4.52921,0.01884
2007-10-23,2007-10-25,0,6.9,6.94,6.95,6.6,6.95,523754383,3549119156,6.77630445,4.39844,4.42394,4.43031,4.2072,4.43031,821633610,4.31959,0.05991
2007-10-22,2007-10-24,0,6.51,6.5,6.51,6.43,6.72,552268671,3633783455,6.57973853,4.14983,4.14346,4.14983,4.09883,4.2837,866365069,4.19429,-0.04265
2007-10-18,2007-10-23,0,6.8,6.81,6.82,6.63,7.01,458566270,3105802152,6.77285347,4.33469,4.34107,4.34744,4.22633,4.46856,719370515,4.31739,0.0089
2007-10-17,2007-10-22,0,6.74,6.73,6.75,6.5,6.83,529976339,3547934681,6.69451525,4.29645,4.29007,4.30282,4.14346,4.35382,831394232,4.26745,0.01813
2007-10-16,2007-10-18,0,6.62,6.63,6.64,6.55,7.03,779211169,5314412152,6.82024638,4.21995,4.22633,4.2327,4.17533,4.48131,1222378479,4.3476,-0.01488
2007-10-15,2007-10-17,0,6.72,6.72,6.73,6.44,6.74,420624700,2770498911,6.58662915,4.2837,4.2837,4.29007,4.10521,4.29645,659850117,4.19868,0.00901
2007-10-12,2007-10-16,0,6.66,6.66,6.68,6.43,6.79,564793986,3731375201,6.60661284,4.24545,4.24545,4.2582,4.09883,4.32832,886014011,4.21142,-0.02059
2007-10-11,2007-10-15,0,6.8,6.77,6.78,6.76,6.9,479646190,3271097410,6.81981318,4.33469,4.31557,4.32194,4.3092,4.39844,752439394,4.34732,-0.01734
2007-10-10,2007-10-12,0,6.92,6.86,6.88,6.48,6.93,1043457634,6981867354,6.69108848,4.41119,4.37294,4.38569,4.13071,4.41756,1636912054,4.26527,0.08976
2007-10-09,2007-10-11,0,6.35,6.37,6.38,6.19,6.37,444316540,2793003778,6.28606754,4.04784,4.06059,4.06696,3.94585,4.06059,697016416,4.00708,0.01438
2007-10-08,2007-10-10,0,6.26,6.24,6.26,6.08,6.43,1059042176,6633630333,6.26380184,3.99047,3.97772,3.99047,3.87573,4.09883,1661360124,3.99289,0.04508
2007-10-05,2007-10-09,0,5.99,5.99,6,5.75,6,533324167,3144349487,5.89575662,3.81835,3.81835,3.82473,3.66537,3.82473,836646098,3.75828,0.0472
