atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2000-06-21,2000-06-23,0,13.35,13.3,13.35,13.35,13.55,506000,6785250,13.40958498,7.21704,7.19001,7.21704,7.21704,7.32516,935993,7.24925,-0.01476
2000-06-20,2000-06-22,0,13.55,13.55,13.65,13.55,13.95,874000,12037600,13.77299771,7.32516,7.32516,7.37922,7.32516,7.5414,1616716,7.44571,-0.02518
2000-06-19,2000-06-21,0,13.9,13.9,13.95,13.7,14,960500,13389636,13.94027694,7.51437,7.51437,7.5414,7.40625,7.56843,1776723,7.53614,0.01091
2000-06-16,2000-06-20,0,13.75,13.75,13.8,13.5,13.8,1387000,19023250,13.71539293,7.43328,7.43328,7.46031,7.29813,7.46031,2565658,7.41457,0.01103
2000-06-15,2000-06-19,0,13.6,13.6,13.65,13.4,13.7,1674000,22683550,13.55050777,7.35219,7.35219,7.37922,7.24407,7.40625,3096547,7.32543,0.01493
2000-06-14,2000-06-16,0,13.4,13.35,13.4,13.2,13.5,580000,7723650,13.31663793,7.24407,7.21704,7.24407,7.13595,7.29813,1072878,7.199,-0.00741
2000-06-13,2000-06-15,0,13.5,13.35,13.55,13.1,13.6,915000,12221600,13.35693989,7.29813,7.21704,7.32516,7.08189,7.35219,1692557,7.22079,0.01887
2000-06-12,2000-06-14,0,13.25,13.25,13.3,13.2,13.5,368729,4914700,13.32875906,7.16298,7.16298,7.19001,7.13595,7.29813,682071,7.20556,-0.00376
2000-06-09,2000-06-13,0,13.3,13.25,13.4,13.1,13.4,943000,12481300,13.23573701,7.19001,7.16298,7.24407,7.08189,7.24407,1744351,7.15527,0.01527
2000-06-08,2000-06-12,0,13.1,13.05,13.15,13.05,13.3,1073000,14077950,13.12017707,7.08189,7.05486,7.10892,7.05486,7.19001,1984824,7.0928,-0.01132
2000-06-07,2000-06-09,0,13.25,13.15,13.25,13.05,13.4,2133000,28002050,13.12801219,7.16298,7.10892,7.16298,7.05486,7.24407,3945600,7.09703,-0.00749
2000-06-05,2000-06-08,0,13.35,13.3,13.35,13,13.4,1215000,16147390,13.29003292,7.21704,7.19001,7.21704,7.02783,7.24407,2247494,7.18462,0.01521
2000-06-02,2000-06-07,0,13.15,13.1,13.25,13,13.65,836000,11002650,13.16106459,7.10892,7.08189,7.16298,7.02783,7.37922,1546424,7.1149,-0.0223
2000-06-01,2000-06-05,0,13.45,13.4,13.45,13.1,13.5,757000,10087006,13.3249749,7.2711,7.24407,7.2711,7.08189,7.29813,1400290,7.20351,0.00749
2000-05-31,2000-06-02,0,13.35,13.2,13.45,13.3,13.7,1569000,21045030,13.41302103,7.21704,7.13595,7.2711,7.19001,7.40625,2902319,7.25111,0.01136
2000-05-30,2000-06-01,0,13.2,13.05,13.2,12.6,13.45,1922000,25097400,13.05796046,7.13595,7.05486,7.13595,6.81159,7.2711,3555295,7.05916,0.056
2000-05-29,2000-05-31,0,12.5,12.5,12.6,12.25,12.6,289000,3613750,12.50432526,6.75753,6.75753,6.81159,6.62238,6.81159,534589,6.75986,-0.01961
2000-05-26,2000-05-30,0,12.75,12.75,12.8,12.6,12.9,1294000,16491300,12.74443586,6.89268,6.89268,6.91971,6.81159,6.97377,2393627,6.88967,-0.01923
2000-05-25,2000-05-29,0,13,13,13.1,12.9,13.25,2353000,30564150,12.98943901,7.02783,7.02783,7.08189,6.97377,7.16298,4352554,7.02212,-0.00383
2000-05-24,2000-05-26,0,13.05,13,13.05,12.7,13.15,1139000,14825582,13.01631431,7.05486,7.02783,7.05486,6.86565,7.10892,2106910,7.03665,-0.0076
2000-05-23,2000-05-25,0,13.15,13.15,13.2,13,13.5,966200,12760510,13.20690333,7.10892,7.10892,7.13595,7.02783,7.29813,1787266,7.13968,-0.01866
2000-05-22,2000-05-24,0,13.4,13.35,13.4,13.05,13.5,1518000,20266300,13.35065876,7.24407,7.21704,7.24407,7.05486,7.29813,2807980,7.21739,-0.00741
2000-05-19,2000-05-23,0,13.5,13.45,13.5,12.5,13.7,2866616,38081581,13.28450724,7.29813,7.2711,7.29813,6.75753,7.40625,5302635,7.18163,0.07143
2000-05-18,2000-05-22,0,12.6,12.55,12.7,12.35,12.8,1487652,18613970,12.51231471,6.81159,6.78456,6.86565,6.67644,6.91971,2751843,6.76418,-0.03077
2000-05-17,2000-05-19,0,13,12.85,12.95,12.5,13.05,2457207,31560447,12.84403268,7.02783,6.94674,7.0008,6.75753,7.05486,4545315,6.94351,0.04
2000-05-16,2000-05-18,0,12.5,12.45,12.5,12.1,12.6,793000,9817450,12.38013871,6.75753,6.7305,6.75753,6.54129,6.81159,1466883,6.69273,0.00402
2000-05-15,2000-05-17,0,12.45,12.4,12.45,12.3,12.5,347000,4300300,12.39279539,6.7305,6.70347,6.7305,6.64941,6.75753,641877,6.69957,-0.00797
2000-05-12,2000-05-16,0,12.55,12.55,12.6,12,12.65,1045000,12857800,12.30411483,6.78456,6.78456,6.81159,6.48723,6.83862,1933030,6.65163,0.03719
2000-05-10,2000-05-15,0,12.1,12.1,12.15,11.95,12.25,761000,9177700,12.06005256,6.54129,6.54129,6.56832,6.4602,6.62238,1407690,6.51969,-0.03586
2000-05-09,2000-05-12,0,12.55,12.5,12.6,12,12.55,679000,8414600,12.39263623,6.78456,6.75753,6.81159,6.48723,6.78456,1256007,6.69949,0.03292
2000-05-08,2000-05-10,0,12.15,12.1,12.15,12.15,12.7,678123,8318501,12.2669501,6.56832,6.54129,6.56832,6.56832,6.86565,1254385,6.63154,-0.03953
2000-05-05,2000-05-09,0,12.65,12.6,12.65,12.2,12.7,969000,12165200,12.55438596,6.83862,6.81159,6.83862,6.59535,6.86565,1792446,6.78693,0.04545
2000-05-04,2000-05-08,0,12.1,12.1,12.15,12,12.15,344000,4166100,12.11075581,6.54129,6.54129,6.56832,6.48723,6.56832,636327,6.5471,0.00415
2000-05-03,2000-05-05,0,12.05,12,12.05,12,12.15,528000,6364550,12.05407197,6.51426,6.48723,6.51426,6.48723,6.56832,976689,6.51646,-0.00823
2000-05-02,2000-05-04,0,12.15,12.1,12.15,12.05,12.55,899000,10949850,12.18003337,6.56832,6.54129,6.56832,6.51426,6.78456,1662960,6.58455,-0.0122
2000-04-28,2000-05-03,0,12.3,12.25,12.3,12.25,12.45,353000,4352850,12.33101983,6.64941,6.62238,6.64941,6.62238,6.7305,652976,6.66618,-0.00081
2000-04-27,2000-05-02,0,12.6,12.5,12.6,12.5,12.7,702000,8824850,12.5710114,6.65481,6.602,6.65481,6.602,6.70763,1329143,6.6395,-0.00787
2000-04-26,2000-04-28,0,12.7,12.7,12.9,12.65,13.1,795000,10179850,12.80484277,6.70763,6.70763,6.81326,6.68122,6.91889,1505227,6.763,-0.01167
2000-04-25,2000-04-27,0,12.85,12.85,12.9,12.65,12.9,485000,6215650,12.8157732,6.78685,6.78685,6.81326,6.68122,6.81326,918283,6.76878,0.028
2000-04-20,2000-04-26,0,12.5,12.5,12.55,12.3,12.6,1658000,20665850,12.46432449,6.602,6.602,6.6284,6.49636,6.65481,3139202,6.58315,-0.00398
2000-04-19,2000-04-25,0,12.55,12.55,12.6,12.5,12.8,1476000,18634750,12.62516938,6.6284,6.6284,6.65481,6.602,6.76044,2794609,6.66811,0.02033
2000-04-18,2000-04-20,0,12.3,12.3,12.35,12.15,12.55,1832654,22757913,12.41800853,6.49636,6.49636,6.52277,6.41714,6.6284,3469886,6.55869,0.00408
2000-04-17,2000-04-19,0,12.25,12.25,12.3,12,12.45,2116000,25940478,12.2592051,6.46996,6.46996,6.49636,6.33792,6.57559,4006364,6.47482,-0.05039
2000-04-14,2000-04-18,0,12.9,12.9,12.95,12.8,13.15,1630300,21038810,12.90487027,6.81326,6.81326,6.83967,6.76044,6.9453,3086756,6.81583,-0.01901
2000-04-13,2000-04-17,0,13.15,13.1,13.15,13,13.9,2034000,27178550,13.36211898,6.9453,6.91889,6.9453,6.86608,7.34142,3851108,7.05733,-0.06406
2000-04-12,2000-04-14,0,14.05,14.05,14.1,13.7,14.1,1017000,14253150,14.01489676,7.42064,7.42064,7.44705,7.23579,7.44705,1925554,7.4021,0.02555
2000-04-11,2000-04-13,0,13.7,13.7,13.8,13.5,13.75,507000,6911750,13.632643,7.23579,7.23579,7.2886,7.13016,7.2622,959937,7.20021,0.00366
2000-04-10,2000-04-12,0,13.65,13.65,13.7,13.5,13.75,470000,6378850,13.57202128,7.20938,7.20938,7.23579,7.13016,7.2622,889882,7.16819,0.00368
2000-04-07,2000-04-11,0,13.6,13.6,13.65,13.6,14,1022225,14049760,13.74429309,7.18297,7.18297,7.20938,7.18297,7.39424,1935447,7.25918,-0.02158
2000-04-06,2000-04-10,0,13.9,13.8,13.9,13.6,13.9,1203000,16498400,13.71438071,7.34142,7.2886,7.34142,7.18297,7.34142,2277720,7.24338,0.02963
2000-04-05,2000-04-07,0,13.5,13.55,13.75,13.5,14.3,2653000,36828900,13.88198266,7.13016,7.15656,7.2622,7.13016,7.55268,5023102,7.3319,-0.04255
2000-04-03,2000-04-06,0,14.1,14.1,14.2,14.05,14.4,1389000,19690350,14.17591793,7.44705,7.44705,7.49987,7.42064,7.6055,2629886,7.48715,-0.01399
2000-03-31,2000-04-05,0,14.3,14.3,14.35,14.25,14.4,747000,10684400,14.30307898,7.55268,7.55268,7.57909,7.52628,7.6055,1414345,7.55431,-0.00694
2000-03-30,2000-04-03,0,14.4,14.4,14.5,14.2,14.9,1566000,22825750,14.57583014,7.6055,7.6055,7.65832,7.49987,7.86958,2965012,7.69837,-0.0069
2000-03-29,2000-03-31,0,14.5,14.5,14.55,14.5,14.85,785000,11472600,14.61477707,7.65832,7.65832,7.68472,7.65832,7.84317,1486293,7.71894,-0.0301
2000-03-28,2000-03-30,0,14.95,14.95,15,14.8,15.15,1763000,26294900,14.91486103,7.89599,7.89599,7.9224,7.81676,8.00162,3338005,7.87743,0
2000-03-27,2000-03-29,0,14.95,14.9,14.95,14.5,15,2914000,43242850,14.83968771,7.89599,7.86958,7.89599,7.65832,7.9224,5517271,7.83773,0.04181
2000-03-24,2000-03-28,0,14.35,14.2,14.35,14,14.35,938000,13281600,14.15948827,7.57909,7.49987,7.57909,7.39424,7.57909,1775978,7.47847,0.02135
2000-03-23,2000-03-27,0,14.05,14,14.05,13.95,14.2,1064000,14930500,14.03242481,7.42064,7.39424,7.42064,7.36783,7.49987,2014542,7.41136,0.01079
2000-03-22,2000-03-24,0,13.9,13.9,13.95,13.8,14.2,1042000,14510000,13.92514395,7.34142,7.34142,7.36783,7.2886,7.49987,1972888,7.3547,0.01091
2000-03-21,2000-03-23,0,13.75,13.75,13.8,13.6,14.05,1359360,18880746,13.88943768,7.2622,7.2622,7.2886,7.18297,7.42064,2573767,7.33584,0.01103
2000-03-20,2000-03-22,0,13.6,13.6,13.7,13.55,13.8,1383000,18892000,13.66015907,7.18297,7.18297,7.23579,7.15656,7.2886,2618526,7.21475,-0.02857
2000-03-17,2000-03-21,0,14,13.95,14.05,13.6,14.2,2099000,29091550,13.85971891,7.39424,7.36783,7.42064,7.18297,7.49987,3974177,7.32015,0.04089
2000-03-16,2000-03-20,0,13.45,13.4,13.45,13.1,14.3,1874000,25633330,13.67840448,7.10375,7.07734,7.10375,6.91889,7.55268,3548169,7.22438,-0.04947
2000-03-15,2000-03-17,0,14.15,14.1,14.15,14.1,14.75,1634000,23246800,14.22692778,7.47346,7.44705,7.47346,7.44705,7.79036,3093761,7.51409,-0.04068
2000-03-14,2000-03-16,0,14.75,14.7,14.75,14.65,15,2197000,32567900,14.82380519,7.79036,7.76395,7.79036,7.73754,7.9224,4159727,7.82934,0.01027
2000-03-13,2000-03-15,0,14.6,14.55,14.6,14.4,15.25,3681800,54178070,14.71510403,7.71113,7.68472,7.71113,7.6055,8.05444,6970997,7.77193,0.02098
2000-03-10,2000-03-14,0,14.3,14.25,14.3,13.8,15.1,3305690,48231748,14.59052361,7.55268,7.52628,7.55268,7.2886,7.97521,6258883,7.70613,-0.02055
2000-03-09,2000-03-13,0,14.6,14.6,14.7,14.45,16.2,8045000,122307000,15.20285892,7.71113,7.71113,7.76395,7.63191,8.55619,15232135,8.02954,-0.06709
2000-03-08,2000-03-10,0,15.65,15.65,15.7,14.3,16.35,14728774,227825557,15.4680598,8.2657,8.2657,8.29211,7.55268,8.63541,27886970,8.16961,0.05743
2000-03-07,2000-03-09,0,14.8,14.9,14.95,11,14.9,17787000,243286250,13.67775623,7.81676,7.86958,7.89599,5.80976,7.86958,33677313,7.22404,0.32735
2000-03-06,2000-03-08,0,11.15,11.15,11.35,10.65,11.25,3538000,38552420,10.89667044,5.88898,5.88898,5.99461,5.6249,5.9418,6698731,5.75518,0.04695
2000-03-03,2000-03-07,0,10.65,10.6,10.65,10.3,10.85,4151600,44168620,10.6389392,5.6249,5.59849,5.6249,5.44005,5.73053,7860501,5.61906,0.03398
2000-03-02,2000-03-06,0,10.3,10.25,10.3,10.15,10.5,1889905,19485086,10.31008754,5.44005,5.41364,5.44005,5.36082,5.54568,3578283,5.44537,0
2000-03-01,2000-03-03,0,10.3,10.3,10.35,10.25,10.75,2270000,23523300,10.36268722,5.44005,5.44005,5.46645,5.41364,5.67772,4297942,5.47315,-0.03286
2000-02-29,2000-03-02,0,10.65,10.6,10.65,10.6,11.1,4181750,44831113,10.72065834,5.6249,5.59849,5.6249,5.59849,5.86257,7917586,5.66222,-0.00467
2000-02-28,2000-03-01,0,10.7,10.7,10.75,10.6,11.4,2062000,22209350,10.7707808,5.65131,5.65131,5.67772,5.59849,6.02102,3904122,5.68869,-0.04889
2000-02-25,2000-02-29,0,11.25,11.2,11.25,11.1,11.8,3544525,39631270,11.18098194,5.9418,5.91539,5.9418,5.86257,6.23228,6711086,5.90534,-0.04661
2000-02-24,2000-02-28,0,11.8,11.7,11.85,11.7,12.1,1527000,18217950,11.9305501,6.23228,6.17947,6.25869,6.17947,6.39073,2891171,6.30124,-0.01255
2000-02-23,2000-02-25,0,11.95,11.85,12,11.85,12.2,1162000,13897800,11.96024096,6.31151,6.25869,6.33792,6.25869,6.44355,2200092,6.31692,0.0042
2000-02-22,2000-02-24,0,11.9,11.9,12,11.5,12.65,4244000,50204250,11.82946513,6.2851,6.2851,6.33792,6.07384,6.68122,8035448,6.24785,-0.05929
2000-02-21,2000-02-23,0,12.65,12.6,12.65,12.55,13,1687000,21412900,12.69288678,6.68122,6.65481,6.68122,6.6284,6.86608,3194110,6.70387,-0.03435
2000-02-18,2000-02-22,0,13.1,13.05,13.15,13,13.3,938000,12358950,13.17585288,6.91889,6.89248,6.9453,6.86608,7.02452,1775978,6.95895,-0.01504
2000-02-17,2000-02-21,0,13.3,13.25,13.3,13.1,13.4,1178000,15654600,13.28913413,7.02452,6.99812,7.02452,6.91889,7.07734,2230386,7.01879,0.01141
2000-02-16,2000-02-18,0,13.15,13.1,13.15,13,13.35,1223000,16134600,13.19264105,6.9453,6.91889,6.9453,6.86608,7.05093,2315587,6.96782,0.01544
2000-02-15,2000-02-17,0,12.95,12.95,13,12.95,13.25,1130000,14742150,13.04615044,6.83967,6.83967,6.86608,6.83967,6.99812,2139504,6.89045,-0.00385
2000-02-14,2000-02-16,0,13,13,13.05,13,13.4,1891175,24807608,13.11756342,6.86608,6.86608,6.89248,6.86608,7.07734,3580688,6.92817,-0.01515
2000-02-11,2000-02-15,0,13.2,13.15,13.2,13,13.4,1367000,18028700,13.188515,6.97171,6.9453,6.97171,6.86608,7.07734,2588232,6.96564,-0.01493
2000-02-10,2000-02-14,0,13.4,13.35,13.4,13.3,13.9,1222000,16517800,13.51702128,7.07734,7.05093,7.07734,7.02452,7.34142,2313694,7.13915,-0.03597
2000-02-09,2000-02-11,0,13.9,13.85,13.9,13.2,14,1405000,18937650,13.47875445,7.34142,7.31501,7.34142,6.97171,7.39424,2660180,7.11894,0.0412
2000-02-08,2000-02-10,0,13.35,13.3,13.35,13.3,13.75,987000,13233650,13.40795339,7.05093,7.02452,7.05093,7.02452,7.2622,1868753,7.08154,-0.02909
2000-02-03,2000-02-09,0,13.75,13.7,13.75,13.7,14.4,1829000,25491600,13.93745216,7.2622,7.23579,7.2622,7.23579,7.6055,3462968,7.3612,0
2000-02-02,2000-02-08,0,13.75,13.7,13.75,13.5,14.1,631000,8697220,13.78323296,7.2622,7.23579,7.2622,7.13016,7.44705,1194714,7.27975,-0.00362
2000-02-01,2000-02-03,0,13.8,13.8,13.85,13.5,13.8,795000,10860000,13.66037736,7.2886,7.2886,7.31501,7.13016,7.2886,1505227,7.21486,-0.00361
2000-01-31,2000-02-02,0,13.85,13.85,13.9,13.55,13.85,856000,11721100,13.69287383,7.31501,7.31501,7.34142,7.15656,7.31501,1620722,7.23202,0
2000-01-28,2000-02-01,0,13.85,13.85,13.9,13.8,14.1,2301000,32089430,13.94586267,7.31501,7.31501,7.34142,7.2886,7.44705,4356637,7.36564,-0.00717
2000-01-27,2000-01-31,0,13.95,13.9,13.95,13.8,14.15,1530000,21392600,13.9820915,7.36783,7.34142,7.36783,7.2886,7.47346,2896851,7.38478,-0.01064
2000-01-26,2000-01-28,0,14.1,14.1,14.25,13.85,14.35,820000,11491050,14.01347561,7.44705,7.44705,7.52628,7.31501,7.57909,1552561,7.40135,0.01439
2000-01-25,2000-01-27,0,13.9,13.85,13.9,13.5,14,1540000,21348700,13.86279221,7.34142,7.31501,7.34142,7.13016,7.39424,2915785,7.32177,-0.01767
2000-01-24,2000-01-26,0,14.15,14.1,14.15,14.05,14.35,773260,10983588,14.20426247,7.47346,7.44705,7.47346,7.42064,7.57909,1464065,7.50212,0.00712
2000-01-21,2000-01-25,0,14.05,14.05,14.1,14.05,14.15,1218000,17145250,14.07655993,7.42064,7.42064,7.44705,7.42064,7.47346,2306121,7.43467,-0.00707
2000-01-20,2000-01-24,0,14.15,14.1,14.15,14.05,14.5,745000,10581750,14.20369128,7.47346,7.44705,7.47346,7.42064,7.65832,1410558,7.50182,-0.01049
2000-01-19,2000-01-21,0,14.3,14.25,14.3,14.05,14.35,2619000,37263950,14.22831233,7.55268,7.52628,7.55268,7.42064,7.57909,4958727,7.51482,-0.00694
2000-01-18,2000-01-20,0,14.4,14.35,14.4,14.3,14.45,1298000,18654790,14.37194915,7.6055,7.57909,7.6055,7.55268,7.63191,2457590,7.59068,-0.00346
2000-01-17,2000-01-19,0,14.45,14.45,14.5,14.4,14.7,1535000,22287200,14.51934853,7.63191,7.63191,7.65832,7.6055,7.76395,2906318,7.66853,-0.00687
2000-01-14,2000-01-18,0,14.55,14.5,14.6,14.45,14.95,1623000,23679750,14.59011091,7.68472,7.65832,7.71113,7.63191,7.89599,3072934,7.70591,-0.01356
2000-01-13,2000-01-17,0,14.75,14.7,14.75,14.55,14.75,938000,13746850,14.65549041,7.79036,7.76395,7.79036,7.68472,7.79036,1775978,7.74044,0
2000-01-12,2000-01-14,0,14.75,14.65,14.75,14.45,15,753000,11161050,14.82211155,7.79036,7.73754,7.79036,7.63191,7.9224,1425705,7.82844,0.01027
2000-01-11,2000-01-13,0,14.6,14.6,14.7,14.6,15.2,1777000,26331750,14.81809229,7.71113,7.71113,7.76395,7.71113,8.02803,3364513,7.82632,-0.0068
2000-01-10,2000-01-12,0,14.7,14.65,14.7,14.65,15,1196268,17661466,14.76380376,7.76395,7.73754,7.76395,7.73754,7.9224,2264974,7.79765,0.00685
2000-01-07,2000-01-11,0,14.6,14.6,14.65,14.3,14.8,2164000,31399000,14.50970425,7.71113,7.71113,7.73754,7.55268,7.81676,4097246,7.66344,0.01389
2000-01-06,2000-01-10,0,14.4,14.35,14.4,14.2,15,2440000,35350450,14.48788934,7.6055,7.57909,7.6055,7.49987,7.9224,4619815,7.65192,-0.0303
2000-01-05,2000-01-07,0,14.85,14.85,14.9,14.7,15.05,4770000,71132700,14.91251572,7.84317,7.84317,7.86958,7.76395,7.9488,9031359,7.87619,-0.0198
2000-01-04,2000-01-06,0,15.15,15.15,15.2,15,15.5,1240000,18937050,15.27181452,8.00162,8.00162,8.02803,7.9224,8.18648,2347775,8.06596,0.01338
2000-01-03,2000-01-05,0,14.95,14.95,15,14.9,15.1,1038000,15558000,14.98843931,7.89599,7.89599,7.9224,7.86958,7.97521,1965315,7.91629,-0.00333
1999-12-30,2000-01-04,0,15,15,15.1,15,15.15,758000,11411800,15.05514512,7.9224,7.9224,7.97521,7.9224,8.00162,1435172,7.95152,-0.00332
1999-12-29,2000-01-03,0,15.05,15.05,15.1,15,15.55,798000,12081250,15.13941103,7.9488,7.9488,7.97521,7.9224,8.21288,1510907,7.99603,-0.01954
1999-12-28,1999-12-30,0,15.35,15.3,15.35,15,16,1234000,19022750,15.41551864,8.10725,8.08084,8.10725,7.9224,8.45056,2336414,8.14186,0.02333
1999-12-24,1999-12-29,0,15,15,15.1,14.8,15.2,781000,11725600,15.01357234,7.9224,7.9224,7.97521,7.81676,8.02803,1478719,7.92956,0.01351
1999-12-23,1999-12-29,0,14.8,14.75,14.8,14.7,14.9,1581000,23405050,14.80395319,7.81676,7.79036,7.81676,7.76395,7.86958,2993413,7.81885,-0.00337
1999-12-22,1999-12-28,0,14.85,14.85,14.9,14.85,15.2,909000,13599900,14.96138614,7.84317,7.84317,7.86958,7.84317,8.02803,1721070,7.902,-0.01329
1999-12-21,1999-12-23,0,15.05,15.05,15.15,14.8,15.2,1005000,15020200,14.94547264,7.9488,7.9488,8.00162,7.81676,8.02803,1902834,7.8936,-0.00987
1999-12-20,1999-12-22,0,15.2,15.2,15.25,15.15,15.4,666312,10141042,15.21965986,8.02803,8.02803,8.05444,8.00162,8.13366,1261573,8.03841,-0.00977
1999-12-17,1999-12-21,0,15.35,15.35,15.4,15.3,15.6,1255376,19321228,15.39078969,8.10725,8.10725,8.13366,8.08084,8.23929,2376887,8.1288,0
1999-12-16,1999-12-20,0,15.35,15.4,15.45,15.25,15.5,1438000,22076150,15.35198192,8.10725,8.13366,8.16007,8.05444,8.18648,2722661,8.1083,-0.00968
1999-12-15,1999-12-17,0,15.5,15.45,15.5,15.4,16,2569000,39891400,15.52798754,8.18648,8.16007,8.18648,8.13366,8.45056,4864059,8.20126,-0.02516
1999-12-14,1999-12-16,0,15.9,15.9,15.95,15.8,16.45,5194000,83744300,16.12327686,8.39774,8.39774,8.42415,8.34492,8.68823,9834147,8.51567,-0.00935
1999-12-13,1999-12-15,0,16.05,16,16.05,15.35,16.45,6734550,108098685,16.05135978,8.47696,8.45056,8.47696,8.10725,8.68823,12750973,8.47768,0.08446
1999-12-10,1999-12-14,0,14.8,14.75,14.8,14.65,14.8,1218968,17960189,14.73392985,7.81676,7.79036,7.81676,7.73754,7.81676,2307953,7.78187,0.00339
1999-12-09,1999-12-13,0,14.75,14.75,14.8,14.5,14.9,1891000,27928700,14.76927552,7.79036,7.79036,7.81676,7.65832,7.86958,3580356,7.80054,-0.00338
1999-12-08,1999-12-10,0,14.8,14.8,14.85,14.75,15.05,1796904,26684098,14.85004096,7.81676,7.81676,7.84317,7.79036,7.9488,3402198,7.84319,-0.01333
1999-12-07,1999-12-09,0,15,14.95,15,14.9,15.2,2851000,42850650,15.03004209,7.9224,7.89599,7.9224,7.86958,8.02803,5397988,7.93826,0.0101
1999-12-06,1999-12-08,0,14.85,14.8,14.9,14.65,15,3107000,45915500,14.77808175,7.84317,7.81676,7.86958,7.73754,7.9224,5882690,7.80519,0.02414
1999-12-03,1999-12-07,0,14.5,14.5,14.55,14.25,14.55,1384000,19949500,14.41437861,7.65832,7.65832,7.68472,7.52628,7.68472,2620419,7.61309,0.00346
1999-12-02,1999-12-06,0,14.45,14.45,14.5,14.25,14.55,766000,11013950,14.3785248,7.63191,7.63191,7.65832,7.52628,7.68472,1450319,7.59416,0.0212
1999-12-01,1999-12-03,0,14.15,14.15,14.2,14.1,14.35,1666000,23655500,14.19897959,7.47346,7.47346,7.49987,7.44705,7.57909,3154349,7.49933,-0.00352
1999-11-30,1999-12-02,0,14.2,14.2,14.25,14.15,14.4,1534000,21829600,14.23050847,7.49987,7.49987,7.52628,7.47346,7.6055,2904424,7.51598,-0.01389
1999-11-29,1999-12-01,0,14.4,14.4,14.45,14.35,14.6,1529000,22067100,14.4323741,7.6055,7.6055,7.63191,7.57909,7.71113,2894958,7.6226,0.00348
1999-11-26,1999-11-30,0,14.35,14.35,14.4,14.3,14.45,1360000,19511800,14.34691176,7.57909,7.57909,7.6055,7.55268,7.63191,2574979,7.57746,0.0035
1999-11-25,1999-11-29,0,14.3,14.3,14.35,14.3,14.6,2487000,35724000,14.36429433,7.55268,7.55268,7.57909,7.55268,7.71113,4708803,7.58664,-0.02055
1999-11-24,1999-11-26,0,14.6,14.6,14.65,14.55,14.8,1607000,23568300,14.66602365,7.71113,7.71113,7.73754,7.68472,7.81676,3042640,7.746,-0.01684
1999-11-23,1999-11-25,0,14.85,14.8,14.85,14.55,14.85,2738000,40172850,14.67233382,7.84317,7.81676,7.84317,7.68472,7.84317,5184038,7.74934,0
1999-11-22,1999-11-24,0,14.85,14.85,14.9,14.8,14.95,1006000,14941400,14.85228628,7.84317,7.84317,7.86958,7.81676,7.89599,1904727,7.84438,0.00338
1999-11-19,1999-11-23,0,14.8,14.75,14.8,14.5,14.8,2009980,29531108,14.69223972,7.81676,7.79036,7.81676,7.65832,7.81676,3805629,7.75985,0.0137
1999-11-18,1999-11-22,0,14.6,14.6,14.65,14.45,14.7,2065718,30192530,14.61599792,7.71113,7.71113,7.73754,7.63191,7.76395,3911162,7.71958,-0.01351
1999-11-17,1999-11-19,0,14.8,14.8,14.85,14.75,15.45,3132665,47391035,15.12802518,7.81676,7.81676,7.84317,7.79036,8.16007,5931284,7.99001,-0.01987
1999-11-16,1999-11-18,0,15.1,15.1,15.15,14.45,15.15,4180000,62604950,14.97726077,7.97521,7.97521,8.00162,7.63191,8.00162,7914273,7.91039,0.04861
1999-11-15,1999-11-17,0,14.4,14.35,14.4,14.2,14.5,2584932,37062698,14.33797794,7.6055,7.57909,7.6055,7.49987,7.65832,4894224,7.57274,0.01408
1999-11-12,1999-11-16,0,14.2,14.2,14.35,14.1,14.4,4530000,64511050,14.24084989,7.49987,7.49987,7.57909,7.44705,7.6055,8576951,7.52144,-0.0173
1999-11-11,1999-11-15,0,14.45,14.45,14.55,14.4,14.7,1731000,25033550,14.46190064,7.63191,7.63191,7.68472,7.6055,7.76395,3277418,7.63819,-0.01365
1999-11-10,1999-11-12,0,14.65,14.6,14.65,14.35,14.7,1119700,16240310,14.50416183,7.73754,7.71113,7.73754,7.57909,7.76395,2120003,7.66051,0.02091
1999-11-09,1999-11-11,0,14.35,14.4,14.55,14.25,14.6,1782000,25676150,14.40861392,7.57909,7.6055,7.68472,7.52628,7.71113,3373979,7.61005,-0.01712
1999-11-08,1999-11-10,0,14.6,14.55,14.6,14.55,14.9,1514000,22243150,14.69164465,7.71113,7.68472,7.71113,7.68472,7.86958,2866557,7.75953,0
1999-11-05,1999-11-09,0,14.6,14.55,14.6,14.55,15.25,1983991,29125672,14.68034482,7.71113,7.68472,7.71113,7.68472,8.05444,3756422,7.75357,-0.0363
1999-11-04,1999-11-08,0,15.15,15.15,15.2,14.3,15.2,2462000,36384950,14.77861495,8.00162,8.00162,8.02803,7.55268,8.02803,4661469,7.80547,0.05575
1999-11-03,1999-11-05,0,14.35,14.3,14.35,14.3,14.45,796000,11429900,14.35917085,7.57909,7.55268,7.57909,7.55268,7.63191,1507120,7.58394,0
1999-11-02,1999-11-04,0,14.35,14.35,14.4,14.3,14.6,909000,13076600,14.38569857,7.57909,7.57909,7.6055,7.55268,7.71113,1721070,7.59795,-0.01034
