atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
2000-05-15,2000-05-17,0,29.45,29.4,29.45,29.4,30.3,935902,27749084,29.6495616,13.07367,13.05147,13.07367,13.05147,13.451,2108232,13.16226,-0.01833
2000-05-12,2000-05-16,0,30,30,30.3,28.8,30.8,2363000,69658855,29.47899069,13.31783,13.31783,13.451,12.78511,13.67297,5322941,13.08653,0.0327
2000-05-10,2000-05-15,0,29.05,28.9,29.1,28.45,29.75,5657000,163274800,28.86243592,12.89609,12.8295,12.91829,12.62974,13.20684,12743072,12.81283,-0.02843
2000-05-09,2000-05-12,0,29.9,29.9,29.95,29.8,30.3,3348000,100275952,29.95100119,13.27343,13.27343,13.29563,13.22904,13.451,7541772,13.29607,-0.00993
2000-05-08,2000-05-10,0,30.2,30.1,30.5,30.1,32,2413640,74631684,30.92080178,13.40661,13.36222,13.53979,13.36222,14.20568,5437014,13.72659,-0.04127
2000-05-05,2000-05-09,0,31.5,31.5,31.7,31.4,31.7,1395000,43922800,31.48587814,13.98372,13.98372,14.0725,13.93932,14.0725,3142405,13.97745,-0.01254
2000-05-04,2000-05-08,0,31.9,31.8,31.9,31.8,32.6,2484000,79595556,32.04329952,14.16129,14.11689,14.16129,14.11689,14.47204,5595508,14.2249,-0.02147
2000-05-03,2000-05-05,0,32.6,32.5,32.6,32.4,33,1724500,56742950,32.90400116,14.47204,14.42764,14.47204,14.38325,14.64961,3884643,14.60699,-0.00912
2000-05-02,2000-05-04,0,32.9,32.7,32.9,32.7,34.1,2713000,90911784,33.50968817,14.60522,14.51643,14.60522,14.51643,15.13793,6111358,14.87587,-0.03235
2000-04-28,2000-05-03,0,34,34,34.1,33.8,34.5,757400,25779627,34.03700422,15.09354,15.09354,15.13793,15.00475,15.3155,1706134,15.10996,-0.00293
2000-04-27,2000-05-02,0,34.1,34.1,34.2,33.8,34.4,2516600,85972180,34.16203608,15.13793,15.13793,15.18232,15.00475,15.27111,5668944,15.16547,-0.01445
2000-04-26,2000-04-28,0,34.6,34.7,34.8,34.6,36.6,1443500,51281100,35.52552823,15.35989,15.40428,15.44868,15.35989,16.24775,3251657,15.77076,-0.0442
2000-04-25,2000-04-27,0,36.2,36.2,36.3,36.1,37,1221500,44544700,36.46721244,16.07018,16.07018,16.11457,16.02578,16.42532,2751575,16.1888,-0.00549
2000-04-20,2000-04-26,0,36.4,36.2,36.4,36.2,36.5,2178350,79165208,36.34182202,16.15896,16.07018,16.15896,16.07018,16.20335,4906995,16.13313,0
2000-04-19,2000-04-25,0,36.4,36.4,36.6,35.6,36.8,1831000,66503480,36.32085199,16.15896,16.15896,16.24775,15.80382,16.33653,4124547,16.12383,0.03116
2000-04-18,2000-04-20,0,35.3,35.2,35.3,35.2,35.7,2665400,94175580,35.3326255,15.67064,15.62625,15.67064,15.62625,15.84821,6004133,15.68512,0.0057
2000-04-17,2000-04-19,0,35.1,35,35.1,34.6,35.4,1856700,65834555,35.4578311,15.58185,15.53746,15.58185,15.35989,15.71503,4182440,15.74071,-0.064
2000-04-14,2000-04-18,0,37.5,36.7,37.5,35,37.9,5845980,215991356,36.94698853,16.64728,16.29214,16.64728,15.53746,16.82485,13168772,16.40178,0.05783
2000-04-13,2000-04-17,0,36,35.8,36.1,35.1,36.5,2351100,84299728,35.85544128,15.73723,15.6498,15.78094,15.3438,15.9558,5378304,15.67404,0.00279
2000-04-12,2000-04-14,0,35.9,35.8,35.9,34.9,36.4,1826000,65517576,35.88038116,15.69352,15.6498,15.69352,15.25637,15.91209,4177101,15.68494,0.02865
2000-04-11,2000-04-13,0,34.9,34.8,35,34.5,35,1104000,38326360,34.7159058,15.25637,15.21266,15.30008,15.08151,15.30008,2525476,15.17589,0
2000-04-10,2000-04-12,0,34.9,34.7,35,34.4,35,1902000,66209631,34.81053155,15.25637,15.16894,15.30008,15.0378,15.30008,4350956,15.21726,0.00287
2000-04-07,2000-04-11,0,34.8,34.9,35,34.6,35.3,961418,33631863,34.98152,15.21266,15.25637,15.30008,15.12523,15.43123,2199310,15.29201,0.00288
2000-04-06,2000-04-10,0,34.7,34.7,34.8,34.2,36,3631200,127392020,35.08262282,15.16894,15.16894,15.21266,14.95037,15.73723,8306621,15.3362,-0.03611
2000-04-05,2000-04-07,0,36,35.9,36,35.6,36.5,1957000,70559690,36.0550281,15.73723,15.69352,15.73723,15.56237,15.9558,4476773,15.76129,0.00279
2000-04-03,2000-04-06,0,35.9,35.9,36,35.3,37,2547000,91953838,36.10280251,15.69352,15.69352,15.73723,15.43123,16.17438,5826438,15.78217,-0.0218
2000-03-31,2000-04-05,0,36.7,36.5,37,36.5,37.4,1997000,73993200,37.05217827,16.04323,15.9558,16.17438,15.9558,16.34923,4568275,16.19718,-0.01872
2000-03-30,2000-04-03,0,37.4,37.5,37.6,36.4,38,3573000,133419234,37.3409555,16.34923,16.39295,16.43666,15.91209,16.61152,8173484,16.32342,0.0163
2000-03-29,2000-03-31,0,36.8,36.7,36.8,35.6,36.9,2535000,92297136,36.40912663,16.08695,16.04323,16.08695,15.56237,16.13066,5798987,15.91608,0.02222
2000-03-28,2000-03-30,0,36,36,36.1,35.1,36.7,2848000,102641884,36.03998736,15.73723,15.73723,15.78094,15.3438,16.04323,6514997,15.75471,0.02564
2000-03-27,2000-03-29,0,35.1,35,35.1,34.4,35.3,2329000,81142500,34.84006011,15.3438,15.30008,15.3438,15.0378,15.43123,5327748,15.23017,0.02933
2000-03-24,2000-03-28,0,34.1,34,34.2,33.9,34.4,2378000,81271390,34.17636249,14.90665,14.86294,14.95037,14.81923,15.0378,5439839,14.94004,0.00888
2000-03-23,2000-03-27,0,33.8,33.7,33.9,33.6,34.7,1879700,63751455,33.91576049,14.77551,14.7318,14.81923,14.68808,15.16894,4299943,14.82611,-0.00295
2000-03-22,2000-03-24,0,33.9,33.7,33.9,32.9,33.9,2614783,87796382,33.57692856,14.81923,14.7318,14.81923,14.38208,14.81923,5981497,14.678,0.03354
2000-03-21,2000-03-23,0,32.8,32.8,32.9,32.6,34,1939000,63920400,32.9656524,14.33836,14.33836,14.38208,14.25094,14.86294,4435596,14.41078,-0.02959
2000-03-20,2000-03-22,0,33.8,33.8,34,33.1,34.3,1215000,41014000,33.7563786,14.77551,14.77551,14.86294,14.46951,14.99408,2779396,14.75644,-0.00295
2000-03-17,2000-03-21,0,33.9,33.8,33.9,33,34.1,2512000,84556244,33.66092516,14.81923,14.77551,14.81923,14.42579,14.90665,5746373,14.71471,0.0367
2000-03-16,2000-03-20,0,32.7,32.6,32.7,32.5,34,2125000,70266000,33.06635294,14.29465,14.25094,14.29465,14.20722,14.86294,4861084,14.4548,-0.00608
2000-03-15,2000-03-17,0,32.9,32.7,32.8,32,33,1544000,50419058,32.65483031,14.38208,14.29465,14.33836,13.98865,14.42579,3532007,14.2749,0.00305
2000-03-14,2000-03-16,0,32.8,32.7,32.8,32.4,33.2,1394802,45712304,32.7733284,14.33836,14.29465,14.33836,14.16351,14.51322,3190706,14.32671,0.01235
2000-03-13,2000-03-15,0,32.4,32.2,32.4,31.3,33,3152000,101585440,32.22888325,14.16351,14.07608,14.16351,13.68265,14.42579,7210418,14.0887,0.02208
2000-03-10,2000-03-14,0,31.7,31.6,31.8,31.4,32,3232100,102311030,31.65466106,13.85751,13.81379,13.90122,13.72636,13.98865,7393652,13.83769,0.00955
2000-03-09,2000-03-13,0,31.4,31.3,31.4,31.3,32.3,3715088,117912110,31.73871252,13.72636,13.68265,13.72636,13.68265,14.11979,8498520,13.87443,-0.01567
2000-03-08,2000-03-10,0,31.9,31.8,32,31.2,32.2,2932497,93114007,31.75246454,13.94493,13.90122,13.98865,13.63893,14.07608,6708289,13.88044,0.00314
2000-03-07,2000-03-09,0,31.8,31.7,31.8,31.4,32.5,2900000,92180001,31.78620724,13.90122,13.85751,13.90122,13.72636,14.20722,6633950,13.89519,-0.00313
2000-03-06,2000-03-08,0,31.9,31.8,31.9,31.2,32.4,3794500,120323750,31.71004085,13.94493,13.90122,13.94493,13.63893,14.16351,8680181,13.86189,-0.00313
2000-03-03,2000-03-07,0,32,31.9,32,31.5,32.7,1790000,57587046,32.17153408,13.98865,13.94493,13.98865,13.77008,14.29465,4094749,14.06363,-0.01538
2000-03-02,2000-03-06,0,32.5,31.8,32.6,31,32.7,5024064,159240454,31.69554647,14.20722,13.90122,14.25094,13.5515,14.29465,11492893,13.85556,-0.00307
2000-03-01,2000-03-03,0,32.6,32.5,32.6,32.5,33.6,2310500,76150850,32.95860203,14.25094,14.20722,14.25094,14.20722,14.68808,5285428,14.4077,-0.01511
2000-02-29,2000-03-02,0,33.1,33.1,33.2,32.9,33.3,1949840,64586824,33.12416609,14.46951,14.46951,14.51322,14.38208,14.55694,4460394,14.48007,0.00303
2000-02-28,2000-03-01,0,33,32.9,33,32.9,34.9,2254000,74746000,33.16149068,14.42579,14.38208,14.42579,14.38208,15.25637,5156181,14.49639,-0.05444
2000-02-25,2000-02-29,0,34.9,34.6,35,33.7,35.7,3987845,137356379,34.44376073,15.25637,15.12523,15.30008,14.7318,15.60609,9122471,15.05693,-0.02241
2000-02-24,2000-02-28,0,35.7,35.7,35.8,34.9,36,1488200,53204575,35.75095753,15.60609,15.60609,15.6498,15.25637,15.73723,3404360,15.62836,0.02586
2000-02-23,2000-02-25,0,34.8,34.8,35.1,34.6,35.8,1267000,44610136,35.20926283,15.21266,15.21266,15.3438,15.12523,15.6498,2898350,15.39156,-0.02521
2000-02-22,2000-02-24,0,35.7,35.1,35.9,34.4,35.8,2848362,99798480,35.03714767,15.60609,15.3438,15.69352,15.0378,15.6498,6515825,15.31632,0.01133
2000-02-21,2000-02-23,0,35.3,35.1,35.3,34.8,35.4,1188700,41943510,35.28519391,15.43123,15.3438,15.43123,15.21266,15.47494,2719233,15.42476,-0.00843
2000-02-18,2000-02-22,0,35.6,35.6,35.7,35.6,37.2,2374000,86033242,36.2397818,15.56237,15.56237,15.60609,15.56237,16.2618,5430689,15.84205,-0.04301
2000-02-17,2000-02-21,0,37.2,37.1,37.4,37,37.9,1415300,53013140,37.45717516,16.2618,16.21809,16.34923,16.17438,16.56781,3237596,16.37423,-0.02105
2000-02-16,2000-02-18,0,38,37.8,38,36,38,1730726,64411328,37.21636354,16.61152,16.52409,16.61152,15.73723,16.61152,3959155,16.26896,0.0585
2000-02-15,2000-02-17,0,35.9,35.9,36,35.5,36.9,2614792,94021616,35.95758898,15.69352,15.69352,15.73723,15.51866,16.13066,5981517,15.71869,-0.0271
2000-02-14,2000-02-16,0,36.9,36.8,37,36.6,38,3712774,137837763,37.12527695,16.13066,16.08695,16.17438,15.99952,16.61152,8493227,16.22914,-0.02895
2000-02-11,2000-02-15,0,38,38,38.2,37.2,39.8,5281000,201143626,38.08817004,16.61152,16.61152,16.69895,16.2618,17.39838,12080652,16.65006,-0.04523
2000-02-10,2000-02-14,0,39.8,39.2,39.8,37.9,40.4,4549000,178035410,39.13726313,17.39838,17.1361,17.39838,16.56781,17.66067,10406151,17.10867,-0.01241
2000-02-09,2000-02-11,0,40.3,40.1,40.4,39.7,40.5,1732278,69654363,40.20969094,17.61695,17.52953,17.66067,17.35467,17.70438,3962705,17.57748,0.01003
2000-02-08,2000-02-10,0,39.9,39.8,39.9,39.8,41.2,1300100,52380776,40.2898054,17.4421,17.39838,17.4421,17.39838,18.01039,2974068,17.6125,-0.03623
2000-02-03,2000-02-09,0,41.4,41.3,41.4,40.9,41.9,1906000,78829711,41.35871511,18.09782,18.0541,18.09782,17.87924,18.31639,4360107,18.07977,-0.00719
2000-02-02,2000-02-08,0,41.7,41.7,41.9,41.7,42.1,1609000,67292132,41.82233188,18.22896,18.22896,18.31639,18.22896,18.40382,3680699,18.28243,-0.00239
2000-02-01,2000-02-03,0,41.8,41.7,41.8,41,42.2,2338000,97082672,41.5238118,18.27267,18.22896,18.27267,17.92296,18.44753,5348336,18.15194,-0.00476
2000-01-31,2000-02-02,0,42,42,42.1,41.6,42.2,1866096,78248037,41.93141028,18.3601,18.3601,18.40382,18.18524,18.44753,4268823,18.33012,-0.02098
2000-01-28,2000-02-01,0,42.9,42.8,42.9,41.6,43,4029000,170856392,42.40664979,18.75353,18.70982,18.75353,18.18524,18.79725,9216616,18.53787,0.03373
2000-01-27,2000-01-31,0,41.5,41.4,41.5,41.3,42.2,1957900,81732940,41.7452066,18.14153,18.09782,18.14153,18.0541,18.44753,4478831,18.24872,0.00484
2000-01-26,2000-01-28,0,41.3,41,41.3,40.1,41.4,2366000,96925100,40.96580727,18.0541,17.92296,18.0541,17.52953,18.09782,5412388,17.90801,0.0325
2000-01-25,2000-01-27,0,40,39.9,40,39.3,40.4,1668000,66162764,39.66592566,17.48581,17.4421,17.48581,17.17981,17.66067,3815665,17.33977,0
2000-01-24,2000-01-26,0,40,39.9,40.1,39.5,40.4,1040000,41643640,40.04196154,17.48581,17.4421,17.52953,17.26724,17.66067,2379072,17.50415,-0.00744
2000-01-21,2000-01-25,0,40.3,40.3,40.5,40.1,40.5,1056000,42573298,40.31562311,17.61695,17.61695,17.70438,17.52953,17.70438,2415673,17.62378,-0.00983
2000-01-20,2000-01-24,0,40.7,40.5,40.7,40.1,41.3,3180300,129191440,40.62240669,17.79181,17.70438,17.79181,17.52953,18.0541,7275156,17.75789,0.02005
2000-01-19,2000-01-21,0,39.9,39.7,40,39.1,40.4,3904000,154871397,39.66992751,17.4421,17.35467,17.48581,17.09238,17.66067,8930669,17.34152,-0.01966
2000-01-18,2000-01-20,0,40.7,40.6,40.7,40.6,41.7,2409243,98923469,41.05997984,17.79181,17.7481,17.79181,17.7481,18.22896,5511310,17.94918,-0.02163
2000-01-17,2000-01-19,0,41.6,41.5,41.7,41.5,42.5,1116800,46852750,41.95267729,18.18524,18.14153,18.22896,18.14153,18.57867,2554757,18.33941,-0.00716
2000-01-14,2000-01-18,0,41.9,41.9,42,41.6,43.3,1907700,80549823,42.22352728,18.31639,18.31639,18.3601,18.18524,18.92839,4363995,18.45782,-0.02331
2000-01-13,2000-01-17,0,42.9,42.9,43,42,44.1,5318550,227002735,42.6813201,18.75353,18.75353,18.79725,18.3601,19.27811,12166550,18.65794,-0.03378
2000-01-12,2000-01-14,0,44.4,44.2,44.4,44,44.9,1013000,44957591,44.38064265,19.40925,19.32182,19.40925,19.23439,19.62782,2317307,19.40079,-0.01114
2000-01-11,2000-01-13,0,44.9,44.4,44.8,43.7,45.6,2715000,121397318,44.71356096,19.62782,19.40925,19.58411,19.10325,19.93382,6210750,19.54632,0.00223
2000-01-10,2000-01-12,0,44.8,44.6,44.9,44.4,45.6,2329445,104743985,44.9652106,19.58411,19.49668,19.62782,19.40925,19.93382,5328766,19.65633,0.0205
2000-01-07,2000-01-11,0,43.9,43.9,44,42.8,44.4,2375000,103547120,43.59878737,19.19068,19.19068,19.23439,18.70982,19.40925,5432976,19.059,0.00458
2000-01-06,2000-01-10,0,43.7,43,43.6,42.6,46,4685000,205450200,43.85276414,19.10325,18.79725,19.05953,18.62239,20.10868,10717261,19.17003,-0.04793
2000-01-05,2000-01-07,0,45.9,45.4,46,44.6,49.2,8285800,385310195,46.50247351,20.06497,19.8464,20.10868,19.49668,21.50755,18954339,20.32834,-0.0746
2000-01-04,2000-01-06,0,49.6,48.9,49.6,48.3,49.7,2264000,110368800,48.74946996,21.68241,21.3764,21.68241,21.11412,21.72612,5179056,21.3106,0.00202
2000-01-03,2000-01-05,0,49.5,49.5,50,49.4,50.25,1074000,53559500,49.86918063,21.63869,21.63869,21.85726,21.59498,21.96655,2456849,21.80008,-0.00802
1999-12-30,2000-01-04,0,49.9,50,50.25,49.6,51,480233,24005867,49.98795793,21.81355,21.85726,21.96655,21.68241,22.29441,1098566,21.852,-0.02157
1999-12-29,2000-01-03,0,51,50,51,48.7,51.5,1278098,63989075,50.06585958,22.29441,21.85726,22.29441,21.28898,22.51298,2923737,21.88605,0.02
1999-12-28,1999-12-30,0,50,49.9,50.25,49.4,51.25,736000,36904650,50.1421875,21.85726,21.81355,21.96655,21.59498,22.4037,1683651,21.91942,0
1999-12-24,1999-12-29,0,50,49.7,50,49.5,50.5,719000,35854113,49.86663839,21.85726,21.72612,21.85726,21.63869,22.07584,1644762,21.79897,0.00806
1999-12-23,1999-12-29,0,49.6,49.2,49.6,48.5,49.8,1231000,60566080,49.20071487,21.68241,21.50755,21.68241,21.20155,21.76983,2815997,21.50786,0.00202
1999-12-22,1999-12-28,0,49.5,49.3,49.5,48.8,50.5,1009500,50226208,49.75354928,21.63869,21.55126,21.63869,21.33269,22.07584,2309301,21.74953,-0.00602
1999-12-21,1999-12-23,0,49.8,49.7,49.8,49,50.75,631000,31308721,49.61762441,21.76983,21.72612,21.76983,21.42012,22.18512,1443456,21.69011,-0.02353
1999-12-20,1999-12-22,0,51,51,51.25,49.4,51.25,1032124,51625218,50.01842608,22.29441,22.29441,22.4037,21.59498,22.4037,2361055,21.86532,0.00493
1999-12-17,1999-12-21,0,50.75,50.25,51,48.3,51.25,2855066,141442996,49.54106,22.18512,21.96655,22.29441,21.11412,22.4037,6531161,21.65664,0.0529
1999-12-16,1999-12-20,0,48.2,48.2,48.3,48.1,50,1774154,86158292,48.56302891,21.0704,21.0704,21.11412,21.02669,21.85726,4058500,21.2291,-0.03213
1999-12-15,1999-12-17,0,49.8,49.6,49.7,49.6,51.5,1795003,90205384,50.25361183,21.76983,21.68241,21.72612,21.68241,22.51298,4106193,21.96813,-0.04689
1999-12-14,1999-12-16,0,52.25,51.25,51.5,51,54,2030000,105952530,52.19336453,22.84084,22.4037,22.51298,22.29441,23.60585,4643765,22.81608,-0.00476
1999-12-13,1999-12-15,0,52.5,52.25,52.5,52.25,55,3046800,162808626,53.43594132,22.95013,22.84084,22.95013,22.84084,24.04299,6969765,23.35927,-0.00474
1999-12-10,1999-12-14,0,52.75,52.75,53,51.75,53.25,4229978,222769058,52.66435381,23.05941,23.05941,23.1687,22.62227,23.27799,9676367,23.02197,0.02427
1999-12-09,1999-12-13,0,51.5,51.25,51.75,48.7,53.25,4983600,256066467,51.38182579,22.51298,22.4037,22.62227,21.28898,23.27799,11400329,22.46132,0.04462
1999-12-08,1999-12-10,0,49.3,49.2,49.3,47.8,49.4,2402287,116756273,48.6021333,21.55126,21.50755,21.55126,20.89554,21.59498,5495397,21.24619,-0.00202
1999-12-07,1999-12-09,0,49.4,49.3,49.4,49.2,52,5574000,279222554,50.09374848,21.59498,21.55126,21.59498,21.50755,22.73155,12750910,21.89825,-0.05905
1999-12-06,1999-12-08,0,52.5,52.25,52.5,50.25,53,7444000,383519263,51.5205888,22.95013,22.84084,22.95013,21.96655,23.1687,17028664,22.52198,0.06925
1999-12-03,1999-12-07,0,49.1,49.1,49.3,45.3,49.5,11636000,564049300,48.47450155,21.46383,21.46383,21.55126,19.80268,21.63869,26618153,21.1904,0.09354
1999-12-02,1999-12-06,0,44.9,44.8,44.9,42.4,45,6028000,265763560,44.08818182,19.62782,19.58411,19.62782,18.53496,19.67154,13789466,19.27294,0.06147
1999-12-01,1999-12-03,0,42.3,42,42.2,41.6,42.5,1983000,83359840,42.03723651,18.49125,18.3601,18.44753,18.18524,18.57867,4536249,18.37638,0.00714
1999-11-30,1999-12-02,0,42,41.7,42,40.8,42.5,1991065,82399602,41.38468709,18.3601,18.22896,18.3601,17.83553,18.57867,4554699,18.09112,0.00239
1999-11-29,1999-12-01,0,41.9,41.8,41.9,41,42.2,3046000,127327400,41.80151018,18.31639,18.27267,18.31639,17.92296,18.44753,6967935,18.27333,0.01699
1999-11-26,1999-11-30,0,41.2,41.2,41.3,40.9,41.5,1577000,64849683,41.12218326,18.01039,18.01039,18.0541,17.87924,18.14153,3607496,17.97637,0
1999-11-25,1999-11-29,0,41.2,40.8,41.2,40.1,42,3558879,145524171,40.89045202,18.01039,17.83553,18.01039,17.52953,18.3601,8141181,17.87507,-0.00483
1999-11-24,1999-11-26,0,41.4,41.4,41.5,41,41.9,1673200,69388144,41.47032273,18.09782,18.09782,18.14153,17.92296,18.31639,3827560,18.12856,-0.00719
1999-11-23,1999-11-25,0,41.7,41.2,41.7,40.4,42.4,2831100,115711718,40.87164636,18.22896,18.01039,18.22896,17.66067,18.53496,6476337,17.86685,-0.00477
1999-11-22,1999-11-24,0,41.9,41.9,42.1,41.5,42.4,1888200,79164068,41.92567948,18.31639,18.31639,18.40382,18.14153,18.53496,4319388,18.32761,-0.00238
1999-11-19,1999-11-23,0,42,42,42.1,40.6,42.1,3921400,162601822,41.46524762,18.3601,18.3601,18.40382,17.7481,18.40382,8970473,18.12634,0.02439
1999-11-18,1999-11-22,0,41.8,41.7,41.8,41.3,42.1,1444200,60175880,41.667276,17.92296,17.88008,17.92296,17.70857,18.05159,3368170,17.86605,0
1999-11-17,1999-11-19,0,41.8,41.5,41.8,41.3,43.5,3216800,135595980,42.15244342,17.92296,17.79432,17.92296,17.70857,18.65188,7502235,18.07408,-0.01647
1999-11-16,1999-11-18,0,42.5,42.3,42.4,39.5,42.5,7456000,307568778,41.25117731,18.2231,18.13735,18.18022,16.93677,18.2231,17388917,17.68763,0.07868
1999-11-15,1999-11-17,0,39.4,39.5,39.6,39.1,40,1804800,71254053,39.48030419,16.89389,16.93677,16.97964,16.76525,17.15115,4209163,16.92832,0
1999-11-12,1999-11-16,0,39.4,39.3,39.4,38.9,39.5,2454000,96402770,39.28393236,16.89389,16.85101,16.89389,16.6795,16.93677,5723230,16.84412,-0.00253
1999-11-11,1999-11-15,0,39.5,39.3,39.5,38.4,39.6,4864500,190398810,39.1404687,16.93677,16.85101,16.93677,16.46511,16.97964,11345009,16.78261,0.02067
1999-11-10,1999-11-12,0,38.7,38.6,39,37.5,38.9,2430000,92928480,38.24217284,16.59374,16.55086,16.72238,16.07921,16.6795,5667257,16.39744,0.03753
1999-11-09,1999-11-11,0,37.3,37.3,37.5,37.1,38.5,1853000,69912450,37.72933081,15.99345,15.99345,16.07921,15.9077,16.50799,4321575,16.17754,-0.02611
1999-11-08,1999-11-10,0,38.3,38.3,38.4,38.3,39,2227500,86065080,38.63752189,16.42223,16.42223,16.46511,16.42223,16.72238,5194986,16.56695,-0.01034
1999-11-05,1999-11-09,0,38.7,38.7,38.8,37.3,39,5041000,192609856,38.20866019,16.59374,16.59374,16.63662,15.99345,16.72238,11756643,16.38307,0.02926
1999-11-04,1999-11-08,0,37.6,37.5,37.6,36.9,37.6,2968400,110877600,37.35264789,16.12208,16.07921,16.12208,15.82194,16.12208,6922916,16.01603,0.02452
1999-11-03,1999-11-05,0,36.7,36.7,36.9,36.7,37.5,1283000,47635390,37.12812938,15.73618,15.73618,15.82194,15.73618,16.07921,2992218,15.91976,-0.00811
1999-11-02,1999-11-04,0,37,36.9,37.1,36.6,37.1,1513000,55860700,36.92048909,15.86482,15.82194,15.9077,15.69331,15.9077,3528625,15.83073,-0.0027
1999-11-01,1999-11-03,0,37.1,37,37.1,35.5,37.3,5265000,193989966,36.84519772,15.9077,15.86482,15.9077,15.22165,15.99345,12279057,15.79844,0.04802
1999-10-29,1999-11-02,0,35.4,35.3,35.6,35,35.8,3419807,121372261,35.49096806,15.17877,15.13589,15.26453,15.00726,15.35028,7975689,15.21778,0.02017
1999-10-28,1999-11-01,0,34.7,34.6,34.7,34.6,35.7,2241000,78788482,35.15773405,14.87863,14.83575,14.87863,14.83575,15.30741,5226470,15.07489,0
1999-10-27,1999-10-29,0,34.7,34.7,34.8,34.6,35.3,1606400,56004460,34.86333416,14.87863,14.87863,14.9215,14.83575,15.13589,3746453,14.94866,-0.017
1999-10-26,1999-10-28,0,35.3,35.2,35.3,35.2,36,3954000,140477424,35.52792716,15.13589,15.09302,15.13589,15.09302,15.43604,9221537,15.23362,-0.00563
1999-10-25,1999-10-27,0,35.5,35.4,35.5,35,35.6,3361000,118831963,35.356133,15.22165,15.17877,15.22165,15.00726,15.26453,7838539,15.15996,0.02305
1999-10-22,1999-10-26,0,34.7,34.6,34.8,34,34.8,2898000,99895300,34.47042788,14.87863,14.83575,14.9215,14.57848,14.9215,6758729,14.78019,0.01166
1999-10-21,1999-10-25,0,34.3,34.3,34.4,34.3,34.8,1894800,65223540,34.42238759,14.70711,14.70711,14.74999,14.70711,14.9215,4419061,14.75959,0.00292
1999-10-20,1999-10-22,0,34.2,34.2,34.4,33.6,34.5,1746200,59589738,34.12537968,14.66424,14.66424,14.74999,14.40697,14.79287,4072496,14.63224,0.03012
1999-10-19,1999-10-21,0,33.2,33.2,33.3,32.8,33.3,1683900,55639109,33.04181305,14.23546,14.23546,14.27834,14.06395,14.27834,3927199,14.16763,0
1999-10-15,1999-10-20,0,33.2,33,33.2,32.8,33.4,1729200,57261580,33.11449225,14.23546,14.1497,14.23546,14.06395,14.32121,4032848,14.19879,-0.00896
1999-10-14,1999-10-19,0,33.5,33.5,33.7,32.9,33.7,2442400,81794610,33.48944071,14.36409,14.36409,14.44985,14.10683,14.44985,5696176,14.35956,0.01208
1999-10-13,1999-10-15,0,33.1,33,33.1,33,34,3794000,125850500,33.17092778,14.19258,14.1497,14.19258,14.1497,14.57848,8848384,14.22299,-0.03499
1999-10-12,1999-10-14,0,34.3,34.2,34.3,34.2,35.5,3380400,117212508,34.67415335,14.70711,14.66424,14.70711,14.66424,15.22165,7883784,14.86754,-0.0338
1999-10-11,1999-10-13,0,35.5,35.4,35.7,35,36.2,4269900,152029480,35.60492752,15.22165,15.17877,15.30741,15.00726,15.5218,9958280,15.26664,-0.01389
1999-10-08,1999-10-12,0,36,36,36.2,36,37,3984000,144641307,36.30554895,15.43604,15.43604,15.5218,15.43604,15.86482,9291503,15.56705,-0.03226
1999-10-07,1999-10-11,0,37.2,37.1,37.2,37.2,38,896000,33492390,37.37989955,15.95057,15.9077,15.95057,15.95057,16.2936,2089655,16.02771,0
1999-10-06,1999-10-08,0,37.2,37.1,37.2,37,37.6,2246000,83947136,37.37628495,15.95057,15.9077,15.95057,15.86482,16.12208,5238131,16.02616,0.0027
1999-10-05,1999-10-07,0,37.1,37,37.1,35.8,37.2,2303590,84310204,36.59948342,15.9077,15.86482,15.9077,15.35028,15.95057,5372443,15.69308,0.03056
1999-10-04,1999-10-06,0,36,35.9,36,35.6,36.5,3342085,120295277,35.99408064,15.43604,15.39316,15.43604,15.26453,15.65043,7794426,15.4335,0.00279
1999-09-30,1999-10-05,0,35.9,35.8,36,35.8,36.5,1841364,66499353,36.11418112,15.39316,15.35028,15.43604,15.35028,15.65043,4294437,15.485,-0.01374
1999-09-29,1999-10-04,0,36.4,36.3,36.4,36.2,36.6,2253000,81863900,36.33550821,15.60755,15.56467,15.60755,15.5218,15.69331,5254457,15.5799,-0.01087
1999-09-28,1999-09-30,0,36.8,36.7,36.8,36.4,37.1,1000000,36724650,36.72465,15.77906,15.73618,15.77906,15.60755,15.9077,2332205,15.74675,-0.00271
1999-09-27,1999-09-29,0,36.9,36.5,37.1,36.3,37.2,2312000,84791000,36.67430796,15.82194,15.65043,15.9077,15.56467,15.95057,5392057,15.72517,-0.0027
1999-09-24,1999-09-28,0,37,37,37.1,36.9,37.6,3277000,121457600,37.06365578,15.86482,15.86482,15.9077,15.82194,16.12208,7642634,15.89211,-0.01596
1999-09-23,1999-09-27,0,37.6,37.6,37.8,37.3,38,652500,24604298,37.7077364,16.12208,16.12208,16.20784,15.99345,16.2936,1521763,16.16828,0.00535
1999-09-22,1999-09-24,0,37.4,37.3,37.5,37.3,38,2475500,93298531,37.68876227,16.03633,15.99345,16.07921,15.99345,16.2936,5773372,16.16014,-0.01837
